identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
EJN51_RS00160	LysR family transcriptional regulator	NZ_LR130537.1	34131	35045	31	0.0022	0	0	0
EJN51_RS00165	DOPA 4,5-dioxygenase family protein	NZ_LR130537.1	35056	35433	32	0.002866666666666667	0	0	0
EJN51_RS00170	Hpt domain-containing protein	NZ_LR130537.1	35777	35412	33	0.0030000000000000005	0	0	0
EJN51_RS00175	response regulator transcription factor	NZ_LR130537.1	36408	35785	34	0.003066666666666667	0	0	0
EJN51_RS00180	tryptophan synthase subunit alpha	NZ_LR130537.1	37400	36594	35	0.003466666666666667	0	0	0
EJN51_RS00185	tryptophan synthase subunit beta	NZ_LR130537.1	38605	37397	36	0.004600000000000001	0	0	0
EJN51_RS00190	LysR family transcriptional regulator	NZ_LR130537.1	38709	39596	37	0.005133333333333334	0	0	0
EJN51_RS00195	dodecin family protein	NZ_LR130537.1	39697	39912	38	0.006133333333333334	0	0	0
EJN51_RS00200	DUF1161 domain-containing protein	NZ_LR130537.1	40096	40323	39	0.007400000000000001	0	0	0
EJN51_RS00205	two-partner secretion system transporter TpsB2	NZ_LR130537.1	40620	42308	40	0.007400000000000001	0	0	0
EJN51_RS00210	DUF637 domain-containing protein	NZ_LR130537.1	42421	51912	41	0.007666666666666668	0	0	0
EJN51_RS00215	immunity 42 family protein	NZ_LR130537.1	52784	53245	42	0.008066666666666668	0	0	0
EJN51_RS00220	transposase	NZ_LR130537.1	53422	54123	43	0.008266666666666669	0	0.75	0
EJN51_RS00225	hypothetical protein	NZ_LR130537.1	54367	54687	44	0.008333333333333335	0	0.5	0
EJN51_RS30450	transposase	NZ_LR130537.1	54834	54997	45	0.008400000000000001	0	0.75	0
EJN51_RS00230	hypothetical protein	NZ_LR130537.1	55210	55605	46	0.008400000000000001	0	0.5	0
EJN51_RS00240	MgtC/SapB family protein	NZ_LR130537.1	57279	55870	47	0.008400000000000001	0	0	0
EJN51_RS00245	T3SS effector bifunctional cytotoxin exoenzyme T	NZ_LR130537.1	57443	58816	48	0.008400000000000001	0	0	0
EJN51_RS00250	CsgG/HfaB family protein	NZ_LR130537.1	59312	59998	49	0.008400000000000001	0	0	0
EJN51_RS00255	DUF4810 domain-containing protein	NZ_LR130537.1	60029	60382	50	0.008400000000000001	0	0	0
EJN51_RS00260	DUF799 domain-containing protein	NZ_LR130537.1	60379	61044	51	0.008800000000000002	0	0	0
EJN51_RS00265	helix-turn-helix domain-containing protein	NZ_LR130537.1	61442	61059	52	0.009333333333333336	0	1	0
EJN51_RS00270	hypothetical protein	NZ_LR130537.1	63232	61724	53	0.009333333333333336	0	0.5	0
EJN51_RS00275	hypothetical protein	NZ_LR130537.1	63997	64137	54	0.009666666666666669	0	0.5	0
EJN51_RS30455	hypothetical protein	NZ_LR130537.1	64199	64336	55	0.010133333333333336	0	0.5	0
EJN51_RS00280	asparagine synthase (glutamine-hydrolyzing)	NZ_LR130537.1	64962	66794	56	0.010133333333333336	0	0	0
EJN51_RS00285	cupin domain-containing protein	NZ_LR130537.1	67275	66847	57	0.010133333333333336	0	0	0
EJN51_RS00290	RNA 2'-phosphotransferase	NZ_LR130537.1	68031	67483	58	0.010133333333333336	0	0	0
EJN51_RS00295	DUF1993 family protein	NZ_LR130537.1	68576	68070	59	0.010133333333333336	0	0	0
EJN51_RS00300	LysR family transcriptional regulator	NZ_LR130537.1	69562	68642	60	0.009066666666666669	0	0	0
EJN51_RS00305	MBL fold metallo-hydrolase	NZ_LR130537.1	69670	70557	61	0.008133333333333334	0	0	0
EJN51_RS00310	DsbA family protein	NZ_LR130537.1	70620	71324	62	0.007533333333333336	0	0	0
EJN51_RS00315	OsmC family protein	NZ_LR130537.1	71408	71863	63	0.008266666666666669	0	0	0
EJN51_RS00320	DUF1161 domain-containing protein	NZ_LR130537.1	71974	72207	64	0.008200000000000002	0	0	0
EJN51_RS00325	hypothetical protein	NZ_LR130537.1	72656	72219	65	0.007800000000000002	0	0.5	0
EJN51_RS00330	hypothetical protein	NZ_LR130537.1	73129	72713	66	0.006666666666666668	0	0.5	0
EJN51_RS00335	aminopeptidase	NZ_LR130537.1	73221	74348	67	0.006133333333333334	0	0	0
EJN51_RS00340	hypothetical protein	NZ_LR130537.1	75339	74356	68	0.0051333333333333335	0	0.5	0
EJN51_RS00345	HAD family hydrolase	NZ_LR130537.1	76037	75372	69	0.0038666666666666663	0	0	0
EJN51_RS00350	gamma carbonic anhydrase family protein	NZ_LR130537.1	76572	76030	70	0.0038666666666666663	0	0	0
EJN51_RS00355	oligopeptidase A	NZ_LR130537.1	76650	78695	71	0.0035333333333333336	0	0	0
EJN51_RS00360	YheV family putative metal-binding protein	NZ_LR130537.1	78692	78967	72	0.0031333333333333335	0	0.5	0
EJN51_RS00365	PA0069 family radical SAM protein	NZ_LR130537.1	79056	80114	73	0.002933333333333334	0	0	0
EJN51_RS00370	type VI secretion system-associated lipoprotein TagQ	NZ_LR130537.1	81258	80344	74	0.002933333333333334	0	0	0
EJN51_RS00375	type VI secretion system-associated regulator TagR	NZ_LR130537.1	83032	81320	75	0.002866666666666667	0	0	0
EJN51_RS00380	type IV secretion associated ABC transporter permease TagS	NZ_LR130537.1	84224	83025	76	0.002866666666666667	0	0	0
EJN51_RS00385	type IV secretion associated ABC transporter ATP-binding protein TagT	NZ_LR130537.1	84943	84224	77	0.0028	0	0	0
EJN51_RS00390	serine/threonine protein kinase PpkA	NZ_LR130537.1	88032	84940	78	0.0028	0	0	0
EJN51_RS00395	serine/threonine phosphatase PppA	NZ_LR130537.1	88768	88040	79	0.0028	0	0	0
EJN51_RS00400	type VI secretion system-associated protein TagF	NZ_LR130537.1	89458	88778	80	0.0028	0	0	0
EJN51_RS00405	type VI secretion system membrane subunit TssM	NZ_LR130537.1	92991	89455	81	0.0024000000000000002	0	0	0
EJN51_RS00410	DotU family type VI secretion system protein	NZ_LR130537.1	94337	92988	82	0.0019333333333333336	0	0	0
EJN51_RS00415	type VI secretion system baseplate subunit TssK	NZ_LR130537.1	95678	94344	83	0.0019333333333333336	0	1	0
EJN51_RS00420	type VI secretion system lipoprotein TssJ	NZ_LR130537.1	96158	95694	84	0.0016	0	0	0
EJN51_RS00425	type VI secretion system-associated FHA domain protein TagH	NZ_LR130537.1	97714	96203	85	0.0011333333333333334	0	0	0
EJN51_RS00430	type VI secretion system protein TssA	NZ_LR130537.1	98082	99116	86	0.0011333333333333334	0	0	0
EJN51_RS00435	type VI secretion system contractile sheath small subunit	NZ_LR130537.1	99205	99723	87	0.0011333333333333334	0	0	0
EJN51_RS00440	type VI secretion system contractile sheath large subunit	NZ_LR130537.1	99736	101232	88	0.0011333333333333334	0	0	0
EJN51_RS00445	type VI secretion system receptor/chaperone Hcp	NZ_LR130537.1	101308	101796	89	0.0012666666666666666	0	0	0
EJN51_RS00450	type VI secretion system accessory protein TagJ	NZ_LR130537.1	101964	102809	90	0.0012666666666666666	0	0	0
EJN51_RS00455	type VI secretion system baseplate subunit TssE	NZ_LR130537.1	102811	103320	91	0.0012666666666666666	0	1	0
EJN51_RS00460	type VI secretion system baseplate subunit TssF	NZ_LR130537.1	103317	105176	92	0.0012	0	1	0
EJN51_RS00465	type VI secretion system baseplate subunit TssG	NZ_LR130537.1	105140	106186	93	0.0003333333333333333	0	1	0
EJN51_RS00470	type VI secretion system ATPase TssH	NZ_LR130537.1	106179	108887	94	0.0003333333333333333	0	0	0
EJN51_RS00475	type VI secretion system spike protein VgrG1a	NZ_LR130537.1	108934	110865	95	0.0003333333333333333	0	0	0
EJN51_RS00480	hypothetical protein	NZ_LR130537.1	111264	110980	96	0.00046666666666666666	0	0.5	0
EJN51_RS00485	PAAR domain-containing protein	NZ_LR130537.1	112553	111261	97	0.00046666666666666666	0	0	0
EJN51_RS00490	DcrB-related protein	NZ_LR130537.1	113003	112569	98	0.00046666666666666666	0	0	0
EJN51_RS00495	type VI secretion system spike protein VgrG1b	NZ_LR130537.1	113257	115495	99	0.00046666666666666666	0	0	0
EJN51_RS00500	hypothetical protein	NZ_LR130537.1	115523	115972	100	0.0006666666666666666	0	0.5	0
EJN51_RS00505	DUF2169 domain-containing protein	NZ_LR130537.1	115902	117101	101	0.0007333333333333333	0	0	0
EJN51_RS00510	3-oxoacyl-ACP synthase	NZ_LR130537.1	117098	118135	102	0.0012666666666666666	0	0	0
EJN51_RS00515	DUF4150 domain-containing protein	NZ_LR130537.1	118135	119295	103	0.0017333333333333333	0	0	0
EJN51_RS00520	hypothetical protein	NZ_LR130537.1	119317	120237	104	0.0016666666666666668	0	0.5	0
EJN51_RS00525	TIGR02270 family protein	NZ_LR130537.1	120219	121466	105	0.0026	0	0	0
EJN51_RS00530	carbonic anhydrase	NZ_LR130537.1	121842	122570	106	0.0027333333333333333	0	0	0
EJN51_RS00535	SulP family inorganic anion transporter	NZ_LR130537.1	122781	124352	107	0.002866666666666667	0	0	0
EJN51_RS00540	hypothetical protein	NZ_LR130537.1	124977	124339	108	0.0032	0	0.5	0
EJN51_RS00550	cytochrome c oxidase subunit II	NZ_LR130537.1	125349	126473	109	0.0034000000000000002	0	0	0
EJN51_RS00555	cytochrome c oxidase subunit I	NZ_LR130537.1	126483	128075	110	0.003466666666666667	0	0	0
EJN51_RS00560	cytochrome c oxidase assembly protein	NZ_LR130537.1	128086	128640	111	0.004733333333333334	0	0	0
EJN51_RS00565	cytochrome c oxidase subunit 3	NZ_LR130537.1	128651	129538	112	0.0048000000000000004	0	0	0
EJN51_RS00570	twin transmembrane helix small protein	NZ_LR130537.1	129763	129554	113	0.006466666666666667	0	0	0
EJN51_RS00575	cytochrome oxidase biogenesis protein Surf1,facilitates heme A insertion	NZ_LR130537.1	129779	130573	114	0.006533333333333334	0	0	0
EJN51_RS00580	hypothetical protein	NZ_LR130537.1	130548	131126	115	0.006666666666666667	0	0.5	0
EJN51_RS00585	COX15/CtaA family protein	NZ_LR130537.1	131191	132264	116	0.0068000000000000005	0	0	0
EJN51_RS00590	heme o synthase	NZ_LR130537.1	132290	133204	117	0.006866666666666668	0	0	0
EJN51_RS00595	cytochrome c oxidase copper chaperone SenC	NZ_LR130537.1	133230	133865	118	0.006866666666666668	0	0	0
EJN51_RS00600	GNAT family N-acetyltransferase	NZ_LR130537.1	134357	133905	119	0.0078000000000000005	0	0	0
EJN51_RS00605	helix-turn-helix transcriptional regulator	NZ_LR130537.1	134489	134962	120	0.007933333333333334	0	1	0
EJN51_RS00610	SDR family oxidoreductase	NZ_LR130537.1	135219	135947	121	0.007933333333333334	0	0	0
EJN51_RS00615	2-hydroxychromene-2-carboxylate isomerase	NZ_LR130537.1	135972	136559	122	0.007933333333333334	0	0	0
EJN51_RS00620	C4-dicarboxylate transporter DctA	NZ_LR130537.1	136789	138138	123	0.007933333333333334	0	0	0
EJN51_RS00625	FadR family transcriptional regulator	NZ_LR130537.1	138187	138873	124	0.007933333333333334	0	0	0
EJN51_RS00630	GntR family transcriptional regulator	NZ_LR130537.1	138974	139708	125	0.007933333333333334	0	0	0
EJN51_RS00635	aegerolysin family protein	NZ_LR130537.1	139912	140298	126	0.0078000000000000005	0	0	0
EJN51_RS00640	LysR family transcriptional regulator	NZ_LR130537.1	141238	140330	127	0.007866666666666668	0	0	0
EJN51_RS00645	type II toxin-antitoxin system toxin ParE	NZ_LR130537.1	141819	141538	128	0.007866666666666668	0	0	0
EJN51_RS00650	CopG family ribbon-helix-helix protein	NZ_LR130537.1	142043	141816	129	0.008	0	0	0
EJN51_RS00655	hypothetical protein	NZ_LR130537.1	142839	142219	130	0.0078000000000000005	0	0.5	0
EJN51_RS00660	LEA type 2 family protein	NZ_LR130537.1	142940	143440	131	0.007733333333333333	0	0	0
EJN51_RS00665	alkylphosphonate utilization protein	NZ_LR130537.1	143513	143854	132	0.0072000000000000015	0	0	0
EJN51_RS00670	GABA permease	NZ_LR130537.1	145363	143936	133	0.006733333333333335	0	0	0
EJN51_RS00675	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_LR130537.1	147025	145532	134	0.006733333333333335	0	0	0
EJN51_RS00680	cupin domain-containing protein	NZ_LR130537.1	147396	147109	135	0.0058000000000000005	0	0	0
EJN51_RS00685	aspartate aminotransferase family protein	NZ_LR130537.1	148742	147396	136	0.005666666666666667	0	0	0
EJN51_RS00690	HTH-type transcriptional activator BauR	NZ_LR130537.1	148878	149795	137	0.005600000000000002	0	0	0
EJN51_RS00695	guanine deaminase	NZ_LR130537.1	151279	149909	138	0.005266666666666668	0	0	0
EJN51_RS00705	ABC transporter ATP-binding protein	NZ_LR130537.1	152390	153961	139	0.005066666666666667	0	0	0
EJN51_RS00710	ABC transporter permease	NZ_LR130537.1	153961	155058	140	0.005000000000000001	0	0	0
EJN51_RS00715	ABC transporter permease	NZ_LR130537.1	155080	156006	141	0.003733333333333334	0	0	0
EJN51_RS00725	peroxiredoxin	NZ_LR130537.1	156171	156734	142	0.0036000000000000008	0	0	0
EJN51_RS00730	alkyl hydroperoxide reductase subunit F	NZ_LR130537.1	156879	158444	143	0.0020000000000000005	0	0	0
EJN51_RS00735	polyphosphate kinase 2	NZ_LR130537.1	159420	158524	144	0.002066666666666667	0	0	0
EJN51_RS00740	8-oxoguanine deaminase	NZ_LR130537.1	159878	161227	145	0.0020000000000000005	0	0	0
EJN51_RS00745	nucleoside hydrolase	NZ_LR130537.1	161335	162387	146	0.0018666666666666673	0	0	0
EJN51_RS00750	nucleoside 2-deoxyribosyltransferase	NZ_LR130537.1	163041	162415	147	0.0019333333333333342	0	0	0
EJN51_RS00755	nucleoside 2-deoxyribosyltransferase	NZ_LR130537.1	163678	163163	148	0.0021333333333333343	0	0	0
EJN51_RS00760	BMP family ABC transporter substrate-binding protein	NZ_LR130537.1	163917	165014	149	0.0010000000000000002	0	0	0
EJN51_RS00765	oxidoreductase	NZ_LR130537.1	165087	166049	150	0.0008666666666666667	0	0	0
EJN51_RS00770	adenosine deaminase	NZ_LR130537.1	166154	167104	151	0.0009333333333333334	0	0	0
EJN51_RS00775	RNA polymerase sigma factor	NZ_LR130537.1	167301	167846	152	0.0019333333333333333	0	0	0
EJN51_RS00780	FecR family protein	NZ_LR130537.1	167843	168838	153	0.0020666666666666667	0	0	0
EJN51_RS00785	TonB-dependent receptor	NZ_LR130537.1	168985	171372	154	0.0020666666666666667	0	0	0
EJN51_RS00790	pca operon transcription factor PcaQ	NZ_LR130537.1	171645	172562	155	0.0022	0	0	0
EJN51_RS00795	protocatechuate 3,4-dioxygenase subunit beta	NZ_LR130537.1	172697	173416	156	0.002266666666666667	0	0	0
EJN51_RS00800	protocatechuate 3,4-dioxygenase subunit alpha	NZ_LR130537.1	173427	174032	157	0.002266666666666667	0	0	0
EJN51_RS00810	helix-turn-helix domain-containing protein	NZ_LR130537.1	174239	175078	158	0.0036000000000000003	0	1	0
EJN51_RS00815	triclosan efflux RND transporter adaptor protein TriA	NZ_LR130537.1	175231	176382	159	0.0035333333333333336	0	0	0
EJN51_RS00820	triclosan efflux RND transporter adaptor protein TriB	NZ_LR130537.1	176379	177449	160	0.004066666666666667	0	0	0
EJN51_RS00825	triclosan efflux RND transporter permease subunit TriC	NZ_LR130537.1	177446	180493	161	0.0041333333333333335	0	0	0
EJN51_RS00830	LysR family transcriptional regulator	NZ_LR130537.1	180692	181630	162	0.0042	0	0	0
EJN51_RS00835	hypothetical protein	NZ_LR130537.1	181746	181931	163	0.0042	0	0.5	0
EJN51_RS00845	OprD family porin	NZ_LR130537.1	182518	183852	164	0.004666666666666667	0	0	0
EJN51_RS00850	helix-turn-helix transcriptional regulator	NZ_LR130537.1	184678	183881	165	0.004666666666666667	0	1	0
EJN51_RS00855	gamma-glutamyltransferase family protein	NZ_LR130537.1	184756	186372	166	0.004666666666666667	0	0	0
EJN51_RS00860	hypothetical protein	NZ_LR130537.1	187044	187880	167	0.004600000000000001	0	0.5	0
EJN51_RS00865	purine permease	NZ_LR130537.1	188125	189531	168	0.004600000000000001	0	0	0
EJN51_RS00870	TetR family transcriptional regulator C-terminal domain-containing protein	NZ_LR130537.1	189624	190289	169	0.004933333333333334	0	0	0
EJN51_RS00875	IMPACT family protein	NZ_LR130537.1	190295	190885	170	0.004933333333333334	0	0	0
EJN51_RS00880	biofilm regulation diguanylate cyclase SiaD	NZ_LR130537.1	191599	190892	171	0.005066666666666667	0	0	0
EJN51_RS00885	biofilm formation regulator SiaD modulator protein SiaC	NZ_LR130537.1	192106	191726	172	0.005200000000000001	0	0	0
EJN51_RS00890	biofilm formation regulator kinase SiaB	NZ_LR130537.1	192675	192133	173	0.005333333333333334	0	0	0
EJN51_RS00895	biofilm regulation protein phosphatase SiaA	NZ_LR130537.1	194675	192684	174	0.005333333333333334	0	0	0
EJN51_RS00900	chemotaxis response regulator protein-glutamate methylesterase	NZ_LR130537.1	195985	194936	175	0.005466666666666667	0	0	0
EJN51_RS00905	chemoreceptor glutamine deamidase CheD	NZ_LR130537.1	196607	196005	176	0.005466666666666667	0	0	0
EJN51_RS00910	Chemotaxis protein methyltransferase 2	NZ_LR130537.1	197455	196613	177	0.005333333333333334	0	0	0
EJN51_RS00915	aerotaxis transducer Aer2	NZ_LR130537.1	199564	197525	178	0.005133333333333335	0	0	0
EJN51_RS00920	chemotaxis protein CheW	NZ_LR130537.1	200085	199600	179	0.005133333333333335	0	0	0
EJN51_RS00925	chemotaxis protein CheA	NZ_LR130537.1	201991	200072	180	0.005133333333333335	0	0	0
EJN51_RS00930	response regulator	NZ_LR130537.1	202384	202019	181	0.005066666666666668	0	0	0
EJN51_RS00935	trichloroethylene chemotactic transducer CttP	NZ_LR130537.1	203754	202582	182	0.004066666666666667	0	0	0
EJN51_RS00940	LysR family transcriptional regulator	NZ_LR130537.1	204879	203947	183	0.003933333333333334	0	0	0
EJN51_RS00945	3-oxoacyl-ACP reductase FabG	NZ_LR130537.1	204996	205748	184	0.004000000000000001	0	0	0
EJN51_RS00950	arylsulfatase AtsA	NZ_LR130537.1	207458	205848	185	0.003866666666666667	0	0	0
EJN51_RS00955	ABC transporter ATP-binding protein	NZ_LR130537.1	208384	207545	186	0.0038000000000000004	0	0	0
EJN51_RS00960	ABC transporter permease	NZ_LR130537.1	209997	208381	187	0.003733333333333334	0	0	0
EJN51_RS00970	ABC transporter substrate-binding protein	NZ_LR130537.1	210264	211325	188	0.002466666666666667	0	0	0
EJN51_RS00975	TauD/TfdA family dioxygenase	NZ_LR130537.1	211743	212558	189	0.0024000000000000002	0	0	0
EJN51_RS00980	AEC family transporter	NZ_LR130537.1	212555	213436	190	0.0019333333333333333	0	0	0
EJN51_RS00985	OprD family porin	NZ_LR130537.1	214832	213474	191	0.0020666666666666667	0	0	0
EJN51_RS00990	phosphatase PAP2 family protein	NZ_LR130537.1	215080	215805	192	0.0020666666666666667	0	0	0
EJN51_RS00995	LysR family transcriptional regulator	NZ_LR130537.1	216746	215829	193	0.0020666666666666667	0	0	0
EJN51_RS01005	TonB-dependent receptor	NZ_LR130537.1	217096	219468	194	0.001666666666666667	0	0	0
EJN51_RS01010	TauD/TfdA family dioxygenase	NZ_LR130537.1	219509	220411	195	0.001666666666666667	0	0	0
EJN51_RS01015	TauD/TfdA family dioxygenase	NZ_LR130537.1	220479	221378	196	0.001666666666666667	0	0	0
EJN51_RS01020	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	NZ_LR130537.1	222025	223143	197	0.0017333333333333337	0	0	0
EJN51_RS01025	NAD(P) transhydrogenase subunit alpha	NZ_LR130537.1	223219	223527	198	0.0017333333333333337	0	0	0
EJN51_RS01030	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	NZ_LR130537.1	223527	224963	199	0.0014000000000000004	0	0	0
EJN51_RS01035	energy transducer TonB	NZ_LR130537.1	225306	226118	200	0.0014000000000000004	0	0	0
EJN51_RS01040	MotA/TolQ/ExbB proton channel family protein	NZ_LR130537.1	226147	226866	201	0.0012666666666666668	0	0	0
EJN51_RS01045	biopolymer transporter ExbD	NZ_LR130537.1	226868	227269	202	0.0013333333333333335	0	0	0
EJN51_RS01050	DUF3079 domain-containing protein	NZ_LR130537.1	227662	227450	203	0.0013333333333333333	0	0	0
EJN51_RS01055	alpha/beta hydrolase	NZ_LR130537.1	227878	228459	204	0.0012000000000000001	0	0	0
EJN51_RS01060	malonate decarboxylase subunit alpha	NZ_LR130537.1	228570	230234	205	0.001	0	0	0
EJN51_RS01065	triphosphoribosyl-dephospho-CoA synthase	NZ_LR130537.1	230234	231115	206	0.0017333333333333333	0	0	0
EJN51_RS01070	malonate decarboxylase subunit delta	NZ_LR130537.1	231117	231416	207	0.0017333333333333333	0	0	0
EJN51_RS01075	biotin-independent malonate decarboxylase subunit beta	NZ_LR130537.1	231409	232272	208	0.0018	0	0	0
EJN51_RS01080	biotin-independent malonate decarboxylase subunit gamma	NZ_LR130537.1	232269	233075	209	0.0018	0	0	0
EJN51_RS01085	malonate decarboxylase holo-ACP synthase	NZ_LR130537.1	233091	233783	210	0.0018	0	0	0
EJN51_RS01090	malonate decarboxylase subunit epsilon	NZ_LR130537.1	233780	234712	211	0.0018	0	0	0
EJN51_RS01095	malonate transporter subunit MadL	NZ_LR130537.1	234769	235173	212	0.0018	0	0	0
EJN51_RS01100	malonate transporter subunit MadM	NZ_LR130537.1	235179	235943	213	0.0018	0	0	0
EJN51_RS01105	LysR family transcriptional regulator	NZ_LR130537.1	236957	236028	214	0.0017333333333333333	0	0	0
EJN51_RS01110	hypothetical protein	NZ_LR130537.1	237582	237145	215	0.0017333333333333333	0	0.5	0
EJN51_RS01115	LysR family transcriptional regulator	NZ_LR130537.1	238694	237774	216	0.0017333333333333333	0	0	0
EJN51_RS01125	aldehyde dehydrogenase	NZ_LR130537.1	239045	240535	217	0.0017333333333333333	0	0	0
EJN51_RS01130	APC family permease	NZ_LR130537.1	240593	242026	218	0.0016666666666666668	0	0	0
EJN51_RS01135	aspartate aminotransferase family protein	NZ_LR130537.1	242057	243439	219	0.0016666666666666668	0	0	0
EJN51_RS01140	ABC transporter substrate-binding protein	NZ_LR130537.1	243603	244661	220	0.0016	0	0	0
EJN51_RS01145	dihydrodipicolinate synthase family protein	NZ_LR130537.1	245619	244738	221	0.0014	0	0	0
EJN51_RS01150	aldolase	NZ_LR130537.1	246461	245679	222	0.0013333333333333333	0	0	0
EJN51_RS01155	XRE family transcriptional regulator	NZ_LR130537.1	246616	247155	223	0.0013333333333333333	0	0	0
EJN51_RS01160	CoA transferase subunit A	NZ_LR130537.1	247306	248157	224	0.0013999999999999998	0	0	0
EJN51_RS01165	CoA-transferase subunit beta	NZ_LR130537.1	248154	248936	225	0.0013999999999999998	0	0	0
EJN51_RS01170	3-oxoadipyl-CoA thiolase	NZ_LR130537.1	248933	250138	226	0.0013999999999999998	0	0	0
EJN51_RS01175	metabolite/H+ symporter	NZ_LR130537.1	250288	251586	227	0.0014000000000000004	0	0	0
EJN51_RS01180	3-carboxy-cis,cis-muconate cycloisomerase	NZ_LR130537.1	251609	252988	228	0.0014000000000000004	0	0	0
EJN51_RS01185	3-oxoadipate enol-lactonase	NZ_LR130537.1	253003	253794	229	0.0014000000000000004	0	0	0
EJN51_RS01190	4-carboxymuconolactone decarboxylase	NZ_LR130537.1	253805	254206	230	0.0014000000000000004	0	0	0
EJN51_RS01195	LysR family transcriptional regulator	NZ_LR130537.1	254333	255274	231	0.0014000000000000004	0	0	0
EJN51_RS01200	hypothetical protein	NZ_LR130537.1	255465	256298	232	0.0012000000000000001	0	0.5	0
EJN51_RS01205	4-hydroxybenzoate transporter PcaK	NZ_LR130537.1	258389	257043	233	0.001	0	0	0
EJN51_RS01210	IclR family transcriptional regulator	NZ_LR130537.1	258695	259474	234	0.001	0	0	0
