identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
pOZ176_034	putative pilin-related protein	KC543497.1	34885	33830	30	0.011533333333333336	0	0	0
pOZ176_035	hypothetical protein	KC543497.1	35263	35454	31	0.012533333333333336	0	0.5	0
pOZ176_036	hypothetical protein	KC543497.1	35525	35779	32	0.012400000000000001	0	0.5	0
pOZ176_037	glycerate kinase	KC543497.1	37021	35876	33	0.013133333333333335	0	0	0
pOZ176_038	sugar diacid utilization regulator	KC543497.1	38231	37146	34	0.01586666666666667	0	0	0
pOZ176_039	hypothetical protein	KC543497.1	38637	38440	35	0.0182	0	0.5	0
pOZ176_040	putative transmembrane protein	KC543497.1	39849	38701	36	0.018933333333333337	0	0	0
pOZ176_041	hypothetical protein	KC543497.1	41214	40003	37	0.02066666666666667	0	0.5	0
pOZ176_042	hypothetical protein	KC543497.1	43098	41224	38	0.021200000000000004	0	0.5	0
pOZ176_043	SH3 type 3 domain-containing protein	KC543497.1	43958	43107	39	0.020333333333333335	0	0	0
pOZ176_044	putative membrane protein	KC543497.1	45253	43985	40	0.019400000000000004	0	0	0
pOZ176_045	putative tellurium resistance protein	KC543497.1	45631	46134	41	0.018533333333333336	0	0	0
pOZ176_046	putative tellurium resistance protein	KC543497.1	46343	47602	42	0.019200000000000002	0	0	0
pOZ176_047	hypothetical protein	KC543497.1	49128	47929	43	0.020266666666666672	0	0.5	0
pOZ176_048	hypothetical protein	KC543497.1	49895	49335	44	0.022333333333333337	0	0.5	0
pOZ176_049	hypothetical protein	KC543497.1	51025	50000	45	0.02313333333333334	0	0.5	0
pOZ176_050	Tellurium resistance protein TerE	KC543497.1	51738	51160	46	0.024000000000000007	0	0	0
pOZ176_051	Tellurium resistance protein TerD	KC543497.1	52350	51772	47	0.02726666666666667	0	0	0
pOZ176_052	Tellurium resistance protein TerC	KC543497.1	53413	52379	48	0.02926666666666667	0	0	0
pOZ176_053	Tellurium resistance protein TerB	KC543497.1	53874	53425	49	0.030200000000000005	0	0	0
pOZ176_054	Tellurium resistance protein TerA	KC543497.1	55112	53922	50	0.030333333333333337	0	0	0
pOZ176_055	Tellurium resistance protein TerZ	KC543497.1	55702	55109	51	0.030400000000000003	0	0	0
pOZ176_056	HAD-superfamily hydrolase subfamily IB	KC543497.1	56433	55705	52	0.030400000000000003	0	0	0
pOZ176_057	hypothetical protein	KC543497.1	57380	56433	53	0.030400000000000003	0	0.5	0
pOZ176_058	hypothetical protein	KC543497.1	58474	57380	54	0.030666666666666672	0	0.5	0
pOZ176_059	hypothetical protein	KC543497.1	59225	58467	55	0.030666666666666672	0	0.5	0
pOZ176_060	hypothetical protein	KC543497.1	60342	59215	56	0.030600000000000006	0	0.5	0
pOZ176_061	trypsin domain protein	KC543497.1	61551	60412	57	0.03053333333333334	0	0	0
pOZ176_062	hypothetical protein	KC543497.1	62625	61627	58	0.03053333333333334	0	0.5	0
pOZ176_063	hypothetical protein	KC543497.1	63812	63240	59	0.03053333333333334	0	0.5	0
pOZ176_064	hypothetical protein	KC543497.1	64230	63916	60	0.030333333333333337	0	0.5	0
pOZ176_065	hypothetical protein	KC543497.1	64699	64304	61	0.02926666666666667	0	0.5	0
pOZ176_066	hypothetical protein	KC543497.1	65371	64805	62	0.029400000000000003	0	0.5	0
pOZ176_067	UvrD/Rep helicase	KC543497.1	67939	65519	63	0.02906666666666667	0	0	0
pOZ176_068	cyclic AMP receptor-like protein	KC543497.1	68140	68766	64	0.028000000000000004	0	0	0
pOZ176_069	hypothetical protein	KC543497.1	69017	68811	65	0.026933333333333333	0	0.5	0
pOZ176_070	endonuclease/exonuclease/phosphatase	KC543497.1	70256	69147	66	0.026600000000000002	0	0	0
pOZ176_071	hypothetical protein	KC543497.1	70865	70281	67	0.02500000000000001	0	0.5	0
pOZ176_072	hypothetical protein	KC543497.1	72543	70891	68	0.024466666666666675	0	0.5	0
pOZ176_073	hypothetical protein	KC543497.1	72882	72652	69	0.02406666666666667	0	0.5	0
pOZ176_074	hypothetical protein	KC543497.1	73240	72914	70	0.023533333333333337	0	0.5	0
pOZ176_075	hypothetical protein	KC543497.1	73425	74396	71	0.02093333333333334	0	0.5	0
pOZ176_076	hypothetical protein	KC543497.1	74393	74956	72	0.019400000000000008	0	0.5	0
pOZ176_077	hypothetical protein	KC543497.1	74960	76093	73	0.01766666666666667	0	0.5	0
pOZ176_078	hypothetical protein	KC543497.1	76912	76544	74	0.01566666666666667	0	0.5	0
pOZ176_079	putative transmembrane protein	KC543497.1	77037	78071	75	0.014466666666666668	0	0	0
pOZ176_080	hypothetical protein	KC543497.1	78068	78331	76	0.0132	0	0.5	0
pOZ176_081	hypothetical protein	KC543497.1	78407	78850	77	0.009933333333333334	0	0.5	0
pOZ176_082	putative catabolite gene activator family protein	KC543497.1	78820	79530	78	0.007933333333333336	0	0	0
pOZ176_083	hypothetical protein	KC543497.1	79520	79741	79	0.0068000000000000005	0	0.5	0
pOZ176_084	hypothetical protein	KC543497.1	79738	80262	80	0.0065333333333333354	0	0.5	0
pOZ176_085	UvrD/REP helicase	KC543497.1	83616	80272	81	0.008333333333333333	0	0	0
pOZ176_086	hypothetical protein	KC543497.1	84247	83678	82	0.0096	0	0.5	0
pOZ176_087	putative DNA repair protein	KC543497.1	86989	84299	83	0.010799999999999999	0	0	0
pOZ176_088	putative GGDEF family protein	KC543497.1	87152	87895	84	0.015066666666666667	0	0	0
pOZ176_089	hypothetical protein	KC543497.1	88175	87987	85	0.017666666666666667	0	0.5	0
pOZ176_090	hypothetical protein	KC543497.1	88637	88239	86	0.017733333333333334	0	0.5	0
pOZ176_091	hypothetical protein	KC543497.1	89079	88771	87	0.017133333333333334	0	0.5	0
pOZ176_092	hypothetical protein	KC543497.1	89285	89076	88	0.01746666666666667	0	0.5	0
pOZ176_093	putative twitching motility protein	KC543497.1	90460	89444	89	0.017866666666666666	0	0	0
pOZ176_094	putative transcriptional regulatory protein	KC543497.1	91629	90469	90	0.0182	0	0	0
pOZ176_095	hypothetical protein	KC543497.1	91924	91607	91	0.018333333333333333	0	0.5	0
pOZ176_096	hypothetical protein	KC543497.1	93174	91927	92	0.0182	0	0.5	0
pOZ176_097	hypothetical protein	KC543497.1	93935	93174	93	0.018133333333333335	0	0.5	0
pOZ176_098	hypothetical protein	KC543497.1	94567	93932	94	0.01646666666666667	0	0.5	0
pOZ176_099	hypothetical protein	KC543497.1	95762	94581	95	0.015400000000000004	0	0.5	0
pOZ176_100	hypothetical protein	KC543497.1	97402	95759	96	0.015266666666666671	0	0.5	0
pOZ176_101	putative transmembrane protein	KC543497.1	100862	97395	97	0.015533333333333338	0	0	0
pOZ176_102	hypothetical protein	KC543497.1	102688	100853	98	0.018800000000000004	0	0.5	0
pOZ176_103	hypothetical protein	KC543497.1	104459	102735	99	0.02033333333333334	0	0.5	0
pOZ176_104	hypothetical protein	KC543497.1	105516	104452	100	0.022666666666666672	0	0.5	0
pOZ176_105	putative transmembrane protein	KC543497.1	106802	105558	101	0.023600000000000006	0	0	0
pOZ176_106	hypothetical protein	KC543497.1	107188	106814	102	0.024466666666666675	0	0.5	0
pOZ176_107	hypothetical protein	KC543497.1	108344	107226	103	0.024933333333333342	0	0.5	0
pOZ176_108	putative transcriptional regulator	KC543497.1	109483	108341	104	0.025800000000000007	0	0	0
pOZ176_109	putative transcriptional regulator	KC543497.1	110679	109483	105	0.02673333333333334	0	0	0
pOZ176_110	putative transmembrane secretion-related protein	KC543497.1	111665	110679	106	0.028266666666666676	0	0	0
pOZ176_111	putative transmembrane pilus-related protein	KC543497.1	112194	111679	107	0.030933333333333344	0	0	0
pOZ176_112	putative transmembrane secretion-related protein	KC543497.1	113366	112203	108	0.03380000000000001	0	0	0
pOZ176_113	putative pilus biogenesis-like protein	KC543497.1	113838	113377	109	0.03953333333333334	0	0	0
pOZ176_114	putative pilus biogenesis-like protein	KC543497.1	114389	113928	110	0.0456	0	0	0
pOZ176_115	putative pilus assembly-related protein	KC543497.1	116192	114435	111	0.048266666666666666	0	0	0
pOZ176_116	hypothetical protein	KC543497.1	116854	116195	112	0.0516	0	0.5	0
pOZ176_117	hypothetical protein	KC543497.1	117333	116857	113	0.05433333333333333	0	0.5	0
pOZ176_118	putative transmembrane protein	KC543497.1	118265	117330	114	0.052599999999999994	0	0	0
pOZ176_119	putative type II and type III secretion system pilus protein	KC543497.1	119920	118265	115	0.0522	0	0	0
pOZ176_120	hypothetical protein	KC543497.1	120821	119934	116	0.05553333333333333	0	0.5	0
pOZ176_121	hypothetical protein	KC543497.1	120949	122442	117	0.06026666666666667	0	0.5	0
pOZ176_122	hypothetical protein	KC543497.1	122958	122485	118	0.06813333333333334	0	0.5	0
pOZ176_123	hypothetical protein	KC543497.1	124361	122964	119	0.07446666666666667	0	0.5	0
pOZ176_124	hypothetical protein	KC543497.1	125014	124325	120	0.08093333333333333	0	0.5	0
pOZ176_125	hypothetical protein	KC543497.1	125967	125062	121	0.0876	0	0.5	0
pOZ176_126	putative transmembrane protein	KC543497.1	126761	125961	122	0.09033333333333333	0	0	0
pOZ176_127	hypothetical protein	KC543497.1	127297	126917	123	0.09173333333333332	0	0.5	0
pOZ176_128	putative transmembrane anchored protein	KC543497.1	128004	127411	124	0.0928	0	0	0
pOZ176_129	hypothetical protein	KC543497.1	128873	128103	125	0.09333333333333332	0	0.5	0
pOZ176_130	hypothetical protein	KC543497.1	130212	128947	126	0.09353333333333332	0	0.5	0
pOZ176_131	hypothetical protein	KC543497.1	130649	130371	127	0.09766666666666664	0	0.5	0
pOZ176_132	hypothetical protein	KC543497.1	132820	130766	128	0.10226666666666666	0	0.5	0
pOZ176_133	hypothetical protein	KC543497.1	133038	132823	129	0.10293333333333331	0	0.5	0
pOZ176_134	hypothetical protein	KC543497.1	133463	133206	130	0.10099999999999998	0	0.5	0
pOZ176_135	hypothetical protein	KC543497.1	134416	133595	131	0.10006666666666666	0	0.5	0
pOZ176_136	hypothetical protein	KC543497.1	135549	134428	132	0.09926666666666663	0	0.5	0
pOZ176_137	hypothetical protein	KC543497.1	136146	135709	133	0.09886666666666664	0	0.5	0
pOZ176_138	hypothetical protein	KC543497.1	136400	136227	134	0.09793333333333329	0	0.5	0
pOZ176_139	hypothetical protein	KC543497.1	136743	136447	135	0.09706666666666663	0	0.5	0
pOZ176_140	hypothetical protein	KC543497.1	136971	136849	136	0.0954666666666666	0	0.5	0
pOZ176_141	hypothetical protein	KC543497.1	137268	137023	137	0.09293333333333327	0	0.5	0
pOZ176_142	hypothetical protein	KC543497.1	137860	137363	138	0.09019999999999996	0	0.5	0
pOZ176_143	hypothetical protein	KC543497.1	138873	137923	139	0.08413333333333327	0	0.5	0
pOZ176_144	hypothetical protein	KC543497.1	139085	138945	140	0.07806666666666666	0	0.5	0
pOZ176_145	hypothetical protein	KC543497.1	140793	139555	141	0.07346666666666665	0	0.5	0
pOZ176_146	putative partitioning protein ParB	KC543497.1	143084	141885	142	0.06886666666666665	0	0	0
pOZ176_147	putative partitioning protein ParA	KC543497.1	143983	143084	143	0.06493333333333334	0	0	0
pOZ176_148	hypothetical protein	KC543497.1	145600	144158	144	0.06226666666666667	0	0.5	0
pOZ176_149	putative ParB family partitioning protein	KC543497.1	146580	145720	145	0.06006666666666668	0	0	0
pOZ176_150	hypothetical protein	KC543497.1	147283	146642	146	0.05766666666666668	0	0.5	0
pOZ176_151	response regulator receiver protein CheY	KC543497.1	147425	147811	147	0.05313333333333333	0	0	0
pOZ176_152	chemotaxis signal transduction protein CheW	KC543497.1	147801	148289	148	0.04500000000000001	0	0	0
pOZ176_153	methyl-accepting chemotaxis sensory transducer protein	KC543497.1	148301	150310	149	0.03826666666666667	0	0	0
pOZ176_154	chemotaxis signaling protein (methyltransferase) CheR	KC543497.1	150307	151098	150	0.03153333333333334	0	0	0
pOZ176_155	signal transduction histidine kinase CheA	KC543497.1	151101	156866	151	0.0246	0	0	0
pOZ176_156	methylesterase CheB	KC543497.1	156863	157795	152	0.022000000000000006	0	0	0
pOZ176_157	protein RecA	KC543497.1	158878	157841	153	0.02406666666666667	0	0	0
pOZ176_158	hypothetical protein	KC543497.1	159218	158916	154	0.0252	0	0.5	0
pOZ176_159	hypothetical protein	KC543497.1	160273	159281	155	0.0248	0	0.5	0
pOZ176_160	hypothetical protein	KC543497.1	160872	160327	156	0.025933333333333333	0	0.5	0
pOZ176_161	hypothetical protein	KC543497.1	160991	161452	157	0.022200000000000004	0	0.5	0
pOZ176_162	hypothetical protein	KC543497.1	161772	161419	158	0.015600000000000001	0	0.5	0
pOZ176_163	putative RNA polymerase sigma factor	KC543497.1	163337	161769	159	0.013866666666666668	0	0	0
pOZ176_164	DNA polymerase III, beta subunit	KC543497.1	164468	163362	160	0.0146	0	0	0
pOZ176_165	hypothetical protein	KC543497.1	165628	164639	161	0.015133333333333334	0	0.5	0
pOZ176_166	hypothetical protein	KC543497.1	166377	165625	162	0.0214	0	0.5	0
pOZ176_167	putative exodeoxyribonuclease	KC543497.1	167776	166364	163	0.029	0	0	0
pOZ176_168	hypothetical protein	KC543497.1	167935	168258	164	0.031066666666666666	0	0.5	0
pOZ176_169	UBA/THIF-type NAD/FAD binding protein	KC543497.1	169066	168245	165	0.03286666666666667	0	0	0
pOZ176_170	hypothetical protein	KC543497.1	169762	169070	166	0.034666666666666665	0	0.5	0
pOZ176_171	hypothetical protein	KC543497.1	171148	169772	167	0.037533333333333335	0	0.5	0
pOZ176_172	hypothetical protein	KC543497.1	171466	171254	168	0.04393333333333334	0	0.5	0
pOZ176_173	hypothetical protein	KC543497.1	171972	171478	169	0.0518	0	0.5	0
pOZ176_174	putative ParB family partitioning protein	KC543497.1	173838	172006	170	0.05706666666666667	0	0	0
pOZ176_175	hypothetical protein	KC543497.1	174762	173986	171	0.0624	0	0.5	0
pOZ176_176	hypothetical protein	KC543497.1	175248	174784	172	0.06906666666666667	0	0.5	0
pOZ176_177	hypothetical protein	KC543497.1	175619	175257	173	0.07766666666666668	0	0.5	0
pOZ176_178	hypothetical protein	KC543497.1	176251	175616	174	0.08733333333333333	0	0.5	0
pOZ176_179	hypothetical protein	KC543497.1	176440	176718	175	0.09860000000000001	0	0.5	0
pOZ176_180	hypothetical protein	KC543497.1	177047	176715	176	0.10840000000000001	0	0.5	0
pOZ176_181	hypothetical protein	KC543497.1	177442	177044	177	0.11393333333333334	0	0.5	0
pOZ176_182	hypothetical protein	KC543497.1	179252	178557	178	0.12213333333333334	0	0.5	0
pOZ176_183	putative plasmid replication protein RepA	KC543497.1	180586	179399	179	0.12873333333333334	0	0	0
pOZ176_184	putative transcriptional regulator MvaT	KC543497.1	180625	180984	180	0.13620000000000002	0	0	0
pOZ176_185	hypothetical protein	KC543497.1	181466	181032	181	0.13946666666666668	0	0.5	0
pOZ176_186	carbon storage regulator	KC543497.1	181624	181800	182	0.1416	0	0	0
pOZ176_187	hypothetical protein	KC543497.1	181787	182122	183	0.14146666666666668	0	0.5	0
pOZ176_188	hypothetical protein	KC543497.1	182653	182147	184	0.1434	0	0.5	0
pOZ176_189	hypothetical protein	KC543497.1	183187	182741	185	0.14746666666666666	0	0.5	0
pOZ176_190	hypothetical protein	KC543497.1	183888	183184	186	0.14780000000000001	0	0.5	0
pOZ176_191	hypothetical protein	KC543497.1	184140	183895	187	0.14833333333333334	0	0.5	0
pOZ176_192	recombination-associated protein rdgC	KC543497.1	185106	184186	188	0.15033333333333332	0	0	0
pOZ176_193	hypothetical protein	KC543497.1	185446	185219	189	0.15546666666666667	0	0.5	0
pOZ176_194	hypothetical protein	KC543497.1	186145	185459	190	0.15926666666666664	0	0.5	0
pOZ176_195	hypothetical protein	KC543497.1	186366	186157	191	0.16599999999999998	0	0.5	0
pOZ176_196	hypothetical protein	KC543497.1	186829	186419	192	0.16533333333333333	0	0.5	0
pOZ176_197	hypothetical protein	KC543497.1	187281	186826	193	0.16380000000000003	0	0.5	0
pOZ176_198	hypothetical protein	KC543497.1	187994	187278	194	0.1678666666666667	0	0.5	0
pOZ176_199	hypothetical protein	KC543497.1	188385	188110	195	0.17140000000000002	0	0.5	0
pOZ176_200	hypothetical protein	KC543497.1	188908	188507	196	0.17413333333333333	0	0.5	0
pOZ176_201	hypothetical protein	KC543497.1	189380	189000	197	0.17700000000000002	0	0.5	0
pOZ176_202	hypothetical protein	KC543497.1	189753	189511	198	0.17546666666666674	0	0.5	0
pOZ176_203	hypothetical protein	KC543497.1	190356	189901	199	0.17520000000000005	0	0.5	0
pOZ176_204	putative response regulator receiver protein	KC543497.1	190827	190432	200	0.17633333333333337	0	0	0
pOZ176_205	hypothetical protein	KC543497.1	191150	190929	201	0.1746	0	0.5	0
pOZ176_206	hypothetical protein	KC543497.1	191473	191147	202	0.17166666666666672	0	0.5	0
pOZ176_207	hypothetical protein	KC543497.1	191624	191956	203	0.16846666666666668	0	0.5	0
pOZ176_208	putative transmembrane protein	KC543497.1	192546	192001	204	0.16093333333333334	0	0	0
pOZ176_209	transposase IstB, ISPsy20-like protein	KC543497.1	193516	192713	205	0.1600666666666667	0	0.75	0
pOZ176_210	transposase IstA, ISPsy20-like protein	KC543497.1	195017	193509	206	0.15600000000000006	0	0.75	0
pOZ176_211	hypothetical protein	KC543497.1	196339	195221	207	0.15100000000000005	0	0.5	0
pOZ176_212	hypothetical protein	KC543497.1	196996	196469	208	0.14360000000000003	0	0.5	0
pOZ176_213	hypothetical protein	KC543497.1	197334	197098	209	0.1376	0	0.5	0
pOZ176_214	hypothetical protein	KC543497.1	198466	197411	210	0.13040000000000002	0	0.5	0
pOZ176_215	hypothetical protein	KC543497.1	198798	198475	211	0.12793333333333334	0	0.5	0
pOZ176_216	hypothetical protein	KC543497.1	199529	198888	212	0.12626666666666667	0	0.5	0
pOZ176_217	hypothetical protein	KC543497.1	200116	199712	213	0.12386666666666667	0	0.5	0
pOZ176_218	hypothetical protein	KC543497.1	200694	200134	214	0.12093333333333334	0	0.5	0
pOZ176_219	hypothetical protein	KC543497.1	201032	200691	215	0.11739999999999999	0	0.5	0
pOZ176_220	hypothetical protein	KC543497.1	201185	201400	216	0.11639999999999999	0	0.5	0
pOZ176_221	hypothetical protein	KC543497.1	201678	201463	217	0.11526666666666666	0	0.5	0
pOZ176_222	hypothetical protein	KC543497.1	202232	201777	218	0.11253333333333333	0	0.5	0
pOZ176_223	hypothetical protein	KC543497.1	202281	202658	219	0.10859999999999997	0	0.5	0
pOZ176_224	hypothetical protein	KC543497.1	203293	202766	220	0.10379999999999998	0	0.5	0
pOZ176_225	hypothetical protein	KC543497.1	204206	203760	221	0.09686666666666664	0	0.5	0
pOZ176_226	hypothetical protein	KC543497.1	204426	204217	222	0.09146666666666665	0	0.5	0
pOZ176_227	hypothetical protein	KC543497.1	205132	204518	223	0.08553333333333331	0	0.5	0
pOZ176_228	hypothetical protein	KC543497.1	205235	205936	224	0.07939999999999998	0	0.5	0
pOZ176_229	OmpA family protein	KC543497.1	206614	205952	225	0.07446666666666664	0	0	0
pOZ176_230	hypothetical protein	KC543497.1	206971	206690	226	0.0709333333333333	0	0.5	0
pOZ176_231	hypothetical protein	KC543497.1	207499	206990	227	0.06540000000000001	0	0.5	0
pOZ176_232	hypothetical protein	KC543497.1	208437	207586	228	0.06333333333333335	0	0.5	0
pOZ176_233	hypothetical protein	KC543497.1	208537	208845	229	0.06280000000000001	0	0.5	0
pOZ176_234	hypothetical protein	KC543497.1	209241	208855	230	0.06393333333333334	0	0.5	0
pOZ176_235	hypothetical protein	KC543497.1	209533	209234	231	0.07040000000000002	0	0.5	0
pOZ176_236	hypothetical protein	KC543497.1	209813	209526	232	0.0758666666666667	0	0.5	0
pOZ176_237	hypothetical protein	KC543497.1	209982	210803	233	0.10040000000000003	0	0.5	0
pOZ176_238	hypothetical protein	KC543497.1	211047	210850	234	0.11760000000000001	0	0.5	0
pOZ176_239	hypothetical protein	KC543497.1	211746	211081	235	0.11346666666666667	0	0.5	0
pOZ176_240	hypothetical protein	KC543497.1	212293	211805	236	0.11220000000000002	0	0.5	0
pOZ176_241	hypothetical protein	KC543497.1	212690	212412	237	0.11993333333333336	0	0.5	0
pOZ176_242	hypothetical protein	KC543497.1	213320	212751	238	0.12313333333333334	0	0.5	0
pOZ176_243	hypothetical protein	KC543497.1	213808	213344	239	0.12720000000000004	0	0.5	0
pOZ176_244	hypothetical protein	KC543497.1	214209	213829	240	0.13753333333333334	0	0.5	0
pOZ176_245	hypothetical protein	KC543497.1	214573	214292	241	0.1426	0	0.5	0
pOZ176_246	hypothetical protein	KC543497.1	214643	214810	242	0.15600000000000003	0	0.5	0
pOZ176_247	hypothetical protein	KC543497.1	215436	214807	243	0.15800000000000003	0	0.5	0
pOZ176_248	hypothetical protein	KC543497.1	215978	215724	244	0.15960000000000005	0	0.5	0
pOZ176_249	glutathione S-transferase domain-containing protein	KC543497.1	216616	216020	245	0.1678666666666667	0	0	0
pOZ176_250	hypothetical protein	KC543497.1	217781	216702	246	0.1688666666666667	0	0.5	0
pOZ176_251	hypothetical protein	KC543497.1	218173	218388	247	0.1706666666666667	0	0.5	0
pOZ176_252	hypothetical protein	KC543497.1	218397	218597	248	0.17560000000000003	0	0.5	0
pOZ176_253	hypothetical protein	KC543497.1	219898	218723	249	0.18033333333333337	0	0.5	0
pOZ176_254	hypothetical protein	KC543497.1	220583	219972	250	0.18206666666666668	0	0.5	0
pOZ176_255	hypothetical protein	KC543497.1	221226	220645	251	0.18620000000000003	0	0.5	0
pOZ176_256	hypothetical protein	KC543497.1	221979	221230	252	0.1884666666666667	0	0.5	0
pOZ176_257	hypothetical protein	KC543497.1	222475	222074	253	0.19060000000000002	0	0.5	0
pOZ176_258	hypothetical protein	KC543497.1	222781	222491	254	0.19093333333333334	0	0.5	0
pOZ176_259	hypothetical protein	KC543497.1	223086	222847	255	0.1914	0	0.5	0
pOZ176_260	hypothetical protein	KC543497.1	223679	223083	256	0.1904	0	0.5	0
pOZ176_261	hypothetical protein	KC543497.1	223991	223758	257	0.19193333333333337	0	0.5	0
pOZ176_262	hypothetical protein	KC543497.1	224202	223999	258	0.19080000000000003	0	0.5	0
pOZ176_263	hypothetical protein	KC543497.1	224549	224199	259	0.18586666666666668	0	0.5	0
pOZ176_264	hypothetical protein	KC543497.1	224746	224555	260	0.17846666666666666	0	0.5	0
pOZ176_265	hypothetical protein	KC543497.1	225407	224766	261	0.1684	0	0.5	0
pOZ176_266	hypothetical protein	KC543497.1	225605	226003	262	0.15919999999999995	0	0.5	0
pOZ176_267	phage DNA ligase	KC543497.1	227412	226054	263	0.1296	0	1	0
pOZ176_268	hypothetical protein	KC543497.1	228508	227540	264	0.11026666666666665	0	0.5	0
pOZ176_269	hypothetical protein	KC543497.1	229382	228669	265	0.10406666666666665	0	0.5	0
pOZ176_270	hypothetical protein	KC543497.1	229890	229450	266	0.09866666666666665	0	0.5	0
pOZ176_271	hypothetical protein	KC543497.1	230066	229887	267	0.09019999999999997	0	0.5	0
pOZ176_272	hypothetical protein	KC543497.1	230593	230165	268	0.0861333333333333	0	0.5	0
pOZ176_273	nucleoid-associated protein NdpA	KC543497.1	231660	230644	269	0.08159999999999995	0	0	0
pOZ176_274	hypothetical protein	KC543497.1	232254	231748	270	0.07106666666666661	0	0.5	0
pOZ176_275	hypothetical protein	KC543497.1	232520	232251	271	0.06600000000000002	0	0.5	0
pOZ176_276	DNA repair protein RadC	KC543497.1	232826	233338	272	0.05213333333333335	0	0	0
pOZ176_277	LysR family transcriptional regulator	KC543497.1	234304	233381	273	0.05000000000000002	0	0	0
pOZ176_278	Lysine exporter protein LysE/YggA	KC543497.1	234371	234988	274	0.04746666666666668	0	0	0
pOZ176_279	hypothetical protein	KC543497.1	235216	235599	275	0.03893333333333335	0	0.5	0
pOZ176_280	hypothetical protein	KC543497.1	236811	236065	276	0.03940000000000001	0	0.5	0
pOZ176_281	XRE family transcriptional regulator	KC543497.1	237971	237171	277	0.039000000000000014	0	0	0
pOZ176_282	major facilitator family transporter	KC543497.1	238039	239523	278	0.03393333333333334	0	0	0
pOZ176_283	TetR family transcriptional regulator	KC543497.1	240268	239651	279	0.028000000000000008	0	0	0
pOZ176_284	major facilitator family transporter	KC543497.1	240370	241842	280	0.02726666666666667	0	0	0
pOZ176_285	LysR family transcriptional regulator	KC543497.1	241852	242085	281	0.024200000000000006	0	0	0
pOZ176_287	hypothetical protein	KC543497.1	243413	243730	282	0.02320000000000001	0	0.5	0
pOZ176_288	hypothetical protein	KC543497.1	243727	244110	283	0.0238	0	0.5	0
pOZ176_289	putative XRE family transcriptional regulator	KC543497.1	244094	244396	284	0.02433333333333334	0	0	0
