identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
EJ099_RS00090	methionyl-tRNA formyltransferase	NZ_LR130536.1	20519	19575	17	0.0011333333333333334	0	0	0
EJ099_RS00095	peptide deformylase	NZ_LR130536.1	21080	20574	18	0.0008666666666666667	0	0	0
EJ099_RS00100	LysM peptidoglycan-binding domain-containing protein	NZ_LR130536.1	21219	22244	19	0.0008	0	0	0
EJ099_RS00105	DNA-processing protein DprA	NZ_LR130536.1	22379	23467	20	0.0007333333333333336	0	0	0
EJ099_RS00110	threonylcarbamoyl-AMP synthase	NZ_LR130536.1	23508	24065	21	0.0007333333333333336	0	0	0
EJ099_RS00115	NADPH:quinone reductase	NZ_LR130536.1	25052	24075	22	0.0007333333333333336	0	0	0
EJ099_RS00120	oxygen-dependent coproporphyrinogen oxidase	NZ_LR130536.1	25243	26160	23	0.0007333333333333336	0	0	0
EJ099_RS00125	shikimate dehydrogenase	NZ_LR130536.1	26218	27042	24	0.0006000000000000001	0	0	0
EJ099_RS00130	phospholipase C	NZ_LR130536.1	27153	28139	25	0.0006000000000000001	0	0	0
EJ099_RS00135	peptidylprolyl isomerase	NZ_LR130536.1	28120	29406	26	0.0006000000000000001	0	0	0
EJ099_RS00140	hypothetical protein	NZ_LR130536.1	29403	30005	27	0.0005333333333333334	0	0.5	0
EJ099_RS00145	SulP family inorganic anion transporter	NZ_LR130536.1	31562	30009	28	0.0005333333333333334	0	0	0
EJ099_RS00150	choline ABC transporter substrate-binding protein	NZ_LR130536.1	32490	31567	29	0.0007333333333333333	0	0	0
EJ099_RS00155	choline-sulfatase	NZ_LR130536.1	34018	32507	30	0.002	0	0	0
EJ099_RS00160	LysR family transcriptional regulator	NZ_LR130536.1	34131	35045	31	0.0027999999999999995	0	0	0
EJ099_RS00165	DOPA 4,5-dioxygenase family protein	NZ_LR130536.1	35056	35433	32	0.004066666666666666	0	0	0
EJ099_RS00170	Hpt domain-containing protein	NZ_LR130536.1	35777	35412	33	0.004066666666666666	0	0	0
EJ099_RS00175	response regulator transcription factor	NZ_LR130536.1	36408	35785	34	0.004066666666666666	0	0	0
EJ099_RS00180	tryptophan synthase subunit alpha	NZ_LR130536.1	37400	36594	35	0.0044	0	0	0
EJ099_RS00185	tryptophan synthase subunit beta	NZ_LR130536.1	38605	37397	36	0.005866666666666667	0	0	0
EJ099_RS00190	LysR family transcriptional regulator	NZ_LR130536.1	38709	39596	37	0.007200000000000001	0	0	0
EJ099_RS00195	dodecin family protein	NZ_LR130536.1	39697	39912	38	0.010133333333333334	0	0	0
EJ099_RS00200	DUF1161 domain-containing protein	NZ_LR130536.1	40096	40323	39	0.01046666666666667	0	0	0
EJ099_RS00205	two-partner secretion system transporter TpsB2	NZ_LR130536.1	40620	42308	40	0.010600000000000002	0	0	0
EJ099_RS00210	two-partner secretion system putative hemagglutinin TpsA2	NZ_LR130536.1	42421	52785	41	0.011333333333333336	0	0	0
EJ099_RS00215	immunity 42 family protein	NZ_LR130536.1	52782	53243	42	0.011600000000000003	0	0	0
EJ099_RS00220	transposase	NZ_LR130536.1	53420	54121	43	0.01186666666666667	0	0.75	0
EJ099_RS00225	hypothetical protein	NZ_LR130536.1	54365	54685	44	0.01186666666666667	0	0.5	0
EJ099_RS30450	transposase	NZ_LR130536.1	54832	54995	45	0.012000000000000004	0	0.75	0
EJ099_RS00230	hypothetical protein	NZ_LR130536.1	55208	55603	46	0.01206666666666667	0	0.5	0
EJ099_RS00240	MgtC/SapB family protein	NZ_LR130536.1	57277	55868	47	0.01206666666666667	0	0	0
EJ099_RS00245	T3SS effector bifunctional cytotoxin exoenzyme T	NZ_LR130536.1	57441	58814	48	0.01206666666666667	0	0	0
EJ099_RS00250	CsgG/HfaB family protein	NZ_LR130536.1	59310	59996	49	0.01206666666666667	0	0	0
EJ099_RS00255	DUF4810 domain-containing protein	NZ_LR130536.1	60027	60380	50	0.012200000000000004	0	0	0
EJ099_RS00260	DUF799 domain-containing protein	NZ_LR130536.1	60377	61042	51	0.012533333333333337	0	0	0
EJ099_RS00265	helix-turn-helix domain-containing protein	NZ_LR130536.1	61440	61057	52	0.012733333333333338	0	1	0
EJ099_RS00270	hypothetical protein	NZ_LR130536.1	63230	61722	53	0.012733333333333338	0	0.5	0
EJ099_RS00275	hypothetical protein	NZ_LR130536.1	63995	64135	54	0.012933333333333337	0	0.5	0
EJ099_RS30455	hypothetical protein	NZ_LR130536.1	64197	64334	55	0.013400000000000004	0	0.5	0
EJ099_RS00280	asparagine synthase (glutamine-hydrolyzing)	NZ_LR130536.1	64960	66792	56	0.013466666666666672	0	0	0
EJ099_RS00285	cupin domain-containing protein	NZ_LR130536.1	67273	66845	57	0.013466666666666672	0	0	0
EJ099_RS00290	RNA 2'-phosphotransferase	NZ_LR130536.1	68029	67481	58	0.013466666666666672	0	0	0
EJ099_RS00295	DUF1993 family protein	NZ_LR130536.1	68574	68068	59	0.013266666666666671	0	0	0
EJ099_RS00300	LysR family transcriptional regulator	NZ_LR130536.1	69560	68640	60	0.012000000000000004	0	0	0
EJ099_RS00305	MBL fold metallo-hydrolase	NZ_LR130536.1	69668	70555	61	0.011200000000000003	0	0	0
EJ099_RS00310	DsbA family protein	NZ_LR130536.1	70618	71322	62	0.010200000000000002	0	0	0
EJ099_RS00315	OsmC family protein	NZ_LR130536.1	71406	71861	63	0.011000000000000003	0	0	0
EJ099_RS00320	DUF1161 domain-containing protein	NZ_LR130536.1	71972	72205	64	0.011000000000000003	0	0	0
EJ099_RS00325	hypothetical protein	NZ_LR130536.1	72654	72217	65	0.010600000000000002	0	0.5	0
EJ099_RS00330	hypothetical protein	NZ_LR130536.1	73127	72711	66	0.009066666666666669	0	0.5	0
EJ099_RS00335	aminopeptidase	NZ_LR130536.1	73219	74346	67	0.0075333333333333355	0	0	0
EJ099_RS00340	hypothetical protein	NZ_LR130536.1	75337	74354	68	0.004600000000000001	0	0.5	0
EJ099_RS00345	HAD family hydrolase	NZ_LR130536.1	76035	75370	69	0.004266666666666667	0	0	0
EJ099_RS00350	gamma carbonic anhydrase family protein	NZ_LR130536.1	76570	76028	70	0.0042	0	0	0
EJ099_RS00355	oligopeptidase A	NZ_LR130536.1	76648	78693	71	0.0033999999999999994	0	0	0
EJ099_RS00360	YheV family putative metal-binding protein	NZ_LR130536.1	78690	78965	72	0.0032	0	0.5	0
EJ099_RS00365	PA0069 family radical SAM protein	NZ_LR130536.1	79054	80112	73	0.0029333333333333334	0	0	0
EJ099_RS00370	type VI secretion system-associated lipoprotein TagQ	NZ_LR130536.1	81256	80342	74	0.0031333333333333335	0	0	0
EJ099_RS00375	type VI secretion system-associated regulator TagR	NZ_LR130536.1	83030	81318	75	0.0030000000000000005	0	0	0
EJ099_RS00380	type IV secretion associated ABC transporter permease TagS	NZ_LR130536.1	84222	83023	76	0.002933333333333334	0	0	0
EJ099_RS00385	type IV secretion associated ABC transporter ATP-binding protein TagT	NZ_LR130536.1	84941	84222	77	0.002933333333333334	0	0	0
EJ099_RS00390	serine/threonine protein kinase PpkA	NZ_LR130536.1	88030	84938	78	0.0030000000000000005	0	0	0
EJ099_RS00395	serine/threonine phosphatase PppA	NZ_LR130536.1	88766	88038	79	0.0030000000000000005	0	0	0
EJ099_RS00400	type VI secretion system-associated protein TagF	NZ_LR130536.1	89456	88776	80	0.002800000000000001	0	0	0
EJ099_RS00405	type VI secretion system membrane subunit TssM	NZ_LR130536.1	92989	89453	81	0.0024000000000000002	0	0	0
EJ099_RS00410	DotU family type VI secretion system protein	NZ_LR130536.1	94335	92986	82	0.0022	0	0	0
EJ099_RS00415	type VI secretion system baseplate subunit TssK	NZ_LR130536.1	95676	94342	83	0.0022	0	1	0
EJ099_RS00420	type VI secretion system lipoprotein TssJ	NZ_LR130536.1	96156	95692	84	0.002	0	0	0
EJ099_RS00425	type VI secretion system-associated FHA domain protein TagH	NZ_LR130536.1	97712	96201	85	0.0015333333333333336	0	0	0
EJ099_RS00430	type VI secretion system protein TssA	NZ_LR130536.1	98080	99114	86	0.0015333333333333336	0	0	0
EJ099_RS00435	type VI secretion system contractile sheath small subunit	NZ_LR130536.1	99203	99721	87	0.0015333333333333336	0	0	0
EJ099_RS00440	type VI secretion system contractile sheath large subunit	NZ_LR130536.1	99734	101230	88	0.0015333333333333336	0	0	0
EJ099_RS00445	type VI secretion system receptor/chaperone Hcp	NZ_LR130536.1	101306	101794	89	0.0018000000000000002	0	0	0
EJ099_RS00450	type VI secretion system accessory protein TagJ	NZ_LR130536.1	101962	102807	90	0.0018000000000000002	0	0	0
EJ099_RS00455	type VI secretion system baseplate subunit TssE	NZ_LR130536.1	102809	103318	91	0.0018000000000000002	0	1	0
EJ099_RS00460	type VI secretion system baseplate subunit TssF	NZ_LR130536.1	103315	105174	92	0.0016000000000000003	0	1	0
EJ099_RS00465	type VI secretion system baseplate subunit TssG	NZ_LR130536.1	105138	106184	93	0.0008	0	1	0
EJ099_RS00470	type VI secretion system ATPase TssH	NZ_LR130536.1	106177	108885	94	0.0008	0	0	0
EJ099_RS00475	type VI secretion system spike protein VgrG1a	NZ_LR130536.1	108932	110863	95	0.0008	0	0	0
EJ099_RS00480	hypothetical protein	NZ_LR130536.1	111262	110978	96	0.0008	0	0.5	0
EJ099_RS00485	PAAR domain-containing protein	NZ_LR130536.1	112551	111259	97	0.0009333333333333333	0	0	0
EJ099_RS00490	DcrB-related protein	NZ_LR130536.1	113001	112567	98	0.0010666666666666667	0	0	0
EJ099_RS00495	type VI secretion system spike protein VgrG1b	NZ_LR130536.1	113255	115517	99	0.0010666666666666667	0	0	0
EJ099_RS00500	hypothetical protein	NZ_LR130536.1	115545	115994	100	0.0013333333333333333	0	0.5	0
EJ099_RS00505	DUF2169 domain-containing protein	NZ_LR130536.1	115924	117123	101	0.0013333333333333333	0	0	0
EJ099_RS00510	3-oxoacyl-ACP synthase	NZ_LR130536.1	117120	118157	102	0.0020666666666666667	0	0	0
EJ099_RS00515	DUF4150 domain-containing protein	NZ_LR130536.1	118157	119317	103	0.0026000000000000003	0	0	0
EJ099_RS00520	hypothetical protein	NZ_LR130536.1	119339	120259	104	0.002466666666666667	0	0.5	0
EJ099_RS00525	TIGR02270 family protein	NZ_LR130536.1	120241	121488	105	0.0035333333333333336	0	0	0
EJ099_RS00530	carbonic anhydrase	NZ_LR130536.1	121864	122592	106	0.0035333333333333336	0	0	0
EJ099_RS00535	SulP family inorganic anion transporter	NZ_LR130536.1	122803	124374	107	0.0036000000000000003	0	0	0
EJ099_RS00540	hypothetical protein	NZ_LR130536.1	124999	124361	108	0.003666666666666667	0	0.5	0
EJ099_RS00550	cytochrome c oxidase subunit II	NZ_LR130536.1	125371	126495	109	0.003666666666666667	0	0	0
EJ099_RS00555	cytochrome c oxidase subunit I	NZ_LR130536.1	126505	128097	110	0.0037333333333333337	0	0	0
EJ099_RS00560	cytochrome c oxidase assembly protein	NZ_LR130536.1	128108	128662	111	0.0056	0	0	0
EJ099_RS00565	cytochrome c oxidase subunit 3	NZ_LR130536.1	128673	129560	112	0.005733333333333334	0	0	0
EJ099_RS00570	twin transmembrane helix small protein	NZ_LR130536.1	129785	129576	113	0.007200000000000001	0	0	0
EJ099_RS00575	cytochrome oxidase biogenesis protein Surf1,facilitates heme A insertion	NZ_LR130536.1	129801	130595	114	0.007200000000000001	0	0	0
EJ099_RS00580	hypothetical protein	NZ_LR130536.1	130570	131148	115	0.007266666666666668	0	0.5	0
EJ099_RS00585	COX15/CtaA family protein	NZ_LR130536.1	131213	132286	116	0.007400000000000001	0	0	0
EJ099_RS00590	heme o synthase	NZ_LR130536.1	132312	133226	117	0.007533333333333335	0	0	0
EJ099_RS00595	cytochrome c oxidase copper chaperone SenC	NZ_LR130536.1	133252	133887	118	0.007666666666666668	0	0	0
EJ099_RS00600	GNAT family N-acetyltransferase	NZ_LR130536.1	134379	133927	119	0.008333333333333335	0	0	0
EJ099_RS00605	helix-turn-helix transcriptional regulator	NZ_LR130536.1	134511	134984	120	0.008400000000000001	0	1	0
EJ099_RS00610	SDR family oxidoreductase	NZ_LR130536.1	135241	135969	121	0.008400000000000001	0	0	0
EJ099_RS00615	2-hydroxychromene-2-carboxylate isomerase	NZ_LR130536.1	135994	136581	122	0.008333333333333333	0	0	0
EJ099_RS00620	C4-dicarboxylate transporter DctA	NZ_LR130536.1	136811	138160	123	0.008333333333333333	0	0	0
EJ099_RS00625	FadR family transcriptional regulator	NZ_LR130536.1	138209	138895	124	0.008333333333333333	0	0	0
EJ099_RS00630	GntR family transcriptional regulator	NZ_LR130536.1	138996	139730	125	0.008333333333333333	0	0	0
EJ099_RS00635	aegerolysin family protein	NZ_LR130536.1	139934	140320	126	0.008333333333333333	0	0	0
EJ099_RS00640	LysR family transcriptional regulator	NZ_LR130536.1	141260	140352	127	0.0082	0	0	0
EJ099_RS00645	type II toxin-antitoxin system toxin ParE	NZ_LR130536.1	141841	141560	128	0.008066666666666668	0	0	0
EJ099_RS00650	CopG family ribbon-helix-helix protein	NZ_LR130536.1	142065	141838	129	0.008133333333333334	0	0	0
EJ099_RS00655	hypothetical protein	NZ_LR130536.1	142861	142241	130	0.0078000000000000005	0	0.5	0
EJ099_RS00660	LEA type 2 family protein	NZ_LR130536.1	142962	143462	131	0.0078000000000000005	0	0	0
EJ099_RS00665	alkylphosphonate utilization protein	NZ_LR130536.1	143535	143876	132	0.007000000000000002	0	0	0
EJ099_RS00670	GABA permease	NZ_LR130536.1	145385	143958	133	0.0064666666666666674	0	0	0
EJ099_RS00675	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_LR130536.1	147047	145554	134	0.006400000000000001	0	0	0
EJ099_RS00680	cupin domain-containing protein	NZ_LR130536.1	147418	147131	135	0.005333333333333333	0	0	0
EJ099_RS00685	aspartate aminotransferase family protein	NZ_LR130536.1	148764	147418	136	0.0054666666666666665	0	0	0
EJ099_RS00690	HTH-type transcriptional activator BauR	NZ_LR130536.1	148900	149817	137	0.0054	0	0	0
EJ099_RS00695	guanine deaminase	NZ_LR130536.1	151301	149931	138	0.005400000000000001	0	0	0
EJ099_RS00705	ABC transporter ATP-binding protein	NZ_LR130536.1	152412	153983	139	0.005400000000000001	0	0	0
EJ099_RS00710	ABC transporter permease	NZ_LR130536.1	153983	155080	140	0.005333333333333334	0	0	0
EJ099_RS00715	ABC transporter permease	NZ_LR130536.1	155102	156028	141	0.003466666666666667	0	0	0
EJ099_RS00725	peroxiredoxin	NZ_LR130536.1	156193	156756	142	0.0033333333333333335	0	0	0
EJ099_RS00730	alkyl hydroperoxide reductase subunit F	NZ_LR130536.1	156901	158466	143	0.0020666666666666667	0	0	0
EJ099_RS00735	polyphosphate kinase 2	NZ_LR130536.1	159442	158546	144	0.0025333333333333336	0	0	0
EJ099_RS00740	8-oxoguanine deaminase	NZ_LR130536.1	159897	161246	145	0.0025333333333333336	0	0	0
EJ099_RS00745	nucleoside hydrolase	NZ_LR130536.1	161354	162406	146	0.002333333333333334	0	0	0
EJ099_RS00750	nucleoside 2-deoxyribosyltransferase	NZ_LR130536.1	163060	162434	147	0.0024000000000000007	0	0	0
EJ099_RS00755	nucleoside 2-deoxyribosyltransferase	NZ_LR130536.1	163697	163182	148	0.002466666666666667	0	0	0
EJ099_RS00760	BMP family ABC transporter substrate-binding protein	NZ_LR130536.1	163936	165033	149	0.0015333333333333334	0	0	0
EJ099_RS00765	oxidoreductase	NZ_LR130536.1	165106	166068	150	0.0015333333333333334	0	0	0
EJ099_RS00770	adenosine deaminase	NZ_LR130536.1	166173	167123	151	0.0016	0	0	0
EJ099_RS00775	RNA polymerase sigma factor	NZ_LR130536.1	167320	167865	152	0.0026	0	0	0
EJ099_RS00780	FecR family protein	NZ_LR130536.1	167862	168857	153	0.0027333333333333333	0	0	0
EJ099_RS00785	TonB-dependent receptor	NZ_LR130536.1	169004	171391	154	0.0028	0	0	0
EJ099_RS00790	pca operon transcription factor PcaQ	NZ_LR130536.1	171664	172581	155	0.0030666666666666668	0	0	0
EJ099_RS00795	protocatechuate 3,4-dioxygenase subunit beta	NZ_LR130536.1	172716	173435	156	0.0032	0	0	0
EJ099_RS00800	protocatechuate 3,4-dioxygenase subunit alpha	NZ_LR130536.1	173446	174051	157	0.0033333333333333335	0	0	0
EJ099_RS00810	helix-turn-helix domain-containing protein	NZ_LR130536.1	174258	175097	158	0.0041333333333333335	0	1	0
EJ099_RS00815	triclosan efflux RND transporter adaptor protein TriA	NZ_LR130536.1	175250	176401	159	0.0041333333333333335	0	0	0
EJ099_RS00820	triclosan efflux RND transporter adaptor protein TriB	NZ_LR130536.1	176398	177468	160	0.0044	0	0	0
EJ099_RS00825	triclosan efflux RND transporter permease subunit TriC	NZ_LR130536.1	177465	180512	161	0.0044	0	0	0
EJ099_RS00830	LysR family transcriptional regulator	NZ_LR130536.1	180711	181649	162	0.0044	0	0	0
EJ099_RS00835	hypothetical protein	NZ_LR130536.1	181765	181950	163	0.0044	0	0.5	0
EJ099_RS00845	OprD family porin	NZ_LR130536.1	182537	183871	164	0.004666666666666667	0	0	0
EJ099_RS00850	helix-turn-helix transcriptional regulator	NZ_LR130536.1	184697	183900	165	0.004666666666666667	0	1	0
EJ099_RS00855	gamma-glutamyltransferase family protein	NZ_LR130536.1	184775	186391	166	0.0045333333333333345	0	0	0
EJ099_RS00860	hypothetical protein	NZ_LR130536.1	187063	187899	167	0.0045333333333333345	0	0.5	0
EJ099_RS00865	purine permease	NZ_LR130536.1	188144	189550	168	0.004400000000000001	0	0	0
EJ099_RS00870	TetR family transcriptional regulator C-terminal domain-containing protein	NZ_LR130536.1	189643	190308	169	0.0045333333333333345	0	0	0
EJ099_RS00875	IMPACT family protein	NZ_LR130536.1	190314	190904	170	0.0048666666666666684	0	0	0
EJ099_RS00880	biofilm regulation diguanylate cyclase SiaD	NZ_LR130536.1	191618	190911	171	0.004933333333333335	0	0	0
EJ099_RS00885	biofilm formation regulator SiaD modulator protein SiaC	NZ_LR130536.1	192125	191745	172	0.005000000000000002	0	0	0
EJ099_RS00890	biofilm formation regulator kinase SiaB	NZ_LR130536.1	192694	192152	173	0.005066666666666668	0	0	0
EJ099_RS00895	biofilm regulation protein phosphatase SiaA	NZ_LR130536.1	194694	192703	174	0.004666666666666668	0	0	0
EJ099_RS00900	chemotaxis response regulator protein-glutamate methylesterase	NZ_LR130536.1	196006	194957	175	0.004600000000000001	0	0	0
EJ099_RS00905	chemoreceptor glutamine deamidase CheD	NZ_LR130536.1	196628	196026	176	0.004600000000000001	0	0	0
EJ099_RS00910	Chemotaxis protein methyltransferase 2	NZ_LR130536.1	197476	196634	177	0.0044	0	0	0
EJ099_RS00915	aerotaxis transducer Aer2	NZ_LR130536.1	199585	197546	178	0.004200000000000001	0	0	0
EJ099_RS00920	chemotaxis protein CheW	NZ_LR130536.1	200106	199621	179	0.004266666666666668	0	0	0
EJ099_RS00925	chemotaxis protein CheA	NZ_LR130536.1	202012	200093	180	0.004200000000000001	0	0	0
EJ099_RS00930	response regulator	NZ_LR130536.1	202405	202040	181	0.004200000000000001	0	0	0
EJ099_RS00935	trichloroethylene chemotactic transducer CttP	NZ_LR130536.1	203775	202603	182	0.0032	0	0	0
EJ099_RS00940	LysR family transcriptional regulator	NZ_LR130536.1	204900	203968	183	0.0031333333333333335	0	0	0
EJ099_RS00945	3-oxoacyl-ACP reductase FabG	NZ_LR130536.1	205017	205769	184	0.003266666666666667	0	0	0
EJ099_RS00950	arylsulfatase AtsA	NZ_LR130536.1	207479	205869	185	0.003000000000000001	0	0	0
EJ099_RS00955	ABC transporter ATP-binding protein	NZ_LR130536.1	208405	207566	186	0.0028666666666666675	0	0	0
EJ099_RS00960	ABC transporter permease	NZ_LR130536.1	210018	208402	187	0.0027333333333333337	0	0	0
EJ099_RS00970	ABC transporter substrate-binding protein	NZ_LR130536.1	210285	211346	188	0.0019333333333333336	0	0	0
EJ099_RS00975	TauD/TfdA family dioxygenase	NZ_LR130536.1	211764	212579	189	0.0018666666666666669	0	0	0
EJ099_RS00980	AEC family transporter	NZ_LR130536.1	212576	213457	190	0.0016000000000000003	0	0	0
EJ099_RS00985	OprD family porin	NZ_LR130536.1	214853	213495	191	0.0018666666666666669	0	0	0
EJ099_RS00990	phosphatase PAP2 family protein	NZ_LR130536.1	215101	215826	192	0.0018666666666666669	0	0	0
EJ099_RS00995	LysR family transcriptional regulator	NZ_LR130536.1	216767	215850	193	0.0018666666666666669	0	0	0
EJ099_RS01005	TonB-dependent receptor	NZ_LR130536.1	217117	219489	194	0.0016000000000000003	0	0	0
EJ099_RS01010	TauD/TfdA family dioxygenase	NZ_LR130536.1	219530	220432	195	0.0016000000000000003	0	0	0
EJ099_RS01015	TauD/TfdA family dioxygenase	NZ_LR130536.1	220500	221399	196	0.001666666666666667	0	0	0
EJ099_RS01020	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	NZ_LR130536.1	222046	223164	197	0.0017333333333333337	0	0	0
EJ099_RS01025	NAD(P) transhydrogenase subunit alpha	NZ_LR130536.1	223240	223548	198	0.0018000000000000004	0	0	0
EJ099_RS01030	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	NZ_LR130536.1	223548	224984	199	0.001666666666666667	0	0	0
EJ099_RS01035	energy transducer TonB	NZ_LR130536.1	225327	226139	200	0.0013333333333333335	0	0	0
EJ099_RS01040	MotA/TolQ/ExbB proton channel family protein	NZ_LR130536.1	226168	226887	201	0.0012666666666666668	0	0	0
EJ099_RS01045	biopolymer transporter ExbD	NZ_LR130536.1	226889	227290	202	0.0014	0	0	0
EJ099_RS01050	DUF3079 domain-containing protein	NZ_LR130536.1	227683	227471	203	0.0011333333333333334	0	0	0
EJ099_RS01055	alpha/beta hydrolase	NZ_LR130536.1	227899	228480	204	0.0011333333333333334	0	0	0
EJ099_RS01060	malonate decarboxylase subunit alpha	NZ_LR130536.1	228591	230255	205	0.0011333333333333334	0	0	0
EJ099_RS01065	triphosphoribosyl-dephospho-CoA synthase	NZ_LR130536.1	230255	231136	206	0.0013333333333333333	0	0	0
EJ099_RS01070	malonate decarboxylase subunit delta	NZ_LR130536.1	231138	231437	207	0.0013333333333333333	0	0	0
EJ099_RS01075	biotin-independent malonate decarboxylase subunit beta	NZ_LR130536.1	231430	232293	208	0.0014	0	0	0
EJ099_RS01080	biotin-independent malonate decarboxylase subunit gamma	NZ_LR130536.1	232290	233096	209	0.0013333333333333335	0	0	0
EJ099_RS01085	malonate decarboxylase holo-ACP synthase	NZ_LR130536.1	233112	233804	210	0.0013333333333333335	0	0	0
EJ099_RS01090	malonate decarboxylase subunit epsilon	NZ_LR130536.1	233801	234733	211	0.0012666666666666668	0	0	0
EJ099_RS01095	malonate transporter subunit MadL	NZ_LR130536.1	234790	235194	212	0.0012666666666666668	0	0	0
EJ099_RS01100	malonate transporter subunit MadM	NZ_LR130536.1	235200	235964	213	0.0012000000000000001	0	0	0
EJ099_RS01105	LysR family transcriptional regulator	NZ_LR130536.1	236978	236049	214	0.001	0	0	0
EJ099_RS01110	hypothetical protein	NZ_LR130536.1	237603	237166	215	0.001	0	0.5	0
EJ099_RS01115	LysR family transcriptional regulator	NZ_LR130536.1	238715	237795	216	0.001	0	0	0
EJ099_RS01125	aldehyde dehydrogenase	NZ_LR130536.1	239066	240556	217	0.001	0	0	0
EJ099_RS01130	APC family permease	NZ_LR130536.1	240614	242047	218	0.001	0	0	0
EJ099_RS01135	aspartate aminotransferase family protein	NZ_LR130536.1	242078	243460	219	0.001	0	0	0
EJ099_RS01140	ABC transporter substrate-binding protein	NZ_LR130536.1	243624	244682	220	0.001	0	0	0
EJ099_RS01145	dihydrodipicolinate synthase family protein	NZ_LR130536.1	245640	244759	221	0.0007333333333333333	0	0	0
EJ099_RS01150	aldolase	NZ_LR130536.1	246482	245700	222	0.0007333333333333333	0	0	0
EJ099_RS01155	XRE family transcriptional regulator	NZ_LR130536.1	246637	247176	223	0.0007333333333333333	0	0	0
EJ099_RS01160	CoA transferase subunit A	NZ_LR130536.1	247327	248178	224	0.0008666666666666666	0	0	0
EJ099_RS01165	CoA-transferase subunit beta	NZ_LR130536.1	248175	248957	225	0.0008666666666666666	0	0	0
EJ099_RS01170	3-oxoadipyl-CoA thiolase	NZ_LR130536.1	248954	250159	226	0.0008000000000000001	0	0	0
EJ099_RS01175	metabolite/H+ symporter	NZ_LR130536.1	250309	251607	227	0.0007333333333333334	0	0	0
EJ099_RS01180	3-carboxy-cis,cis-muconate cycloisomerase	NZ_LR130536.1	251630	253009	228	0.0006666666666666666	0	0	0
EJ099_RS01185	3-oxoadipate enol-lactonase	NZ_LR130536.1	253024	253815	229	0.0006666666666666666	0	0	0
EJ099_RS01190	4-carboxymuconolactone decarboxylase	NZ_LR130536.1	253826	254227	230	0.0006666666666666666	0	0	0
EJ099_RS01195	LysR family transcriptional regulator	NZ_LR130536.1	254354	255295	231	0.0006666666666666666	0	0	0
EJ099_RS01200	hypothetical protein	NZ_LR130536.1	255486	256319	232	0.00046666666666666666	0	0.5	0
EJ099_RS01205	4-hydroxybenzoate transporter PcaK	NZ_LR130536.1	258410	257064	233	0.00046666666666666666	0	0	0
EJ099_RS01210	IclR family transcriptional regulator	NZ_LR130536.1	258716	259495	234	0.0004	0	0	0
EJ099_RS01215	Gfo/Idh/MocA family oxidoreductase	NZ_LR130536.1	259738	260781	235	0.0004	0	0	0
