identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
EJN50_RS00165	PAS domain-containing protein	NZ_LR130527.1	35838	33193	33	0.0027999999999999995	0	0	0
EJN50_RS00170	FIST signal transduction protein	NZ_LR130527.1	36895	35768	34	0.0028666666666666662	0	0	0
EJN50_RS00175	porin	NZ_LR130527.1	38232	37033	35	0.002666666666666666	0	0	0
EJN50_RS00180	pyrroloquinoline quinone biosynthesis protein PqqF	NZ_LR130527.1	40826	38499	36	0.002666666666666666	0	0	0
EJN50_RS00185	phosphoethanolamine--lipid A transferase	NZ_LR130527.1	42606	40903	37	0.0027999999999999995	0	0	0
EJN50_RS00190	branched-chain amino acid transport system II carrier protein	NZ_LR130527.1	43133	44446	38	0.0027333333333333333	0	0	0
EJN50_RS00195	hypothetical protein	NZ_LR130527.1	44682	44921	39	0.0030666666666666668	0	0.5	0
EJN50_RS00200	hypothetical protein	NZ_LR130527.1	45380	44988	40	0.003	0	0.5	0
EJN50_RS00205	hypothetical protein	NZ_LR130527.1	45618	45427	41	0.003	0	0.5	0
EJN50_RS00210	hypothetical protein	NZ_LR130527.1	45845	46345	42	0.0029333333333333334	0	0.5	0
EJN50_RS00215	5-carboxymethyl-2-hydroxymuconate isomerase	NZ_LR130527.1	46737	46366	43	0.0029333333333333334	0	0	0
EJN50_RS00220	hypothetical protein	NZ_LR130527.1	47355	47020	44	0.0028666666666666662	0	0.5	0
EJN50_RS00230	ABC-F family ATPase	NZ_LR130527.1	47659	49248	45	0.0028666666666666662	0	0	0
EJN50_RS00235	hypothetical protein	NZ_LR130527.1	49600	49334	46	0.0028666666666666662	0	0.5	0
EJN50_RS00240	FMN-dependent NADH-azoreductase AzoR2	NZ_LR130527.1	50315	49707	47	0.0024666666666666665	0	0	0
EJN50_RS00245	LysR family transcriptional regulator	NZ_LR130527.1	50464	51399	48	0.0024	0	0	0
EJN50_RS00250	DUF1294 domain-containing protein	NZ_LR130527.1	52132	51410	49	0.0024	0	0	0
EJN50_RS00255	undecaprenyl-diphosphate phosphatase	NZ_LR130527.1	53036	52203	50	0.002533333333333333	0	0	0
EJN50_RS00260	nicotinamide riboside transporter PnuC	NZ_LR130527.1	53318	53893	51	0.002533333333333333	0	0	0
EJN50_RS00265	AAA family ATPase	NZ_LR130527.1	53890	54417	52	0.0023333333333333335	0	0	0
EJN50_RS00270	hypothetical protein	NZ_LR130527.1	54720	55208	53	0.0021333333333333334	0	0.5	0
EJN50_RS00275	hypothetical protein	NZ_LR130527.1	55205	55774	54	0.0021333333333333334	0	0.5	0
EJN50_RS00280	hypothetical protein	NZ_LR130527.1	55831	56853	55	0.0021333333333333334	0	0.5	0
EJN50_RS00285	C39 family peptidase	NZ_LR130527.1	56915	57595	56	0.0020666666666666667	0	0	0
EJN50_RS00290	hypothetical protein	NZ_LR130527.1	57609	58361	57	0.0019333333333333331	0	0.5	0
EJN50_RS00295	transporter	NZ_LR130527.1	58422	59687	58	0.0019333333333333331	0	0	0
EJN50_RS00300	ribokinase	NZ_LR130527.1	60734	59808	59	0.0017333333333333335	0	0	0
EJN50_RS00305	LacI family transcriptional regulator	NZ_LR130527.1	61801	60788	60	0.0015333333333333334	0	0	0
EJN50_RS00310	ABC transporter permease	NZ_LR130527.1	62803	61805	61	0.0006666666666666666	0	0	0
EJN50_RS00315	sugar ABC transporter ATP-binding protein	NZ_LR130527.1	64359	62827	62	0.0006666666666666666	0	0	0
EJN50_RS00320	sugar ABC transporter substrate-binding protein	NZ_LR130527.1	65340	64381	63	0.0006666666666666666	0	0	0
EJN50_RS00325	sigma-54 dependent transcriptional regulator	NZ_LR130527.1	66887	65559	64	0.0006000000000000001	0	0	0
EJN50_RS00330	RimK family protein	NZ_LR130527.1	68510	67023	65	0.0006000000000000001	0	0	0
EJN50_RS00335	GNAT family N-acetyltransferase/peptidase C39 family protein	NZ_LR130527.1	68701	69798	66	0.0006000000000000001	0	0	0
EJN50_RS00345	hypothetical protein	NZ_LR130527.1	70401	72296	67	0.00046666666666666666	0	0.5	0
EJN50_RS00350	catalase family protein	NZ_LR130527.1	72475	73614	68	0.0007333333333333333	0	0	0
EJN50_RS00355	hypothetical protein	NZ_LR130527.1	73949	75088	69	0.00046666666666666666	0	0.5	0
EJN50_RS30515	SMEK domain-containing protein	NZ_LR130527.1	75340	76809	70	0.00046666666666666666	0	0	0
EJN50_RS00365	hypothetical protein	NZ_LR130527.1	76799	78214	71	0.00046666666666666666	0	0.5	0
EJN50_RS00370	DUF2026 family protein	NZ_LR130527.1	78268	78912	72	0.00046666666666666666	0	0	0
EJN50_RS00375	DUF4354 family protein	NZ_LR130527.1	79729	79349	73	0.00046666666666666666	0	0	0
EJN50_RS00380	xanthine dehydrogenase family protein molybdopterin-binding subunit	NZ_LR130527.1	82428	80224	74	0.00046666666666666666	0	0	0
EJN50_RS00385	xanthine dehydrogenase family protein subunit M	NZ_LR130527.1	83414	82425	75	0.0006666666666666666	0	0	0
EJN50_RS00390	(2Fe-2S)-binding protein	NZ_LR130527.1	83923	83411	76	0.0006666666666666666	0	0	0
EJN50_RS00395	PAS domain-containing methyl-accepting chemotaxis protein	NZ_LR130527.1	85388	84093	77	0.0006666666666666666	0	0	0
EJN50_RS00400	hypothetical protein	NZ_LR130527.1	85697	85993	78	0.0009333333333333333	0	0.5	0
EJN50_RS00405	GNAT family N-acetyltransferase	NZ_LR130527.1	86040	86609	79	0.001	0	0	0
EJN50_RS00410	5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase	NZ_LR130527.1	88950	86650	80	0.0009333333333333334	0	0	0
EJN50_RS00415	OsmC domain/YcaO domain-containing protein	NZ_LR130527.1	91365	89083	81	0.0010000000000000002	0	0	0
EJN50_RS00420	DUF2149 domain-containing protein	NZ_LR130527.1	91760	91434	82	0.0015333333333333336	0	0	0
EJN50_RS00425	MotA/TolQ/ExbB proton channel family protein	NZ_LR130527.1	92236	91760	83	0.0022	0	0	0
EJN50_RS00430	cobaltochelatase subunit CobN	NZ_LR130527.1	96078	92233	84	0.0022	0	0	0
EJN50_RS00435	TonB-dependent receptor	NZ_LR130527.1	98039	96078	85	0.0024000000000000002	0	0	0
EJN50_RS00440	class I SAM-dependent methyltransferase	NZ_LR130527.1	98207	99016	86	0.002666666666666667	0	0	0
EJN50_RS00445	ribonucleoside triphosphate reductase	NZ_LR130527.1	99174	101201	87	0.002666666666666667	0	0	0
EJN50_RS00450	oxidoreductase	NZ_LR130527.1	101245	101391	88	0.004066666666666667	0	0	0
EJN50_RS00455	anaerobic ribonucleoside-triphosphate reductase activating protein	NZ_LR130527.1	101388	102086	89	0.005666666666666668	0	0	0
EJN50_RS00460	FAD-binding oxidoreductase	NZ_LR130527.1	102280	103680	90	0.007066666666666668	0	0	0
EJN50_RS00465	cupin domain-containing protein	NZ_LR130527.1	103693	104040	91	0.009266666666666668	0	0	0
EJN50_RS00470	amino acid permease	NZ_LR130527.1	104085	105317	92	0.0094	0	0	0
EJN50_RS00475	PucR family transcriptional regulator	NZ_LR130527.1	105381	106928	93	0.010000000000000002	0	0	0
EJN50_RS00485	DUF2599 domain-containing protein	NZ_LR130527.1	107496	108722	94	0.010200000000000002	0	0	0
EJN50_RS00490	hypothetical protein	NZ_LR130527.1	108829	109509	95	0.012066666666666668	0	0.5	0
EJN50_RS00495	sigma-70 family RNA polymerase sigma factor	NZ_LR130527.1	109601	110107	96	0.012866666666666669	0	0	0
EJN50_RS00500	FecR family protein	NZ_LR130527.1	110104	111054	97	0.013666666666666669	0	0	0
EJN50_RS00505	TonB-dependent receptor	NZ_LR130527.1	111263	113677	98	0.015200000000000002	0	0	0
EJN50_RS00510	PepSY domain-containing protein	NZ_LR130527.1	113718	114869	99	0.016466666666666668	0	0	0
EJN50_RS00515	hypothetical protein	NZ_LR130527.1	114866	115054	100	0.017066666666666667	0	0.5	0
EJN50_RS00520	MFS transporter	NZ_LR130527.1	115056	116267	101	0.01806666666666667	0	0	0
EJN50_RS00525	hypothetical protein	NZ_LR130527.1	116264	117904	102	0.0182	0	0.5	0
EJN50_RS00530	HIT family protein	NZ_LR130527.1	117946	118482	103	0.018733333333333334	0	0	0
EJN50_RS00535	phenazine biosynthesis FMN-dependent oxidase PhzG	NZ_LR130527.1	119635	119003	104	0.020733333333333336	0	0	0
EJN50_RS00540	phenazine biosynthesis protein PhzF	NZ_LR130527.1	120497	119661	105	0.020800000000000003	0	0	0
EJN50_RS00545	phenazine-specific anthranilate synthase component I	NZ_LR130527.1	122394	120511	106	0.02086666666666667	0	0	0
EJN50_RS00550	phenazine biosynthesis protein PhzD	NZ_LR130527.1	123014	122391	107	0.02093333333333334	0	0	0
EJN50_RS00555	phenazine biosynthesis protein PhzC	NZ_LR130527.1	124228	123011	108	0.02066666666666667	0	0	0
EJN50_RS00560	phenazine biosynthesis protein phzB 2	NZ_LR130527.1	124740	124252	109	0.020600000000000004	0	0	0
EJN50_RS00565	phenazine biosynthesis protein PhzA	NZ_LR130527.1	125264	124776	110	0.020533333333333337	0	0	0
EJN50_RS00570	quorum-sensing transcriptional repressor QscR	NZ_LR130527.1	126459	125746	111	0.020533333333333337	0	0	0
EJN50_RS00575	sterol desaturase family protein	NZ_LR130527.1	127221	127988	112	0.020000000000000004	0	0	0
EJN50_RS00580	hypothetical protein	NZ_LR130527.1	127994	129163	113	0.019333333333333334	0	0.5	0
EJN50_RS00585	fatty acid desaturase	NZ_LR130527.1	129182	130456	114	0.019333333333333334	0	0	0
EJN50_RS00590	2OG-Fe(II) oxygenase	NZ_LR130527.1	130404	131096	115	0.019133333333333336	0	0	0
EJN50_RS00595	penicillin acylase family protein	NZ_LR130527.1	131122	133551	116	0.018866666666666667	0	0	0
EJN50_RS00600	hypothetical protein	NZ_LR130527.1	133548	134285	117	0.018866666666666667	0	0.5	0
EJN50_RS00605	hypothetical protein	NZ_LR130527.1	134282	134671	118	0.01746666666666667	0	0.5	0
EJN50_RS00610	glutathione S-transferase	NZ_LR130527.1	134760	135383	119	0.015866666666666668	0	0	0
EJN50_RS00615	hypothetical protein	NZ_LR130527.1	136380	135397	120	0.014533333333333334	0	0.5	0
EJN50_RS00620	alpha/beta hydrolase	NZ_LR130527.1	136610	138019	121	0.0124	0	0	0
EJN50_RS00625	hypothetical protein	NZ_LR130527.1	138003	138671	122	0.012266666666666669	0	0.5	0
EJN50_RS00630	DNA polymerase II	NZ_LR130527.1	141038	138675	123	0.011666666666666667	0	0	0
EJN50_RS00635	GNAT family N-acetyltransferase	NZ_LR130527.1	141640	141107	124	0.011466666666666668	0	0	0
EJN50_RS00640	XRE family transcriptional regulator	NZ_LR130527.1	141726	142277	125	0.009600000000000001	0	0	0
EJN50_RS00645	NADH-quinone oxidoreductase subunit A	NZ_LR130527.1	142672	142274	126	0.0088	0	0	0
EJN50_RS00650	multidrug efflux SMR transporter	NZ_LR130527.1	143008	142685	127	0.008000000000000002	0	0	0
EJN50_RS00655	(2Fe-2S)-binding protein	NZ_LR130527.1	143339	143800	128	0.0062	0	0	0
EJN50_RS00660	xanthine dehydrogenase family protein molybdopterin-binding subunit	NZ_LR130527.1	143805	146000	129	0.004866666666666668	0	0	0
EJN50_RS00665	helix-turn-helix domain-containing protein	NZ_LR130527.1	146158	146712	130	0.004266666666666667	0	1	0
EJN50_RS00670	HD domain-containing protein	NZ_LR130527.1	146801	147379	131	0.003266666666666667	0	0	0
EJN50_RS00675	HlyD family efflux transporter periplasmic adaptor subunit	NZ_LR130527.1	148674	147487	132	0.0031333333333333335	0	0	0
EJN50_RS00680	type I secretion system permease/ATPase	NZ_LR130527.1	150835	148664	133	0.0026000000000000003	0	0	0
EJN50_RS00685	TolC family protein	NZ_LR130527.1	152102	150825	134	0.0006000000000000001	0	0	0
EJN50_RS00690	BapA prefix-like domain-containing protein	NZ_LR130527.1	160246	152102	135	0.0003333333333333333	0	0	0
EJN50_RS00695	transporter	NZ_LR130527.1	160746	161768	136	0.0002666666666666667	0	0	0
EJN50_RS00700	EcsC family protein	NZ_LR130527.1	161829	162620	137	0.0002	0	0	0
EJN50_RS00705	protease LasA	NZ_LR130527.1	163991	162735	138	0.0002	0	0	0
EJN50_RS00710	hypothetical protein	NZ_LR130527.1	164698	164273	139	0.0002	0	0.5	0
EJN50_RS00715	acyl carrier protein	NZ_LR130527.1	165220	164981	140	0.0003333333333333333	0	0	0
EJN50_RS00720	type II secretion system secretin GspD	NZ_LR130527.1	167718	165388	141	0.0002666666666666667	0	0	0
EJN50_RS00725	type VI pilus biosynthesis protein	NZ_LR130527.1	168232	167705	142	0.0002666666666666667	0	0	0
EJN50_RS00730	hypothetical protein	NZ_LR130527.1	168583	168374	143	0.0002666666666666667	0	0.5	0
EJN50_RS00735	ATP-dependent DNA helicase	NZ_LR130527.1	170949	168673	144	0.0002666666666666667	0	0	0
EJN50_RS00740	VRR-NUC domain-containing protein	NZ_LR130527.1	172621	170942	145	0.0002666666666666667	0	0	0
EJN50_RS00745	TetR/AcrR family transcriptional regulator	NZ_LR130527.1	172755	173405	146	0.0002666666666666667	0	0	0
EJN50_RS00750	molybdate ABC transporter substrate-binding protein	NZ_LR130527.1	173521	174276	147	0.0002666666666666667	0	0	0
EJN50_RS00755	molybdate ABC transporter permease subunit	NZ_LR130527.1	174289	174975	148	0.0002666666666666667	0	0	0
EJN50_RS00760	molybdenum ABC transporter ATP-binding protein	NZ_LR130527.1	174977	176062	149	0.0002666666666666667	0	0	0
EJN50_RS00765	class I SAM-dependent methyltransferase	NZ_LR130527.1	176911	176084	150	0.0002666666666666667	0	0	0
EJN50_RS00770	LysR family transcriptional regulator	NZ_LR130527.1	176997	177884	151	0.0002	0	0	0
EJN50_RS00775	aminoglycoside phosphotransferase family protein	NZ_LR130527.1	177893	178720	152	0.0002	0	0	0
EJN50_RS00780	DUF808 domain-containing protein	NZ_LR130527.1	178836	179759	153	0.0002	0	0	0
EJN50_RS00785	cytochrome-c oxidase, cbb3-type subunit I	NZ_LR130527.1	180106	181548	154	0.0002666666666666667	0	0	0
EJN50_RS00790	hypothetical protein	NZ_LR130527.1	181551	181772	155	0.0004	0	0.5	0
EJN50_RS00795	HPP family protein	NZ_LR130527.1	181864	183021	156	0.0006666666666666666	0	0	0
EJN50_RS00800	LysR family transcriptional regulator	NZ_LR130527.1	183872	183009	157	0.0006666666666666666	0	0	0
EJN50_RS00805	hypothetical protein	NZ_LR130527.1	184157	184432	158	0.0006666666666666666	0	0.5	0
EJN50_RS00810	GGDEF domain-containing protein	NZ_LR130527.1	185687	184482	159	0.0006666666666666666	0	0	0
EJN50_RS00820	GlxA family transcriptional regulator	NZ_LR130527.1	185936	186940	160	0.0006666666666666666	0	0	0
EJN50_RS00825	DUF1272 domain-containing protein	NZ_LR130527.1	186963	187205	161	0.0006666666666666666	0	0	0
EJN50_RS00830	MFS transporter	NZ_LR130527.1	187210	188379	162	0.0006666666666666666	0	0	0
EJN50_RS00835	Fe-S biogenesis protein NfuA	NZ_LR130527.1	189022	188438	163	0.0006666666666666666	0	0	0
EJN50_RS00840	fatty acid cis/trans isomerase	NZ_LR130527.1	191433	189145	164	0.0006666666666666666	0	0	0
EJN50_RS00845	hypothetical protein	NZ_LR130527.1	191795	192313	165	0.0006666666666666666	0	0.5	0
EJN50_RS00850	type VI secretion system effector peptidoglycanhydrolase Tse1	NZ_LR130527.1	192355	192819	166	0.0006666666666666666	0	0	0
EJN50_RS00855	methionine synthase	NZ_LR130527.1	193094	196798	167	0.0006666666666666666	0	0	0
EJN50_RS00860	DUF469 family protein	NZ_LR130527.1	196813	197175	168	0.0006666666666666666	0	0	0
EJN50_RS00865	hypothetical protein	NZ_LR130527.1	197724	197227	169	0.0006666666666666666	0	0.5	0
EJN50_RS00870	DUF1883 domain-containing protein	NZ_LR130527.1	198100	197738	170	0.0005333333333333334	0	0	0
EJN50_RS00875	RNA methyltransferase	NZ_LR130527.1	198138	199178	171	0.0007333333333333333	0	0	0
EJN50_RS00880	DUF2970 domain-containing protein	NZ_LR130527.1	199243	199470	172	0.0007333333333333333	0	0	0
EJN50_RS00890	nitrite/sulfite reductase	NZ_LR130527.1	199881	201539	173	0.0007333333333333333	0	0	0
EJN50_RS00895	DUF934 domain-containing protein	NZ_LR130527.1	201523	202020	174	0.0007333333333333333	0	0	0
EJN50_RS00900	TetR/AcrR family transcriptional regulator	NZ_LR130527.1	202666	202085	175	0.0007333333333333333	0	0	0
EJN50_RS00905	DUF4442 domain-containing protein	NZ_LR130527.1	202789	203226	176	0.0008	0	0	0
EJN50_RS00910	alpha/beta fold hydrolase	NZ_LR130527.1	203321	204196	177	0.0008	0	0	0
EJN50_RS00915	YhdH/YhfP family quinone oxidoreductase	NZ_LR130527.1	205175	204183	178	0.0008	0	0.5	0
EJN50_RS00920	protease SohB	NZ_LR130527.1	206259	205234	179	0.0008	0	0	0
EJN50_RS00925	phosphoglycerate mutase family protein	NZ_LR130527.1	206493	207203	180	0.0007333333333333333	0	0	0
EJN50_RS00930	SCP2 sterol-binding domain-containing protein	NZ_LR130527.1	207264	207578	181	0.0007333333333333333	0	0	0
EJN50_RS00935	phosphotransferase family protein	NZ_LR130527.1	207835	208905	182	0.0007333333333333333	0	0	0
EJN50_RS00940	SDR family oxidoreductase	NZ_LR130527.1	208930	209697	183	0.0007333333333333333	0	0	0
EJN50_RS00945	SDR family oxidoreductase	NZ_LR130527.1	210619	209858	184	0.0006666666666666668	0	0	0
EJN50_RS00950	LysR family transcriptional regulator	NZ_LR130527.1	210751	211656	185	0.0005333333333333334	0	0	0
EJN50_RS00955	hypothetical protein	NZ_LR130527.1	212297	211653	186	0.0002666666666666667	0	0.5	0
EJN50_RS00960	TSUP family transporter	NZ_LR130527.1	212398	213177	187	0.0002666666666666667	0	0	0
EJN50_RS00965	NAD(+) diphosphatase	NZ_LR130527.1	213981	213145	188	0.0002666666666666667	0	0	0
EJN50_RS00970	type IV pilus/biofilm regulator FimL	NZ_LR130527.1	215669	213981	189	0.0002666666666666667	0	0	0
EJN50_RS00975	crotonase/enoyl-CoA hydratase family protein	NZ_LR130527.1	216521	215709	190	0.0002666666666666667	0	0	0
EJN50_RS00980	sodium/proton antiporter NhaB	NZ_LR130527.1	216745	218247	191	0.0002666666666666667	0	0	0
EJN50_RS00985	amino acid permease	NZ_LR130527.1	219586	218231	192	0.0002666666666666667	0	0	0
EJN50_RS00990	lysine-specific pyridoxal 5'-phosphate-dependent carboxylase LdcA	NZ_LR130527.1	221865	219610	193	0.0002666666666666667	0	0	0
EJN50_RS00995	nuclear transport factor 2 family protein	NZ_LR130527.1	222059	222448	194	0.0002666666666666667	0	0	0
EJN50_RS01000	DNA polymerase III subunit epsilon	NZ_LR130527.1	223216	222476	195	0.0002666666666666667	0	0	0
EJN50_RS01005	ribonuclease HI	NZ_LR130527.1	223727	223281	196	0.0003333333333333333	0	0	0
EJN50_RS01010	methyltransferase domain-containing protein	NZ_LR130527.1	224491	223730	197	0.0003333333333333333	0	0	0
EJN50_RS01015	hydroxyacylglutathione hydrolase	NZ_LR130527.1	224593	225369	198	0.0003333333333333333	0	0	0
EJN50_RS01020	lytic transglycosylase domain-containing protein	NZ_LR130527.1	225447	227051	199	0.0003333333333333333	0	0	0
EJN50_RS01025	extracellular solute-binding protein	NZ_LR130527.1	227242	229071	200	0.0003333333333333333	0	0	0
EJN50_RS01030	extracellular solute-binding protein	NZ_LR130527.1	229068	230915	201	0.00013333333333333334	0	0	0
EJN50_RS01035	microcin C ABC transporter permease YejB	NZ_LR130527.1	230922	232004	202	0.00013333333333333334	0	0	0
EJN50_RS01040	ABC transporter permease	NZ_LR130527.1	232009	233028	203	0.00013333333333333334	0	0	0
EJN50_RS01045	ABC transporter ATP-binding protein	NZ_LR130527.1	233030	234640	204	0.0008	0	0	0
EJN50_RS01050	enoyl-ACP reductase	NZ_LR130527.1	234662	235459	205	0.0008	0	0	0
EJN50_RS01055	SurA N-terminal domain-containing protein	NZ_LR130527.1	237423	235558	206	0.0007333333333333333	0	0	0
EJN50_RS01065	DNA-binding protein HU-beta	NZ_LR130527.1	237927	237655	207	0.0007333333333333333	0	0	0
EJN50_RS01070	endopeptidase La	NZ_LR130527.1	240459	238063	208	0.0007333333333333333	0	0	0
EJN50_RS01075	ATP-dependent Clp protease ATP-binding subunit ClpX	NZ_LR130527.1	241871	240591	209	0.0007333333333333333	0	0	0
EJN50_RS01080	ATP-dependent Clp endopeptidase proteolytic subunit ClpP	NZ_LR130527.1	242617	241976	210	0.0007333333333333333	0	0	0
EJN50_RS01085	trigger factor	NZ_LR130527.1	244021	242711	211	0.0007333333333333333	0	0	0
EJN50_RS01095	response regulator transcription factor ParR	NZ_LR130527.1	244253	244960	212	0.0007333333333333333	0	0	0
EJN50_RS01100	sensor histidine kinase ParS	NZ_LR130527.1	244961	246247	213	0.0007333333333333333	0	0	0
EJN50_RS01105	beta-lactamase family protein	NZ_LR130527.1	246352	248189	214	0.0007333333333333333	0	0	0
EJN50_RS01110	hypothetical protein	NZ_LR130527.1	248691	248476	215	0.0011333333333333334	0	0.5	0
EJN50_RS01135	bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD	NZ_LR130527.1	249650	250504	216	0.0011333333333333334	0	0	0
EJN50_RS01140	cysteine--tRNA ligase	NZ_LR130527.1	251944	250562	217	0.0012000000000000001	0	0	0
EJN50_RS01145	glutamine--tRNA ligase/YqeY domain fusion protein	NZ_LR130527.1	253624	251954	218	0.0012000000000000001	0	0	0
EJN50_RS01150	peptidyl-prolyl cis-trans isomerase	NZ_LR130527.1	253747	254244	219	0.0012000000000000001	0	0	0
EJN50_RS01155	UDP-2,3-diacylglucosamine diphosphatase	NZ_LR130527.1	254249	254971	220	0.0012000000000000001	0	0	0
EJN50_RS01160	hypothetical protein	NZ_LR130527.1	255105	256436	221	0.0012000000000000001	0	0.5	0
EJN50_RS01165	tRNA-(ms[2]io[6]A)-hydroxylase	NZ_LR130527.1	257108	256485	222	0.0012000000000000001	0	0	0
EJN50_RS01170	universal stress protein	NZ_LR130527.1	257279	258142	223	0.0012000000000000001	0	0	0
EJN50_RS01175	DUF1289 domain-containing protein	NZ_LR130527.1	258665	258198	224	0.0012000000000000001	0	0	0
EJN50_RS01185	bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase	NZ_LR130527.1	259047	261656	225	0.0012000000000000001	0	0	0
EJN50_RS01190	ABC transporter substrate-binding protein	NZ_LR130527.1	261834	263042	226	0.0011333333333333334	0	0	0
EJN50_RS01195	ANTAR domain-containing response regulator	NZ_LR130527.1	263059	263637	227	0.0011333333333333334	0	0	0
EJN50_RS01200	polysaccharide lyase family 7 protein	NZ_LR130527.1	263867	264562	228	0.0011333333333333334	0	0	0
EJN50_RS01205	NarK/NasA family nitrate transporter	NZ_LR130527.1	264916	266127	229	0.0011333333333333334	0	0	0
EJN50_RS01210	bifunctional protein-serine/threonine kinase/phosphatase	NZ_LR130527.1	266148	267797	230	0.0011333333333333334	0	0	0
EJN50_RS01215	nitrite reductase large subunit NirB	NZ_LR130527.1	268065	270515	231	0.0011333333333333334	0	0	0
EJN50_RS01220	nitrite reductase small subunit NirD	NZ_LR130527.1	270568	270894	232	0.0011333333333333334	0	0	0
EJN50_RS01225	molybdopterin-dependent oxidoreductase	NZ_LR130527.1	270921	273647	233	0.0011333333333333334	0	0	0
EJN50_RS01230	uroporphyrinogen-III C-methyltransferase	NZ_LR130527.1	273659	274396	234	0.00046666666666666666	0	0	0
EJN50_RS01235	outer membrane porin OprF	NZ_LR130527.1	275517	274465	235	0.00046666666666666666	0	0	0
