identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
G3R43_RS00090	methionyl-tRNA formyltransferase	NZ_LR739069.1	21033	20089	17	0.0012000000000000001	0	0	0
G3R43_RS00095	peptide deformylase	NZ_LR739069.1	21594	21088	18	0.0012000000000000001	0	0	0
G3R43_RS00100	LysM peptidoglycan-binding domain-containing protein	NZ_LR739069.1	21733	22758	19	0.0013333333333333335	0	0	0
G3R43_RS00105	DNA-processing protein DprA	NZ_LR739069.1	22893	23981	20	0.0014000000000000004	0	0	0
G3R43_RS00110	threonylcarbamoyl-AMP synthase	NZ_LR739069.1	24022	24579	21	0.0016000000000000003	0	0	0
G3R43_RS00115	NADPH:quinone reductase	NZ_LR739069.1	25566	24589	22	0.0012666666666666666	0	0	0
G3R43_RS00120	oxygen-dependent coproporphyrinogen oxidase	NZ_LR739069.1	25757	26674	23	0.0012666666666666666	0	0	0
G3R43_RS00125	shikimate dehydrogenase	NZ_LR739069.1	26732	27556	24	0.0025333333333333336	0	0	0
G3R43_RS00130	phospholipase C	NZ_LR739069.1	27667	28653	25	0.0027333333333333337	0	0	0
G3R43_RS00135	peptidylprolyl isomerase	NZ_LR739069.1	28634	29920	26	0.0036000000000000003	0	0	0
G3R43_RS00140	hypothetical protein	NZ_LR739069.1	29917	30519	27	0.004666666666666667	0	0.5	0
G3R43_RS00145	SulP family inorganic anion transporter	NZ_LR739069.1	32076	30523	28	0.005933333333333334	0	0	0
G3R43_RS00150	choline ABC transporter substrate-binding protein	NZ_LR739069.1	33004	32081	29	0.0078000000000000005	0	0	0
G3R43_RS00155	choline-sulfatase	NZ_LR739069.1	34532	33021	30	0.0086	0	0	0
G3R43_RS00160	LysR family transcriptional regulator	NZ_LR739069.1	34645	35559	31	0.016266666666666665	0	0	0
G3R43_RS00165	DOPA 4,5-dioxygenase family protein	NZ_LR739069.1	35570	35947	32	0.025533333333333335	0	0	0
G3R43_RS00170	Hpt domain-containing protein	NZ_LR739069.1	36291	35926	33	0.035	0	0	0
G3R43_RS00175	response regulator transcription factor	NZ_LR739069.1	36922	36299	34	0.038200000000000005	0	0	0
G3R43_RS00180	tryptophan synthase subunit alpha	NZ_LR739069.1	37914	37108	35	0.04093333333333334	0	0	0
G3R43_RS00185	tryptophan synthase subunit beta	NZ_LR739069.1	39119	37911	36	0.04420000000000001	0	0	0
G3R43_RS00190	LysR family transcriptional regulator	NZ_LR739069.1	39223	40110	37	0.050600000000000006	0	0	0
G3R43_RS00195	dodecin family protein	NZ_LR739069.1	40211	40426	38	0.061666666666666675	0	0	0
G3R43_RS00200	DUF1161 domain-containing protein	NZ_LR739069.1	40610	40837	39	0.06666666666666668	0	0	0
G3R43_RS00205	two-partner secretion system transporter TpsB2	NZ_LR739069.1	41133	42821	40	0.07180000000000002	0	0	0
G3R43_RS00210	two-partner secretion system putative hemagglutinin TpsA2	NZ_LR739069.1	42934	53265	41	0.07473333333333335	0	0	0
G3R43_RS00215	hypothetical protein	NZ_LR739069.1	53265	53732	42	0.07566666666666669	0	0.5	0
G3R43_RS00220	hypothetical protein	NZ_LR739069.1	53991	54425	43	0.07593333333333335	0	0.5	0
G3R43_RS00225	transposase	NZ_LR739069.1	54532	55233	44	0.07593333333333335	0	0.75	0
G3R43_RS00230	hypothetical protein	NZ_LR739069.1	55354	55599	45	0.07606666666666669	0	0.5	0
G3R43_RS00235	hypothetical protein	NZ_LR739069.1	56085	56456	46	0.07633333333333335	0	0.5	0
G3R43_RS00240	DUF3969 family protein	NZ_LR739069.1	56639	56992	47	0.07646666666666668	0	0	0
G3R43_RS32020	transposase	NZ_LR739069.1	57084	57247	48	0.07666666666666667	0	0.75	0
G3R43_RS00245	hypothetical protein	NZ_LR739069.1	57460	57855	49	0.0766	0	0.5	0
G3R43_RS00250	MgtC/SapB family protein	NZ_LR739069.1	59529	58120	50	0.07653333333333333	0	0	0
G3R43_RS00255	T3SS effector bifunctional cytotoxin exoenzyme T	NZ_LR739069.1	59693	61066	51	0.07653333333333333	0	0	0
G3R43_RS00260	CsgG/HfaB family protein	NZ_LR739069.1	61562	62248	52	0.07699999999999999	0	0	0
G3R43_RS00265	DUF4810 domain-containing protein	NZ_LR739069.1	62279	62632	53	0.07706666666666664	0	0	0
G3R43_RS00270	DUF799 domain-containing protein	NZ_LR739069.1	62629	63294	54	0.07593333333333331	0	0	0
G3R43_RS00275	helix-turn-helix domain-containing protein	NZ_LR739069.1	63692	63309	55	0.07573333333333329	0	1	0
G3R43_RS00280	hypothetical protein	NZ_LR739069.1	65482	63974	56	0.07486666666666664	0	0.5	0
G3R43_RS00285	hypothetical protein	NZ_LR739069.1	66250	66390	57	0.07399999999999997	0	0.5	0
G3R43_RS32025	hypothetical protein	NZ_LR739069.1	66452	66589	58	0.07279999999999995	0	0.5	0
G3R43_RS00290	asparagine synthase (glutamine-hydrolyzing)	NZ_LR739069.1	67212	69044	59	0.07093333333333328	0	0	0
G3R43_RS00295	cupin domain-containing protein	NZ_LR739069.1	69525	69097	60	0.07019999999999994	0	0	0
G3R43_RS00300	RNA 2'-phosphotransferase	NZ_LR739069.1	70282	69734	61	0.06253333333333334	0	0	0
G3R43_RS00305	DUF1993 family protein	NZ_LR739069.1	70827	70321	62	0.05326666666666667	0	0	0
G3R43_RS00310	LysR family transcriptional regulator	NZ_LR739069.1	71813	70893	63	0.04380000000000001	0	0	0
G3R43_RS00315	MBL fold metallo-hydrolase	NZ_LR739069.1	71921	72808	64	0.04053333333333334	0	0	0
G3R43_RS00320	DsbA family protein	NZ_LR739069.1	72871	73575	65	0.03786666666666668	0	0	0
G3R43_RS00325	OsmC family protein	NZ_LR739069.1	73659	74114	66	0.03486666666666667	0	0	0
G3R43_RS00330	DUF1161 domain-containing protein	NZ_LR739069.1	74225	74458	67	0.02846666666666667	0	0	0
G3R43_RS00335	hypothetical protein	NZ_LR739069.1	74907	74470	68	0.017400000000000006	0	0.5	0
G3R43_RS00340	hypothetical protein	NZ_LR739069.1	75380	74964	69	0.012400000000000003	0	0.5	0
G3R43_RS00345	aminopeptidase	NZ_LR739069.1	75472	76599	70	0.0072000000000000015	0	0	0
G3R43_RS00350	hypothetical protein	NZ_LR739069.1	77590	76607	71	0.004266666666666668	0	0.5	0
G3R43_RS00355	HAD family hydrolase	NZ_LR739069.1	78288	77623	72	0.0033333333333333335	0	0	0
G3R43_RS00360	gamma carbonic anhydrase family protein	NZ_LR739069.1	78823	78281	73	0.0030666666666666676	0	0	0
G3R43_RS00365	oligopeptidase A	NZ_LR739069.1	78901	80946	74	0.0030666666666666676	0	0	0
G3R43_RS00370	YheV family putative metal-binding protein	NZ_LR739069.1	80943	81218	75	0.0034666666666666674	0	0.5	0
G3R43_RS00375	PA0069 family radical SAM protein	NZ_LR739069.1	81307	82365	76	0.0032000000000000006	0	0	0
G3R43_RS00380	type VI secretion system-associated lipoprotein TagQ	NZ_LR739069.1	83510	82596	77	0.003066666666666667	0	0	0
G3R43_RS00385	type VI secretion system-associated regulator TagR	NZ_LR739069.1	85284	83572	78	0.002866666666666667	0	0	0
G3R43_RS00390	type IV secretion associated ABC transporter permease TagS	NZ_LR739069.1	86476	85277	79	0.0028	0	0	0
G3R43_RS00395	type IV secretion associated ABC transporter ATP-binding protein TagT	NZ_LR739069.1	87195	86476	80	0.0028	0	0	0
G3R43_RS00400	serine/threonine protein kinase PpkA	NZ_LR739069.1	90290	87192	81	0.0026000000000000003	0	0	0
G3R43_RS00405	serine/threonine phosphatase PppA	NZ_LR739069.1	91026	90298	82	0.0021333333333333334	0	0	0
G3R43_RS00410	type VI secretion system-associated protein TagF	NZ_LR739069.1	91716	91036	83	0.001466666666666667	0	0	0
G3R43_RS00415	type VI secretion system membrane subunit TssM	NZ_LR739069.1	95246	91713	84	0.0013333333333333333	0	0	0
G3R43_RS00420	DotU family type VI secretion system protein	NZ_LR739069.1	96592	95243	85	0.0012666666666666668	0	0	0
G3R43_RS00425	type VI secretion system baseplate subunit TssK	NZ_LR739069.1	97933	96599	86	0.0012666666666666668	0	1	0
G3R43_RS00430	type VI secretion system lipoprotein TssJ	NZ_LR739069.1	98413	97949	87	0.0010666666666666667	0	0	0
G3R43_RS00435	type VI secretion system-associated FHA domain protein TagH	NZ_LR739069.1	99981	98458	88	0.0010666666666666667	0	0	0
G3R43_RS00440	type VI secretion system protein TssA	NZ_LR739069.1	100349	101383	89	0.0012000000000000001	0	0	0
G3R43_RS00445	type VI secretion system contractile sheath small subunit	NZ_LR739069.1	101472	101990	90	0.0011333333333333334	0	0	0
G3R43_RS00450	type VI secretion system contractile sheath large subunit	NZ_LR739069.1	102003	103499	91	0.0011333333333333334	0	0	0
G3R43_RS00455	type VI secretion system receptor/chaperone Hcp	NZ_LR739069.1	103575	104063	92	0.0011333333333333334	0	0	0
G3R43_RS00460	type VI secretion system accessory protein TagJ	NZ_LR739069.1	104231	105076	93	0.0011333333333333334	0	0	0
G3R43_RS00465	type VI secretion system baseplate subunit TssE	NZ_LR739069.1	105078	105587	94	0.0011333333333333334	0	1	0
G3R43_RS00470	type VI secretion system baseplate subunit TssF	NZ_LR739069.1	105584	107443	95	0.0010666666666666667	0	1	0
G3R43_RS00475	type VI secretion system baseplate subunit TssG	NZ_LR739069.1	107407	108453	96	0.0008000000000000001	0	1	0
G3R43_RS00480	type VI secretion system ATPase TssH	NZ_LR739069.1	108446	111154	97	0.0008000000000000001	0	0	0
G3R43_RS00485	type VI secretion system spike protein VgrG1a	NZ_LR739069.1	111201	113132	98	0.0008000000000000001	0	0	0
G3R43_RS00490	hypothetical protein	NZ_LR739069.1	113531	113247	99	0.0008000000000000001	0	0.5	0
G3R43_RS00495	T6SS immunity factor Tis1	NZ_LR739069.1	113777	113544	100	0.0009333333333333334	0	0	0
G3R43_RS00500	T6SS effector (p)ppApp synthetase Tas1	NZ_LR739069.1	115149	113767	101	0.0009333333333333334	0	0	0
G3R43_RS00505	DcrB-related protein	NZ_LR739069.1	115599	115165	102	0.0010000000000000002	0	0	0
G3R43_RS00510	type VI secretion system spike protein VgrG1b	NZ_LR739069.1	115853	118078	103	0.0010000000000000002	0	0	0
G3R43_RS00515	hypothetical protein	NZ_LR739069.1	118106	118555	104	0.0016	0	0.5	0
G3R43_RS00520	DUF2169 domain-containing protein	NZ_LR739069.1	118485	119684	105	0.0013333333333333333	0	0	0
G3R43_RS00525	3-oxoacyl-ACP synthase	NZ_LR739069.1	119681	120718	106	0.0014666666666666667	0	0	0
G3R43_RS00530	DUF4150 domain-containing protein	NZ_LR739069.1	120719	121666	107	0.0019333333333333331	0	0	0
G3R43_RS00535	hypothetical protein	NZ_LR739069.1	121677	122591	108	0.0022	0	0.5	0
G3R43_RS00540	TIGR02270 family protein	NZ_LR739069.1	122598	123830	109	0.0029333333333333334	0	0	0
G3R43_RS00545	carbonic anhydrase	NZ_LR739069.1	124206	124934	110	0.003	0	0	0
G3R43_RS00550	SulP family inorganic anion transporter	NZ_LR739069.1	125145	126716	111	0.0032	0	0	0
G3R43_RS00555	hypothetical protein	NZ_LR739069.1	127341	126703	112	0.0034000000000000002	0	0.5	0
G3R43_RS00560	cytochrome c oxidase subunit II	NZ_LR739069.1	127713	128837	113	0.003466666666666667	0	0	0
G3R43_RS00565	cytochrome c oxidase subunit I	NZ_LR739069.1	128847	130439	114	0.0038	0	0	0
G3R43_RS00570	cytochrome c oxidase assembly protein	NZ_LR739069.1	130450	131004	115	0.0038666666666666667	0	0	0
G3R43_RS00575	cytochrome c oxidase subunit 3	NZ_LR739069.1	131015	131902	116	0.003933333333333334	0	0	0
G3R43_RS00580	twin transmembrane helix small protein	NZ_LR739069.1	132127	131918	117	0.004066666666666667	0	0	0
G3R43_RS00585	hypothetical protein	NZ_LR739069.1	132143	132937	118	0.004	0	0.5	0
G3R43_RS00590	hypothetical protein	NZ_LR739069.1	132912	133490	119	0.004000000000000001	0	0.5	0
G3R43_RS00595	COX15/CtaA family protein	NZ_LR739069.1	133555	134628	120	0.004200000000000001	0	0	0
G3R43_RS00600	heme o synthase	NZ_LR739069.1	134654	135568	121	0.004333333333333334	0	0	0
G3R43_RS00605	cytochrome c oxidase copper chaperone SenC	NZ_LR739069.1	135594	136229	122	0.004333333333333334	0	0	0
G3R43_RS00610	GNAT family N-acetyltransferase	NZ_LR739069.1	136721	136269	123	0.004400000000000001	0	0	0
G3R43_RS00615	helix-turn-helix transcriptional regulator	NZ_LR739069.1	136853	137326	124	0.0045333333333333345	0	1	0
G3R43_RS00620	SDR family oxidoreductase	NZ_LR739069.1	137582	138310	125	0.004600000000000002	0	0	0
G3R43_RS00625	2-hydroxychromene-2-carboxylate isomerase	NZ_LR739069.1	138335	138922	126	0.004600000000000002	0	0	0
G3R43_RS00630	C4-dicarboxylate transporter DctA	NZ_LR739069.1	139152	140501	127	0.004600000000000002	0	0	0
G3R43_RS00635	FadR family transcriptional regulator	NZ_LR739069.1	140550	141236	128	0.004600000000000002	0	0	0
G3R43_RS00640	GntR family transcriptional regulator	NZ_LR739069.1	141337	142071	129	0.004600000000000002	0	0	0
G3R43_RS00645	aegerolysin family protein	NZ_LR739069.1	142275	142661	130	0.004466666666666668	0	0	0
G3R43_RS00650	LysR family transcriptional regulator	NZ_LR739069.1	143601	142693	131	0.004466666666666668	0	0	0
G3R43_RS00655	type II toxin-antitoxin system toxin ParE	NZ_LR739069.1	144182	143901	132	0.004400000000000001	0	0	0
G3R43_RS00660	CopG family ribbon-helix-helix protein	NZ_LR739069.1	144406	144179	133	0.004400000000000001	0	0	0
G3R43_RS00665	hypothetical protein	NZ_LR739069.1	145202	144582	134	0.003800000000000001	0	0.5	0
G3R43_RS00670	LEA type 2 family protein	NZ_LR739069.1	145303	145803	135	0.0036000000000000008	0	0	0
G3R43_RS00675	alkylphosphonate utilization protein	NZ_LR739069.1	145876	146217	136	0.0034666666666666674	0	0	0
G3R43_RS00680	GABA permease	NZ_LR739069.1	147728	146301	137	0.003000000000000001	0	0	0
G3R43_RS00685	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_LR739069.1	149390	147897	138	0.0027333333333333346	0	0	0
G3R43_RS00690	cupin domain-containing protein	NZ_LR739069.1	149761	149474	139	0.002066666666666667	0	0	0
G3R43_RS00695	aspartate aminotransferase family protein	NZ_LR739069.1	151107	149761	140	0.0020000000000000005	0	0	0
G3R43_RS00700	HTH-type transcriptional activator BauR	NZ_LR739069.1	151243	152160	141	0.0018000000000000002	0	0	0
G3R43_RS00705	guanine deaminase	NZ_LR739069.1	153643	152273	142	0.0016000000000000005	0	0	0
G3R43_RS32030	hypothetical protein	NZ_LR739069.1	153964	154392	143	0.0016000000000000005	0	0.5	0
G3R43_RS00715	ABC transporter ATP-binding protein	NZ_LR739069.1	154801	156372	144	0.0012000000000000001	0	0	0
G3R43_RS00720	ABC transporter permease	NZ_LR739069.1	156372	157469	145	0.0011333333333333334	0	0	0
G3R43_RS00725	ABC transporter permease	NZ_LR739069.1	157492	158418	146	0.001066666666666667	0	0	0
G3R43_RS00730	peroxiredoxin	NZ_LR739069.1	158583	159146	147	0.0009333333333333334	0	0	0
G3R43_RS00735	alkyl hydroperoxide reductase subunit F	NZ_LR739069.1	159291	160856	148	0.0009333333333333334	0	0	0
G3R43_RS00740	polyphosphate kinase 2	NZ_LR739069.1	161832	160936	149	0.0008000000000000003	0	0	0
G3R43_RS00745	8-oxoguanine deaminase	NZ_LR739069.1	162287	163636	150	0.0006666666666666668	0	0	0
G3R43_RS00750	nucleoside hydrolase	NZ_LR739069.1	163743	164795	151	0.0005333333333333334	0	0	0
G3R43_RS00755	outer membrane protein OmpK	NZ_LR739069.1	165680	164832	152	0.0008	0	0	0
G3R43_RS00760	nucleoside 2-deoxyribosyltransferase	NZ_LR739069.1	166341	165715	153	0.001	0	0	0
G3R43_RS00765	nucleoside 2-deoxyribosyltransferase	NZ_LR739069.1	167009	166491	154	0.0009333333333333334	0	0	0
G3R43_RS00770	BMP family ABC transporter substrate-binding protein	NZ_LR739069.1	167248	168345	155	0.001	0	0	0
G3R43_RS00775	oxidoreductase	NZ_LR739069.1	168418	169380	156	0.0013333333333333333	0	0	0
G3R43_RS00780	adenosine deaminase	NZ_LR739069.1	169485	170435	157	0.002533333333333333	0	0	0
G3R43_RS00785	RNA polymerase sigma factor	NZ_LR739069.1	170633	171178	158	0.0026666666666666666	0	0	0
G3R43_RS00790	FecR family protein	NZ_LR739069.1	171175	172170	159	0.0027333333333333333	0	0	0
G3R43_RS00795	TonB-dependent receptor	NZ_LR739069.1	172318	174705	160	0.002866666666666667	0	0	0
G3R43_RS00800	pca operon transcription factor PcaQ	NZ_LR739069.1	174993	175910	161	0.004066666666666666	0	0	0
G3R43_RS00805	protocatechuate 3,4-dioxygenase subunit beta	NZ_LR739069.1	176045	176764	162	0.004066666666666666	0	0	0
G3R43_RS00810	protocatechuate 3,4-dioxygenase subunit alpha	NZ_LR739069.1	176775	177380	163	0.005333333333333333	0	0	0
G3R43_RS00815	helix-turn-helix domain-containing protein	NZ_LR739069.1	177587	178426	164	0.0068000000000000005	0	1	0
G3R43_RS00820	triclosan efflux RND transporter adaptor protein TriA	NZ_LR739069.1	178579	179730	165	0.006733333333333333	0	0	0
G3R43_RS00825	triclosan efflux RND transporter adaptor protein TriB	NZ_LR739069.1	179727	180797	166	0.006733333333333333	0	0	0
G3R43_RS00830	triclosan efflux RND transporter permease subunit TriC	NZ_LR739069.1	180794	183841	167	0.006733333333333333	0	0	0
G3R43_RS00835	LysR family transcriptional regulator	NZ_LR739069.1	184040	184978	168	0.0068000000000000005	0	0	0
G3R43_RS00840	hypothetical protein	NZ_LR739069.1	185094	185279	169	0.006733333333333333	0	0.5	0
G3R43_RS00845	OprD family porin	NZ_LR739069.1	185866	187200	170	0.0068000000000000005	0	0	0
G3R43_RS00850	helix-turn-helix transcriptional regulator	NZ_LR739069.1	188026	187229	171	0.006866666666666668	0	1	0
G3R43_RS00855	gamma-glutamyltransferase family protein	NZ_LR739069.1	188104	189720	172	0.006933333333333334	0	0	0
G3R43_RS00860	hypothetical protein	NZ_LR739069.1	190323	190066	173	0.006866666666666668	0	0.5	0
G3R43_RS00865	membrane protein	NZ_LR739069.1	190392	191228	174	0.006866666666666668	0	0	0
G3R43_RS00870	purine permease	NZ_LR739069.1	191470	192876	175	0.006866666666666668	0	0	0
G3R43_RS00875	TetR/AcrR family transcriptional regulator	NZ_LR739069.1	192969	193634	176	0.006866666666666668	0	0	0
G3R43_RS00880	IMPACT family protein	NZ_LR739069.1	193640	194230	177	0.006866666666666668	0	0	0
G3R43_RS00885	biofilm regulation diguanylate cyclase SiaD	NZ_LR739069.1	194944	194237	178	0.007200000000000001	0	0	0
G3R43_RS00890	biofilm formation regulator SiaD modulator protein SiaC	NZ_LR739069.1	195451	195071	179	0.007266666666666668	0	0	0
G3R43_RS00895	biofilm formation regulator kinase SiaB	NZ_LR739069.1	196020	195478	180	0.007200000000000001	0	0	0
G3R43_RS00900	biofilm regulation protein phosphatase SiaA	NZ_LR739069.1	198020	196029	181	0.007200000000000001	0	0	0
G3R43_RS00905	chemotaxis response regulator protein-glutamate methylesterase	NZ_LR739069.1	199332	198283	182	0.006933333333333334	0	0	0
G3R43_RS00910	chemoreceptor glutamine deamidase CheD	NZ_LR739069.1	199954	199352	183	0.006666666666666667	0	0	0
G3R43_RS00915	chemotaxis protein CheR	NZ_LR739069.1	200802	199960	184	0.006733333333333333	0	0	0
G3R43_RS00920	aerotaxis transducer Aer2	NZ_LR739069.1	202911	200872	185	0.0066	0	0	0
G3R43_RS00925	chemotaxis protein CheW	NZ_LR739069.1	203432	202947	186	0.006266666666666667	0	0	0
G3R43_RS00930	chemotaxis protein CheA	NZ_LR739069.1	205347	203419	187	0.005066666666666667	0	0	0
G3R43_RS00935	response regulator	NZ_LR739069.1	205740	205375	188	0.004933333333333333	0	0	0
G3R43_RS00940	trichloroethylene chemotactic transducer CttP	NZ_LR739069.1	207110	205938	189	0.004866666666666667	0	0	0
G3R43_RS00945	LysR family transcriptional regulator	NZ_LR739069.1	208233	207301	190	0.004733333333333334	0	0	0
G3R43_RS00950	3-oxoacyl-ACP reductase FabG	NZ_LR739069.1	208350	209102	191	0.003533333333333333	0	0	0
G3R43_RS00955	arylsulfatase AtsA	NZ_LR739069.1	210812	209202	192	0.003533333333333333	0	0	0
G3R43_RS00960	ABC transporter ATP-binding protein	NZ_LR739069.1	211736	210900	193	0.002266666666666667	0	0	0
G3R43_RS00965	ABC transporter permease	NZ_LR739069.1	213349	211733	194	0.0008000000000000001	0	0	0
G3R43_RS00970	ABC transporter substrate-binding protein	NZ_LR739069.1	213616	214677	195	0.0008000000000000001	0	0	0
G3R43_RS00975	OprD family porin	NZ_LR739069.1	216058	214700	196	0.0008000000000000001	0	0	0
G3R43_RS00980	phosphatase PAP2 family protein	NZ_LR739069.1	216306	217031	197	0.0008000000000000001	0	0	0
G3R43_RS00985	LysR family transcriptional regulator	NZ_LR739069.1	217972	217055	198	0.0007333333333333334	0	0	0
G3R43_RS00990	TonB-dependent receptor	NZ_LR739069.1	218323	220695	199	0.0008	0	0	0
G3R43_RS00995	TauD/TfdA family dioxygenase	NZ_LR739069.1	220736	221638	200	0.0007333333333333333	0	0	0
G3R43_RS01000	TauD/TfdA family dioxygenase	NZ_LR739069.1	221706	222605	201	0.0006666666666666668	0	0	0
G3R43_RS01005	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	NZ_LR739069.1	223252	224370	202	0.0006666666666666668	0	0	0
G3R43_RS01010	NAD(P) transhydrogenase subunit alpha	NZ_LR739069.1	224446	224754	203	0.0006666666666666668	0	0	0
G3R43_RS01015	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	NZ_LR739069.1	224754	226190	204	0.0006666666666666668	0	0	0
G3R43_RS01020	energy transducer TonB	NZ_LR739069.1	226534	227346	205	0.0012666666666666668	0	0	0
G3R43_RS01025	MotA/TolQ/ExbB proton channel family protein	NZ_LR739069.1	227375	228094	206	0.0021333333333333334	0	0	0
G3R43_RS01030	biopolymer transporter ExbD	NZ_LR739069.1	228096	228497	207	0.0022	0	0	0
G3R43_RS01035	DUF3079 domain-containing protein	NZ_LR739069.1	228890	228678	208	0.0019333333333333331	0	0	0
G3R43_RS01040	alpha/beta hydrolase	NZ_LR739069.1	229106	229687	209	0.0018666666666666666	0	0	0
G3R43_RS01045	malonate decarboxylase subunit alpha	NZ_LR739069.1	229798	231462	210	0.0024000000000000002	0	0	0
G3R43_RS01050	triphosphoribosyl-dephospho-CoA synthase	NZ_LR739069.1	231462	232343	211	0.003066666666666667	0	0	0
G3R43_RS01055	malonate decarboxylase subunit delta	NZ_LR739069.1	232345	232644	212	0.003066666666666667	0	0	0
G3R43_RS01060	biotin-independent malonate decarboxylase subunit beta	NZ_LR739069.1	232637	233500	213	0.003066666666666667	0	0	0
G3R43_RS01065	biotin-independent malonate decarboxylase subunit gamma	NZ_LR739069.1	233497	234303	214	0.002933333333333334	0	0	0
G3R43_RS01070	malonate decarboxylase holo-ACP synthase	NZ_LR739069.1	234319	235011	215	0.002933333333333334	0	0	0
G3R43_RS01075	malonate decarboxylase subunit epsilon	NZ_LR739069.1	235008	235940	216	0.002933333333333334	0	0	0
G3R43_RS01080	malonate transporter subunit MadL	NZ_LR739069.1	235997	236401	217	0.002933333333333334	0	0	0
G3R43_RS01085	malonate transporter subunit MadM	NZ_LR739069.1	236407	237171	218	0.002933333333333334	0	0	0
G3R43_RS01090	LysR family transcriptional regulator	NZ_LR739069.1	238185	237256	219	0.002933333333333334	0	0	0
G3R43_RS01095	LysR family transcriptional regulator	NZ_LR739069.1	239434	238514	220	0.002933333333333334	0	0	0
G3R43_RS01100	aldehyde dehydrogenase	NZ_LR739069.1	239785	241275	221	0.002933333333333334	0	0	0
G3R43_RS01105	APC family permease	NZ_LR739069.1	241333	242766	222	0.002933333333333334	0	0	0
G3R43_RS01110	aspartate aminotransferase family protein	NZ_LR739069.1	242797	244179	223	0.002933333333333334	0	0	0
G3R43_RS01115	ABC transporter substrate-binding protein	NZ_LR739069.1	244343	245401	224	0.002933333333333334	0	0	0
G3R43_RS01120	dihydrodipicolinate synthase family protein	NZ_LR739069.1	246359	245478	225	0.002933333333333334	0	0	0
G3R43_RS01125	aldolase	NZ_LR739069.1	247201	246419	226	0.002933333333333334	0	0	0
G3R43_RS01130	XRE family transcriptional regulator	NZ_LR739069.1	247356	247895	227	0.002933333333333334	0	0	0
G3R43_RS01135	CoA transferase subunit A	NZ_LR739069.1	248046	248897	228	0.003066666666666667	0	0	0
G3R43_RS01140	CoA-transferase subunit beta	NZ_LR739069.1	248894	249676	229	0.003066666666666667	0	0	0
G3R43_RS01145	3-oxoadipyl-CoA thiolase	NZ_LR739069.1	249673	250878	230	0.003066666666666667	0	0	0
G3R43_RS01150	metabolite/H+ symporter	NZ_LR739069.1	251028	252326	231	0.003066666666666667	0	0	0
G3R43_RS01155	3-carboxy-cis,cis-muconate cycloisomerase	NZ_LR739069.1	252349	253728	232	0.0030000000000000005	0	0	0
G3R43_RS01160	3-oxoadipate enol-lactonase	NZ_LR739069.1	253743	254534	233	0.0030000000000000005	0	0	0
G3R43_RS01165	4-carboxymuconolactone decarboxylase	NZ_LR739069.1	254545	254946	234	0.0030000000000000005	0	0	0
