identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
FIT60_RS00140	hypothetical protein	NZ_CM017760.1	17209	16928	26	0.07086666666666669	0	0.5	0
FIT60_RS00145	hypothetical protein	NZ_CM017760.1	18033	17443	27	0.06940000000000003	0	0.5	0
FIT60_RS00150	hypothetical protein	NZ_CM017760.1	18614	18360	28	0.06520000000000002	0	0.5	0
FIT60_RS00155	glutathione S-transferase C-terminal domain-containing protein	NZ_CM017760.1	19252	18656	29	0.06320000000000002	0	0	0
FIT60_RS00160	hypothetical protein	NZ_CM017760.1	20450	19338	30	0.06073333333333335	0	0.5	0
FIT60_RS00165	hypothetical protein	NZ_CM017760.1	20809	21024	31	0.058733333333333346	0	0.5	0
FIT60_RS00170	hypothetical protein	NZ_CM017760.1	21033	21233	32	0.05880000000000001	0	0.5	0
FIT60_RS00175	phosphoadenosine phosphosulfate reductase family protein	NZ_CM017760.1	22534	21359	33	0.05660000000000001	0	0	0
FIT60_RS00180	hypothetical protein	NZ_CM017760.1	23219	22608	34	0.05666666666666668	0	0.5	0
FIT60_RS00185	hypothetical protein	NZ_CM017760.1	23862	23281	35	0.05613333333333335	0	0.5	0
FIT60_RS00190	hypothetical protein	NZ_CM017760.1	24615	23866	36	0.05720000000000002	0	0.5	0
FIT60_RS00195	hypothetical protein	NZ_CM017760.1	25111	24710	37	0.06040000000000002	0	0.5	0
FIT60_RS00200	hypothetical protein	NZ_CM017760.1	25417	25127	38	0.060200000000000024	0	0.5	0
FIT60_RS00205	hypothetical protein	NZ_CM017760.1	25722	25483	39	0.05980000000000003	0	0.5	0
FIT60_RS00210	hypothetical protein	NZ_CM017760.1	26315	25719	40	0.059066666666666684	0	0.5	0
FIT60_RS00220	hypothetical protein	NZ_CM017760.1	26838	26635	41	0.06620000000000001	0	0.5	0
FIT60_RS00225	hypothetical protein	NZ_CM017760.1	27185	26835	42	0.06466666666666668	0	0.5	0
FIT60_RS00230	hypothetical protein	NZ_CM017760.1	27382	27191	43	0.06400000000000002	0	0.5	0
FIT60_RS00235	hypothetical protein	NZ_CM017760.1	28043	27402	44	0.05933333333333335	0	0.5	0
FIT60_RS00240	hypothetical protein	NZ_CM017760.1	28241	28639	45	0.057200000000000015	0	0.5	0
FIT60_RS00245	hypothetical protein	NZ_CM017760.1	30045	28690	46	0.05373333333333335	0	0.5	0
FIT60_RS00250	methyltransferase	NZ_CM017760.1	31144	30176	47	0.04840000000000001	0	0	0
FIT60_RS00255	hypothetical protein	NZ_CM017760.1	32018	31305	48	0.0476	0	0.5	0
FIT60_RS00260	hypothetical protein	NZ_CM017760.1	32526	32086	49	0.046133333333333346	0	0.5	0
FIT60_RS00270	hypothetical protein	NZ_CM017760.1	33229	32801	50	0.04480000000000001	0	0.5	0
FIT60_RS00275	nucleoid-associated protein YejK	NZ_CM017760.1	34296	33280	51	0.042200000000000015	0	0	0
FIT60_RS00280	hypothetical protein	NZ_CM017760.1	35115	34384	52	0.040400000000000005	0	0.5	0
FIT60_RS00285	hypothetical protein	NZ_CM017760.1	35739	35290	53	0.04100000000000001	0	0.5	0
FIT60_RS00290	hypothetical protein	NZ_CM017760.1	35908	36210	54	0.04300000000000001	0	0.5	0
FIT60_RS00295	hypothetical protein	NZ_CM017760.1	36854	36264	55	0.040400000000000005	0	0.5	0
FIT60_RS00300	hypothetical protein	NZ_CM017760.1	37630	36998	56	0.04440000000000001	0	0.5	0
FIT60_RS00305	hypothetical protein	NZ_CM017760.1	37983	37723	57	0.0484	0	0.5	0
FIT60_RS00310	hypothetical protein	NZ_CM017760.1	38862	37987	58	0.05233333333333334	0	0.5	0
FIT60_RS00315	HNH endonuclease	NZ_CM017760.1	39018	39866	59	0.057400000000000014	0	0	0
FIT60_RS00320	hypothetical protein	NZ_CM017760.1	40201	39863	60	0.06433333333333334	0	0.5	0
FIT60_RS00325	AAA family ATPase	NZ_CM017760.1	42186	40297	61	0.06626666666666668	0	0	0
FIT60_RS00330	hypothetical protein	NZ_CM017760.1	42913	42293	62	0.069	0	0.5	0
FIT60_RS00335	hypothetical protein	NZ_CM017760.1	43617	43075	63	0.0708	0	0.5	0
FIT60_RS00340	hypothetical protein	NZ_CM017760.1	43947	43720	64	0.077	0	0.5	0
FIT60_RS00345	hypothetical protein	NZ_CM017760.1	44286	43957	65	0.08813333333333334	0	0.5	0
FIT60_RS00350	Bax inhibitor-1 family protein	NZ_CM017760.1	45047	44391	66	0.09773333333333332	0	0	0
FIT60_RS32760	hypothetical protein	NZ_CM017760.1	45149	45385	67	0.10453333333333333	0	0.5	0
FIT60_RS00360	hypothetical protein	NZ_CM017760.1	45937	45488	68	0.11786666666666666	0	0.5	0
FIT60_RS00365	Arc family DNA-binding protein	NZ_CM017760.1	46372	46040	69	0.13040000000000002	0	0	0
FIT60_RS00370	hypothetical protein	NZ_CM017760.1	46920	46531	70	0.1448	0	0.5	0
FIT60_RS00375	phosphoadenosine phosphosulfate reductase family protein	NZ_CM017760.1	48758	46944	71	0.14373333333333335	0	0	0
FIT60_RS00380	DUF2591 family protein	NZ_CM017760.1	49416	48991	72	0.14866666666666667	0	0	0
FIT60_RS00385	hypothetical protein	NZ_CM017760.1	49692	49459	73	0.15153333333333335	0	0.5	0
FIT60_RS00390	hypothetical protein	NZ_CM017760.1	50277	49786	74	0.15680000000000002	0	0.5	0
FIT60_RS00395	hypothetical protein	NZ_CM017760.1	50985	50326	75	0.16653333333333334	0	0.5	0
FIT60_RS00400	hypothetical protein	NZ_CM017760.1	51160	51711	76	0.17693333333333333	0	0.5	0
FIT60_RS00405	hypothetical protein	NZ_CM017760.1	52344	51967	77	0.18306666666666668	0	0.5	0
FIT60_RS00415	hypothetical protein	NZ_CM017760.1	53456	52752	78	0.19240000000000002	0	0.5	0
FIT60_RS00420	hypothetical protein	NZ_CM017760.1	53876	53553	79	0.19866666666666666	0	0.5	0
FIT60_RS00425	YkgJ family cysteine cluster protein	NZ_CM017760.1	54505	53885	80	0.20400000000000001	0	0.5	0
FIT60_RS00430	hypothetical protein	NZ_CM017760.1	54784	54572	81	0.20913333333333334	0	0.5	0
FIT60_RS00435	hypothetical protein	NZ_CM017760.1	55240	54917	82	0.21766666666666667	0	0.5	0
FIT60_RS00440	hypothetical protein	NZ_CM017760.1	55656	55240	83	0.22286666666666666	0	0.5	0
FIT60_RS00445	hypothetical protein	NZ_CM017760.1	56195	55971	84	0.22973333333333332	0	0.5	0
FIT60_RS00450	hypothetical protein	NZ_CM017760.1	56617	56841	85	0.25053333333333333	0	0.5	0
FIT60_RS00455	DEAD/DEAH box helicase	NZ_CM017760.1	59500	56843	86	0.2708	0	0	0
FIT60_RS00460	hypothetical protein	NZ_CM017760.1	60607	59663	87	0.2844	0	0.5	0
FIT60_RS00465	hypothetical protein	NZ_CM017760.1	61146	60697	88	0.2996666666666667	0	0.5	0
FIT60_RS00470	hypothetical protein	NZ_CM017760.1	61861	61232	89	0.31200000000000006	0	0.5	0
FIT60_RS00475	Fic family protein	NZ_CM017760.1	62071	63576	90	0.32380000000000003	0	0	0
FIT60_RS00480	hypothetical protein	NZ_CM017760.1	64127	63579	91	0.3424	0	0.5	0
FIT60_RS00485	hypothetical protein	NZ_CM017760.1	65114	64167	92	0.3595333333333333	0	0.5	0
FIT60_RS00490	hypothetical protein	NZ_CM017760.1	65452	65204	93	0.3791333333333334	0	0.5	0
FIT60_RS00495	hypothetical protein	NZ_CM017760.1	65700	65479	94	0.3920666666666667	0	0.5	0
FIT60_RS00500	hypothetical protein	NZ_CM017760.1	66132	65791	95	0.40240000000000004	0	0.5	0
FIT60_RS00505	hypothetical protein	NZ_CM017760.1	66756	66388	96	0.41180000000000005	0	0.5	0
FIT60_RS00510	hypothetical protein	NZ_CM017760.1	67274	66780	97	0.4233333333333334	0	0.5	0
FIT60_RS00515	hypothetical protein	NZ_CM017760.1	67917	67426	98	0.43240000000000006	0	0.5	0
FIT60_RS00520	hypothetical protein	NZ_CM017760.1	68309	67971	99	0.44173333333333337	0	0.5	0
FIT60_RS00525	hypothetical protein	NZ_CM017760.1	68518	69219	100	0.4474666666666668	0	0.5	0
FIT60_RS00530	hypothetical protein	NZ_CM017760.1	70027	69299	101	0.4622000000000001	0	0.5	0
FIT60_RS32765	hypothetical protein	NZ_CM017760.1	70406	70230	102	0.4775333333333334	1	0.5	0
FIT60_RS32770	hypothetical protein	NZ_CM017760.1	70556	70410	103	0.4958000000000001	1	0.5	0
FIT60_RS00535	hypothetical protein	NZ_CM017760.1	70817	70638	104	0.5133333333333334	1	0.5	0
FIT60_RS00540	hypothetical protein	NZ_CM017760.1	71455	71063	105	0.5280666666666668	1	0.5	0
FIT60_RS00545	hypothetical protein	NZ_CM017760.1	71838	71461	106	0.5412000000000001	1	0.5	0
FIT60_RS00550	hypothetical protein	NZ_CM017760.1	72298	71876	107	0.5553333333333335	1	0.5	0
FIT60_RS00555	hypothetical protein	NZ_CM017760.1	72740	72444	108	0.5644666666666668	1	0.5	0
FIT60_RS00560	hypothetical protein	NZ_CM017760.1	72997	72767	109	0.5769333333333334	1	0.5	0
FIT60_RS00565	hypothetical protein	NZ_CM017760.1	73266	73054	110	0.5914000000000001	1	0.5	0
FIT60_RS00570	hypothetical protein	NZ_CM017760.1	73739	73554	111	0.6065333333333334	1	0.5	0
FIT60_RS00575	hypothetical protein	NZ_CM017760.1	74040	73750	112	0.6190666666666668	1	0.5	0
FIT60_RS32775	hypothetical protein	NZ_CM017760.1	74511	74248	113	0.6378666666666668	1	0.5	0
FIT60_RS00580	hypothetical protein	NZ_CM017760.1	74891	74514	114	0.6458	1	0.5	0
FIT60_RS32780	hypothetical protein	NZ_CM017760.1	75230	75057	115	0.6375333333333334	1	0.5	0
FIT60_RS00585	hypothetical protein	NZ_CM017760.1	75875	75585	116	0.6280666666666668	1	0.5	0
FIT60_RS00590	hypothetical protein	NZ_CM017760.1	76452	75868	117	0.6222	1	0.5	0
FIT60_RS00595	hypothetical protein	NZ_CM017760.1	76660	76445	118	0.6102000000000001	1	0.5	0
FIT60_RS00600	hypothetical protein	NZ_CM017760.1	78903	76657	119	0.6062	1	0.5	0
FIT60_RS00605	hypothetical protein	NZ_CM017760.1	79205	78948	120	0.5993999999999999	1	0.5	0
FIT60_RS00610	hypothetical protein	NZ_CM017760.1	79814	79209	121	0.5896666666666667	1	0.5	0
FIT60_RS00615	hypothetical protein	NZ_CM017760.1	80517	79807	122	0.5830666666666667	1	0.5	0
FIT60_RS00620	hypothetical protein	NZ_CM017760.1	81703	80606	123	0.5842666666666666	1	0.5	0
FIT60_RS00625	DUF2807 domain-containing protein	NZ_CM017760.1	82482	81727	124	0.5797333333333333	1	0	0
FIT60_RS32785	hypothetical protein	NZ_CM017760.1	83030	82890	125	0.5732666666666667	1	0.5	0
FIT60_RS00635	hypothetical protein	NZ_CM017760.1	83557	83141	126	0.5681999999999999	1	0.5	0
FIT60_RS00640	hypothetical protein	NZ_CM017760.1	83869	83642	127	0.5635333333333332	1	0.5	0
FIT60_RS00645	hypothetical protein	NZ_CM017760.1	84398	83922	128	0.5575999999999998	1	0.5	0
FIT60_RS00650	hypothetical protein	NZ_CM017760.1	84886	84455	129	0.5502666666666663	1	0.5	0
FIT60_RS00655	class I SAM-dependent methyltransferase	NZ_CM017760.1	85735	84914	130	0.5407333333333332	1	0	0
FIT60_RS00660	hypothetical protein	NZ_CM017760.1	85888	86727	131	0.5337999999999999	1	0.5	0
FIT60_RS00665	hypothetical protein	NZ_CM017760.1	87218	86841	132	0.5298	1	0.5	0
FIT60_RS00670	hypothetical protein	NZ_CM017760.1	87498	87232	133	0.5255333333333333	1	0.5	0
FIT60_RS00675	hypothetical protein	NZ_CM017760.1	87971	87495	134	0.5163333333333333	1	0.5	0
FIT60_RS00680	hypothetical protein	NZ_CM017760.1	88402	88115	135	0.5044666666666667	1	0.5	0
FIT60_RS00685	hypothetical protein	NZ_CM017760.1	88796	88440	136	0.49080000000000007	1	0.5	0
FIT60_RS00690	hypothetical protein	NZ_CM017760.1	89022	88837	137	0.4754666666666667	1	0.5	0
FIT60_RS00695	hypothetical protein	NZ_CM017760.1	89331	89074	138	0.4654666666666667	0	0.5	0
FIT60_RS00700	hypothetical protein	NZ_CM017760.1	89553	89344	139	0.45239999999999997	0	0.5	0
FIT60_RS00705	ParB/RepB/Spo0J family partition protein	NZ_CM017760.1	90625	89630	140	0.4377333333333333	0	0	0
FIT60_RS00710	hypothetical protein	NZ_CM017760.1	91195	90815	141	0.42260000000000003	0	0.5	0
FIT60_RS00715	hypothetical protein	NZ_CM017760.1	91778	91341	142	0.4066	0	0.5	0
FIT60_RS00720	hypothetical protein	NZ_CM017760.1	92237	91815	143	0.38980000000000004	0	0.5	0
FIT60_RS00725	hypothetical protein	NZ_CM017760.1	92952	92449	144	0.3774	0	0.5	0
FIT60_RS00730	hypothetical protein	NZ_CM017760.1	93510	93064	145	0.3632666666666667	0	0.5	0
FIT60_RS00735	oligoribonuclease	NZ_CM017760.1	94144	93575	146	0.3544	0	0	0
FIT60_RS00740	hypothetical protein	NZ_CM017760.1	94629	94225	147	0.34419999999999995	0	0.5	0
FIT60_RS00745	hypothetical protein	NZ_CM017760.1	94938	95372	148	0.33826666666666666	0	0.5	0
FIT60_RS00750	hypothetical protein	NZ_CM017760.1	95636	95352	149	0.3255333333333333	0	0.5	0
FIT60_RS00755	hypothetical protein	NZ_CM017760.1	95992	95633	150	0.3141999999999999	0	0.5	0
FIT60_RS00760	hypothetical protein	NZ_CM017760.1	96355	96020	151	0.30293333333333333	0	0.5	0
FIT60_RS32790	hypothetical protein	NZ_CM017760.1	96918	96706	152	0.2889333333333333	0	0.5	0
FIT60_RS32795	hypothetical protein	NZ_CM017760.1	97155	96958	153	0.26546666666666663	0	0.5	0
FIT60_RS00770	hypothetical protein	NZ_CM017760.1	97637	97245	154	0.2501333333333333	0	0.5	0
FIT60_RS00775	hypothetical protein	NZ_CM017760.1	98333	97689	155	0.23493333333333333	0	0.5	0
FIT60_RS00780	hypothetical protein	NZ_CM017760.1	98997	98623	156	0.21899999999999994	0	0.5	0
FIT60_RS00785	hypothetical protein	NZ_CM017760.1	99508	99146	157	0.20206666666666664	0	0.5	0
FIT60_RS00790	hypothetical protein	NZ_CM017760.1	100079	99624	158	0.18486666666666665	0	0.5	0
FIT60_RS00795	Lar family restriction alleviation protein	NZ_CM017760.1	100525	100088	159	0.16946666666666665	0	0	0
FIT60_RS00800	hypothetical protein	NZ_CM017760.1	100859	100557	160	0.1573333333333333	0	0.5	0
FIT60_RS00805	hypothetical protein	NZ_CM017760.1	101707	100961	161	0.1420666666666666	0	0.5	0
FIT60_RS00810	hypothetical protein	NZ_CM017760.1	102369	101857	162	0.12526666666666667	0	0.5	0
FIT60_RS00815	hypothetical protein	NZ_CM017760.1	102482	103291	163	0.10673333333333332	0	0.5	0
FIT60_RS00820	hypothetical protein	NZ_CM017760.1	104376	103261	164	0.09286666666666664	0	0.5	0
FIT60_RS00825	diguanylate cyclase	NZ_CM017760.1	104590	106119	165	0.0797333333333333	0	0	0
FIT60_RS00830	hypothetical protein	NZ_CM017760.1	107405	106173	166	0.06973333333333333	0	0.5	0
FIT60_RS00835	hypothetical protein	NZ_CM017760.1	107994	107419	167	0.0646	0	0.5	0
FIT60_RS00840	hypothetical protein	NZ_CM017760.1	108304	107987	168	0.055400000000000005	0	0.5	0
FIT60_RS00845	hypothetical protein	NZ_CM017760.1	109667	108297	169	0.04926666666666667	0	0.5	0
FIT60_RS00850	hypothetical protein	NZ_CM017760.1	110380	109649	170	0.04320000000000001	0	0.5	0
FIT60_RS00855	hypothetical protein	NZ_CM017760.1	110829	111155	171	0.037533333333333335	0	0.5	0
FIT60_RS00865	aminoglycoside O-phosphotransferase APH(6)-Id	NZ_CM017760.1	112992	112156	172	0.03180000000000001	0	0	0
FIT60_RS00870	aminoglycoside O-phosphotransferase APH(3'')-Ib	NZ_CM017760.1	113795	112992	173	0.023333333333333338	0	0	0
FIT60_RS00875	recombinase family protein	NZ_CM017760.1	114475	113861	174	0.017533333333333335	0	1.5	0
FIT60_RS00880	Tn3 family transposase	NZ_CM017760.1	114601	117486	175	0.013600000000000001	0	0.75	0
FIT60_RS00885	Tn3 family transposase	NZ_CM017760.1	120821	117855	176	0.007266666666666667	0	0.75	0
FIT60_RS00890	recombinase family protein	NZ_CM017760.1	121384	120824	177	0.005266666666666667	0	1.5	0
FIT60_RS00895	DUF3330 domain-containing protein	NZ_CM017760.1	121865	121515	178	0.0035333333333333336	0	0	0
FIT60_RS00905	class 1 integron integrase IntI1	NZ_CM017760.1	123081	122068	179	0.0021333333333333334	0	1.5	0
FIT60_RS00910	quaternary ammonium compound efflux SMR transporter QacE delta 1	NZ_CM017760.1	123326	123673	180	0.0010666666666666667	0	0	0
FIT60_RS00915	sulfonamide-resistant dihydropteroate synthase Sul1	NZ_CM017760.1	123667	124506	181	0.0009333333333333332	0	0	0
FIT60_RS00925	GNAT family N-acetyltransferase	NZ_CM017760.1	124634	125134	182	0.0003333333333333333	0	0	0
FIT60_RS00930	IS21-like element IS1326 family helper ATPase IstB	NZ_CM017760.1	126095	125310	183	6.666666666666667e-05	0	0	0
FIT60_RS00935	IS21-like element IS1326 family transposase	NZ_CM017760.1	127605	126082	184	0.0	0	0.75	0
FIT60_RS00940	transposase	NZ_CM017760.1	127728	128318	185	0.0	0	0.75	0
FIT60_RS00945	IS6-like element IS26 family transposase	NZ_CM017760.1	128380	128877	186	0.0	0	0.75	0
FIT60_RS00950	Tn3 family transposase	NZ_CM017760.1	131180	128910	187	0.0	0	0.75	0
FIT60_RS00955	WbuC family cupin fold metalloprotein	NZ_CM017760.1	131171	131524	188	0.0	0	0	0
FIT60_RS00960	class A extended-spectrum beta-lactamase CTX-M-206	NZ_CM017760.1	132443	131568	189	0.0	0	0	0
FIT60_RS00965	alkaline phosphatase family protein	NZ_CM017760.1	132639	134108	190	0.0	0	0	0
FIT60_RS00970	hypothetical protein	NZ_CM017760.1	134408	134115	191	0.0	0	0.5	0
FIT60_RS00975	hypothetical protein	NZ_CM017760.1	134835	134410	192	0.0	0	0.5	0
FIT60_RS00980	hypothetical protein	NZ_CM017760.1	135031	135414	193	0.0	0	0.5	0
FIT60_RS00985	site-specific integrase	NZ_CM017760.1	135513	136568	194	0.0	0	1.5	0
FIT60_RS00990	hypothetical protein	NZ_CM017760.1	137356	136829	195	0.0	0	0.5	0
FIT60_RS00995	hypothetical protein	NZ_CM017760.1	137685	137389	196	0.0	0	0.5	0
FIT60_RS01000	alpha/beta hydrolase	NZ_CM017760.1	138557	137712	197	0.0	0	0	0
FIT60_RS01005	autotransporter outer membrane beta-barrel domain-containing protein	NZ_CM017760.1	141224	138636	198	0.0	0	0	0
FIT60_RS01010	hypothetical protein	NZ_CM017760.1	141764	144700	199	0.0	0	0.5	0
FIT60_RS01015	hypothetical protein	NZ_CM017760.1	145126	144725	200	0.0	0	0.5	0
FIT60_RS01020	translesion error-prone DNA polymerase V subunit UmuC	NZ_CM017760.1	146699	145431	201	0.0	0	0	0
FIT60_RS01025	tyrosine-type recombinase/integrase	NZ_CM017760.1	146782	147927	202	0.0	0	1.5	0
FIT60_RS01030	hypothetical protein	NZ_CM017760.1	147927	149603	203	0.0	0	0.5	0
FIT60_RS01035	integrase	NZ_CM017760.1	149600	151489	204	0.0	0	1.5	0
FIT60_RS01040	TetR family transcriptional regulator	NZ_CM017760.1	151486	151899	205	0.0	0	0	0
FIT60_RS01045	hypothetical protein	NZ_CM017760.1	153141	152290	206	6.666666666666667e-05	0	0.5	0
FIT60_RS01050	hypothetical protein	NZ_CM017760.1	153935	153138	207	6.666666666666667e-05	0	0.5	0
FIT60_RS01065	Ig-like domain-containing protein	NZ_CM017760.1	156289	155465	208	6.666666666666667e-05	0	0	0
FIT60_RS01070	prepilin-type N-terminal cleavage/methylation domain-containing protein	NZ_CM017760.1	157301	156441	209	0.0005333333333333334	0	0	0
FIT60_RS01075	hypothetical protein	NZ_CM017760.1	157472	158179	210	0.0007333333333333333	0	0.5	0
FIT60_RS01080	hypothetical protein	NZ_CM017760.1	159184	158207	211	0.0013999999999999998	0	0.5	0
FIT60_RS01090	hypothetical protein	NZ_CM017760.1	159730	160347	212	0.002533333333333333	0	0.5	0
FIT60_RS01095	hypothetical protein	NZ_CM017760.1	160957	160481	213	0.005333333333333333	0	0.5	0
FIT60_RS01100	hypothetical protein	NZ_CM017760.1	161117	162499	214	0.006666666666666667	0	0.5	0
FIT60_RS01105	hypothetical protein	NZ_CM017760.1	162816	162562	215	0.013533333333333335	0	0.5	0
FIT60_RS01110	DUF805 domain-containing protein	NZ_CM017760.1	163193	163552	216	0.016933333333333335	0	0	0
FIT60_RS01115	hypothetical protein	NZ_CM017760.1	164333	164854	217	0.018533333333333336	0	0.5	0
FIT60_RS01120	hypothetical protein	NZ_CM017760.1	164926	165231	218	0.01946666666666667	0	0.5	0
FIT60_RS01125	3'-5' exonuclease	NZ_CM017760.1	165380	166243	219	0.023266666666666668	0	0	0
FIT60_RS01130	hypothetical protein	NZ_CM017760.1	166359	166871	220	0.027333333333333334	0	0.5	0
FIT60_RS01135	hypothetical protein	NZ_CM017760.1	167360	166989	221	0.02906666666666667	0	0.5	0
FIT60_RS01140	hypothetical protein	NZ_CM017760.1	167829	167371	222	0.030066666666666672	0	0.5	0
FIT60_RS01145	hypothetical protein	NZ_CM017760.1	167922	168167	223	0.030666666666666672	0	0.5	0
FIT60_RS01155	hypothetical protein	NZ_CM017760.1	169542	168646	224	0.030800000000000004	0	0.5	0
FIT60_RS01165	hypothetical protein	NZ_CM017760.1	171755	170682	225	0.031200000000000006	0	0.5	0
FIT60_RS01170	hypothetical protein	NZ_CM017760.1	172976	171786	226	0.03233333333333334	0	0.5	0
FIT60_RS01175	hypothetical protein	NZ_CM017760.1	173124	173783	227	0.032866666666666676	0	0.5	0
FIT60_RS01180	hypothetical protein	NZ_CM017760.1	174827	173916	228	0.03300000000000001	0	0.5	0
FIT60_RS01185	hypothetical protein	NZ_CM017760.1	175588	175010	229	0.03380000000000001	0	0.5	0
FIT60_RS01190	TraR/DksA family transcriptional regulator	NZ_CM017760.1	176129	175707	230	0.035266666666666675	0	0	0
FIT60_RS01195	hypothetical protein	NZ_CM017760.1	176282	176629	231	0.03540000000000001	0	0.5	0
FIT60_RS01200	hypothetical protein	NZ_CM017760.1	176679	176999	232	0.03560000000000001	0	0.5	0
FIT60_RS01205	HU family DNA-binding protein	NZ_CM017760.1	177138	177422	233	0.035933333333333345	0	0	0
FIT60_RS01210	hypothetical protein	NZ_CM017760.1	177529	178014	234	0.036933333333333346	0	0.5	0
FIT60_RS01215	hypothetical protein	NZ_CM017760.1	178011	180227	235	0.036933333333333346	0	0.5	0
FIT60_RS01220	DUF87 domain-containing protein	NZ_CM017760.1	180202	182013	236	0.03700000000000001	0	0	0
FIT60_RS01225	hypothetical protein	NZ_CM017760.1	182050	182391	237	0.03726666666666668	0	0.5	0
FIT60_RS01230	hypothetical protein	NZ_CM017760.1	182496	182846	238	0.03726666666666668	0	0.5	0
FIT60_RS01235	hypothetical protein	NZ_CM017760.1	182850	183245	239	0.036933333333333346	0	0.5	0
FIT60_RS01240	hypothetical protein	NZ_CM017760.1	183248	183625	240	0.03680000000000001	0	0.5	0
FIT60_RS01245	hypothetical protein	NZ_CM017760.1	183627	184253	241	0.036133333333333344	0	0.5	0
FIT60_RS01250	hypothetical protein	NZ_CM017760.1	184256	185050	242	0.035	0	0.5	0
FIT60_RS01255	hypothetical protein	NZ_CM017760.1	185047	186570	243	0.03220000000000001	0	0.5	0
FIT60_RS01260	TraV family lipoprotein	NZ_CM017760.1	186580	186903	244	0.030866666666666674	0	0	0
FIT60_RS01265	hypothetical protein	NZ_CM017760.1	186891	187364	245	0.024000000000000007	0	0.5	0
FIT60_RS01270	VirB4 family type IV secretion system protein	NZ_CM017760.1	187364	190312	246	0.020600000000000007	0	0	0
FIT60_RS01275	hypothetical protein	NZ_CM017760.1	190293	190670	247	0.019000000000000006	0	0.5	0
FIT60_RS01280	hypothetical protein	NZ_CM017760.1	190674	191951	248	0.01806666666666667	0	0.5	0
FIT60_RS01285	hypothetical protein	NZ_CM017760.1	191932	192591	249	0.014266666666666669	0	0.5	0
FIT60_RS01290	transglycosylase SLT domain-containing protein	NZ_CM017760.1	192588	193292	250	0.010200000000000002	0	0	0
FIT60_RS01295	sel1 repeat family protein	NZ_CM017760.1	193372	194067	251	0.008866666666666667	0	0	0
FIT60_RS01300	hypothetical protein	NZ_CM017760.1	194077	194970	252	0.00786666666666667	0	0.5	0
FIT60_RS01305	hypothetical protein	NZ_CM017760.1	194967	196391	253	0.007266666666666669	0	0.5	0
