identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
NCTC13620_00065	lipoprotein	LR590472.1	72801	72385	64	0.010933333333333333	0	0	0
NCTC13620_00066	aminopeptidase	LR590472.1	72893	74020	65	0.010466666666666668	0	0	0
NCTC13620_00067	Uncharacterised protein	LR590472.1	74753	74028	66	0.010466666666666668	0	0	0
NCTC13620_00068	phosphatase	LR590472.1	75710	75045	67	0.010466666666666668	0	0	0
NCTC13620_00069	putative carbonic anhydrases	LR590472.1	76245	75703	68	0.0108	0	0	0
NCTC13620_00070	oligopeptidase A	LR590472.1	76323	78368	69	0.010866666666666667	0	0	0
NCTC13620_00071	nucleic-acid-binding protein	LR590472.1	78365	78640	70	0.011000000000000003	0	0	0
NCTC13620_00072	DNA repair photolyase	LR590472.1	78729	79787	71	0.011000000000000003	0	0	0
NCTC13620_00073	type VI secretion-associated lipoprotein TagQ	LR590472.1	80931	80017	72	0.010933333333333335	0	0	0
NCTC13620_00074	type VI secretion protein	LR590472.1	82705	80993	73	0.010733333333333336	0	0	0
NCTC13620_00075	permease	LR590472.1	83417	82698	74	0.010733333333333336	0	0	0
NCTC13620_00076	putative ATP-binding component of ABC transporter	LR590472.1	84294	83899	75	0.010666666666666668	0	0	0
NCTC13620_00077	serine/threonine protein kinase	LR590472.1	85463	84615	76	0.010666666666666668	0	0	0
NCTC13620_00078	serine/threonine protein kinase	LR590472.1	87712	85460	77	0.010666666666666668	0	0	0
NCTC13620_00079	putative phosphoprotein phosphatase	LR590472.1	88448	87720	78	0.010666666666666668	0	0	0
NCTC13620_00080	type VI secretion-associated protein TagF	LR590472.1	89138	88458	79	0.010600000000000002	0	0	0
NCTC13620_00081	IcmF1	LR590472.1	92665	89135	80	0.010600000000000002	0	0	0
NCTC13620_00082	type VI secretion protein	LR590472.1	94011	92662	81	0.010266666666666667	0	0	0
NCTC13620_00083	type VI secretion protein	LR590472.1	94593	94018	82	0.010266666666666667	0	0	0
NCTC13620_00084	lipoprotein	LR590472.1	95833	95369	83	0.0094	0	0	0
NCTC13620_00085	signal peptide protein	LR590472.1	97377	95878	84	0.008733333333333334	0	0	0
NCTC13620_00086	type VI secretion protein ImpA	LR590472.1	97745	98779	85	0.0074	0	0	0
NCTC13620_00087	type VI secretion protein	LR590472.1	98868	99386	86	0.007	0	0	0
NCTC13620_00088	protein ImpC	LR590472.1	99399	100895	87	0.006266666666666667	0	0	0
NCTC13620_00089	type VI secretion system effector	LR590472.1	100971	101459	88	0.005733333333333334	0	0	0
NCTC13620_00090	putative secretion protein	LR590472.1	101687	102472	89	0.0051333333333333335	0	0	0
NCTC13620_00091	GPW/gp25 family protein	LR590472.1	102474	102983	90	0.0044	0	0	0
NCTC13620_00092	type VI secretion protein TssF	LR590472.1	102980	104839	91	0.0022000000000000006	0	0	0
NCTC13620_00093	type VI secretion protein	LR590472.1	104803	105849	92	0.0016	0	0	0
NCTC13620_00094	ClpA/B-type chaperone	LR590472.1	105842	108550	93	0.0014	0	0	0
NCTC13620_00095	VgrG1	LR590472.1	108588	110528	94	0.0013333333333333333	0	0	0
NCTC13620_00096	Uncharacterised protein	LR590472.1	110927	110643	95	0.0012666666666666668	0	0	0
NCTC13620_00097	PAAR motif-containing protein	LR590472.1	112216	110924	96	0.0012666666666666668	0	0	0
NCTC13620_00098	Uncharacterized conserved protein	LR590472.1	112666	112232	97	0.0012666666666666668	0	0.5	0
NCTC13620_00099	type VI secretion protein ImpA	LR590472.1	112920	115145	98	0.0009333333333333334	0	0	0
NCTC13620_00100	Uncharacterised protein	LR590472.1	115173	115622	99	0.001	0	0	0
NCTC13620_00101	Uncharacterized protein conserved in bacteria	LR590472.1	115639	116751	100	0.0005333333333333334	0	0.5	0
NCTC13620_00102	3-oxoacyl-(acyl carrier protein) synthase	LR590472.1	116748	117785	101	0.0005333333333333334	0	0	0
NCTC13620_00103	Uncharacterised protein	LR590472.1	117785	118945	102	0.0008666666666666667	0	0	0
NCTC13620_00104	Uncharacterized protein related to plant photosystem II stability/assembly factor	LR590472.1	118967	119887	103	0.001	0	0.5	0
NCTC13620_00105	Uncharacterised protein	LR590472.1	119869	121116	104	0.0013333333333333333	0	0	0
NCTC13620_00106	carbonic anhydrase	LR590472.1	121492	122220	105	0.0019333333333333331	0	0	0
NCTC13620_00107	putative sulfate transporter	LR590472.1	122431	124002	106	0.0033333333333333335	0	0	0
NCTC13620_00108	Uncharacterised protein	LR590472.1	124627	123989	107	0.0044	0	0	0
NCTC13620_00109	cytochrome c oxidase subunit II	LR590472.1	125023	126123	108	0.0044666666666666665	0	0	0
NCTC13620_00110	cytochrome c oxidase subunit I	LR590472.1	126133	127725	109	0.004533333333333334	0	0	0
NCTC13620_00111	cytochrome C oxidase assembly protein	LR590472.1	127736	128290	110	0.004600000000000001	0	0	0
NCTC13620_00112	cytochrome c oxidase subunit III	LR590472.1	128301	129188	111	0.005133333333333334	0	0	0
NCTC13620_00113	major facilitator superfamily permease	LR590472.1	129413	129204	112	0.005666666666666668	0	0	0
NCTC13620_00114	protein Surf1	LR590472.1	129429	130223	113	0.006133333333333335	0	0	0
NCTC13620_00115	Uncharacterised protein	LR590472.1	130198	130776	114	0.006400000000000002	0	0	0
NCTC13620_00116	putative cytochrome oxidase assembly protein	LR590472.1	130841	131914	115	0.006400000000000002	0	0	0
NCTC13620_00117	protoheme IX farnesyltransferase	LR590472.1	131940	132854	116	0.006400000000000002	0	0	0
NCTC13620_00118	putative Sco1/SenC family protein	LR590472.1	132880	133515	117	0.006466666666666668	0	0	0
NCTC13620_00119	acyltransferase	LR590472.1	134002	133550	118	0.006400000000000002	0	0	0
NCTC13620_00120	transcriptional regulator	LR590472.1	134134	134607	119	0.006466666666666668	0	0	0
NCTC13620_00121	short chain dehydrogenase	LR590472.1	134864	135592	120	0.006466666666666668	0	0	0
NCTC13620_00122	putative 2-hydroxychromene-2-carboxylate isomerase	LR590472.1	135617	136204	121	0.006466666666666668	0	0	0
NCTC13620_00123	C4-dicarboxylate transporter DctA	LR590472.1	136449	137783	122	0.006466666666666668	0	0	0
NCTC13620_00124	putative transcriptional regulator	LR590472.1	137832	138518	123	0.006466666666666668	0	0	0
NCTC13620_00125	transcriptional regulator	LR590472.1	138619	139353	124	0.006466666666666668	0	0	0
NCTC13620_00126	hemolysin	LR590472.1	139533	139943	125	0.006466666666666668	0	0	0
NCTC13620_00127	transcriptional regulator	LR590472.1	140883	139975	126	0.006400000000000002	0	0	0
NCTC13620_00128	plasmid stabilization system protein	LR590472.1	141464	141183	127	0.006333333333333335	0	0	0
NCTC13620_00129	transcriptional regulator	LR590472.1	141688	141461	128	0.006333333333333335	0	0	0
NCTC13620_00130	Uncharacterised protein	LR590472.1	142484	141864	129	0.006333333333333335	0	0	0
NCTC13620_00131	lipoprotein	LR590472.1	142585	143085	130	0.0062000000000000015	0	0	0
NCTC13620_00132	putative alkylphosphonate uptake protein	LR590472.1	143158	143499	131	0.0062000000000000015	0	0	0
NCTC13620_00133	gamma-aminobutyrate permease	LR590472.1	145008	143581	132	0.005933333333333335	0	0	0
NCTC13620_00134	methylmalonate-semialdehyde dehydrogenase	LR590472.1	146670	145177	133	0.005800000000000001	0	0	0
NCTC13620_00135	cupin	LR590472.1	147041	146754	134	0.005466666666666667	0	0	0
NCTC13620_00136	beta alanine--pyruvate transaminase	LR590472.1	148387	147041	135	0.004933333333333335	0	0	0
NCTC13620_00137	transcriptional regulator	LR590472.1	148522	149439	136	0.0036000000000000003	0	0	0
NCTC13620_00138	guanine deaminase	LR590472.1	150850	149552	137	0.0025333333333333336	0	0	0
NCTC13620_00139	Uncharacterised protein	LR590472.1	151089	151973	138	0.0027333333333333337	0	0	0
NCTC13620_00140	ABC transporter ATP-binding protein	LR590472.1	152033	153604	139	0.002666666666666667	0	0	0
NCTC13620_00141	ABC transporter permease	LR590472.1	153604	154701	140	0.0032000000000000006	0	0	0
NCTC13620_00142	ABC transporter permease	LR590472.1	154723	155649	141	0.0026666666666666666	0	0	0
NCTC13620_00143	alkyl hydroperoxide reductase subunit C	LR590472.1	155814	156377	142	0.0021333333333333334	0	0	0
NCTC13620_00144	alkyl hydroperoxide reductase subunit F	LR590472.1	156522	158087	143	0.0016666666666666668	0	0	0
NCTC13620_00145	polyphosphate kinase	LR590472.1	159240	158167	144	0.0014666666666666667	0	0	0
NCTC13620_00146	hydroxydechloroatrazine ethylaminohydrolase	LR590472.1	159521	160870	145	0.002	0	0	0
NCTC13620_00147	nonspecific ribonucleoside hydrolase	LR590472.1	160978	162030	146	0.004066666666666666	0	0	0
NCTC13620_00148	putative nucleoside 2-deoxyribosyltransferase	LR590472.1	162684	162058	147	0.0054	0	0	0
NCTC13620_00149	nucleoside 2-deoxyribosyltransferase	LR590472.1	163321	162806	148	0.005733333333333334	0	0	0
NCTC13620_00150	putative basic membrane protein (bmp)	LR590472.1	163559	164656	149	0.005866666666666668	0	0	0
NCTC13620_00151	oxidoreductase	LR590472.1	164729	165148	150	0.006133333333333334	0	0	0
NCTC13620_00152	oxidoreductase	LR590472.1	165142	165678	151	0.006333333333333334	0	0	0
NCTC13620_00153	adenosine deaminase	LR590472.1	165783	166733	152	0.006933333333333334	0	0	0
NCTC13620_00154	RNA polymerase ECF-subfamily sigma-70 factor	LR590472.1	166888	167475	153	0.007866666666666668	0	0	0
NCTC13620_00155	putative transmembrane sensor	LR590472.1	167472	168125	154	0.008333333333333333	0	0	0
NCTC13620_00156	putative transmembrane sensor	LR590472.1	168122	168469	155	0.008333333333333333	0	0	0
NCTC13620_00157	TonB-dependent receptor	LR590472.1	168617	171148	156	0.008333333333333333	0	0	0
NCTC13620_00158	transcriptional regulator	LR590472.1	171291	172208	157	0.008533333333333334	0	0	0
NCTC13620_00159	protocatechuate 3,4-dioxygenase subunit beta	LR590472.1	172343	173062	158	0.008533333333333334	0	0	0
NCTC13620_00160	protocatechuate 3,4-dioxygenase subunit alpha	LR590472.1	173073	173678	159	0.0084	0	0	0
NCTC13620_00161	transcriptional regulator PcaR	LR590472.1	173885	174724	160	0.0086	0	0	0
NCTC13620_00162	putative RND efflux membrane fusion protein	LR590472.1	174925	176028	161	0.0086	0	0	0
NCTC13620_00163	putative RND efflux membrane fusion protein	LR590472.1	176025	177095	162	0.008533333333333334	0	0	0
NCTC13620_00164	RND efflux transporter	LR590472.1	177092	180139	163	0.008533333333333334	0	0	0
NCTC13620_00165	putative transcriptional regulator	LR590472.1	180338	181276	164	0.0086	0	0	0
NCTC13620_00166	Uncharacterised protein	LR590472.1	181392	181577	165	0.008533333333333334	0	0	0
NCTC13620_00167	outer membrane porin	LR590472.1	182164	183498	166	0.008466666666666667	0	0	0
NCTC13620_00168	transcriptional regulator	LR590472.1	184324	183527	167	0.0086	0	0	0
NCTC13620_00169	putative gamma-glutamyltranspeptidase	LR590472.1	184402	186018	168	0.008333333333333335	0	0	0
NCTC13620_00170	putative outer membrane protein	LR590472.1	186690	187526	169	0.008333333333333335	0	0	0
NCTC13620_00171	putative transporter	LR590472.1	187768	189174	170	0.007733333333333334	0	0	0
NCTC13620_00172	TetR family transcriptional regulator	LR590472.1	189267	189932	171	0.007866666666666668	0	0	0
NCTC13620_00173	thymidylate synthase	LR590472.1	189938	190528	172	0.007866666666666668	0	0	0
NCTC13620_00174	putative GGDEF domain protein	LR590472.1	191362	190535	173	0.008066666666666668	0	0	0
NCTC13620_00175	Domain of uncharacterised function (DUF1987)	LR590472.1	191749	191369	174	0.008066666666666668	0	0	0
NCTC13620_00176	Uncharacterised protein	LR590472.1	192318	191776	175	0.007666666666666668	0	0	0
NCTC13620_00177	putative serine phosphatase	LR590472.1	194318	192327	176	0.005600000000000002	0	0	0
NCTC13620_00178	chemotaxis-specific methylesterase	LR590472.1	195631	194582	177	0.004200000000000001	0	0	0
NCTC13620_00179	chemoreceptor glutamine deamidase CheD	LR590472.1	196253	195651	178	0.003866666666666668	0	0	0
NCTC13620_00180	putative chemotaxis protein methyltransferase	LR590472.1	197101	196259	179	0.0036666666666666675	0	0	0
NCTC13620_00181	putative chemotaxis transducer	LR590472.1	199210	197171	180	0.003400000000000001	0	0	0
NCTC13620_00182	purine-binding chemotaxis protein	LR590472.1	199731	199246	181	0.003200000000000001	0	0	0
NCTC13620_00183	putative two-component sensor	LR590472.1	201637	199718	182	0.002666666666666667	0	0	0
NCTC13620_00184	two-component response regulator	LR590472.1	202030	201665	183	0.0017333333333333335	0	0	0
NCTC13620_00185	putative chemotaxis transducer	LR590472.1	203400	202228	184	0.0012666666666666668	0	0	0
NCTC13620_00186	LysR family transcriptional regulator	LR590472.1	204525	203593	185	0.0012666666666666668	0	0	0
NCTC13620_00187	3-ketoacyl-(acyl-carrier-protein) reductase	LR590472.1	204642	205394	186	0.0012666666666666668	0	0	0
NCTC13620_00188	arylsulfatase	LR590472.1	207104	205494	187	0.0010666666666666667	0	0	0
NCTC13620_00189	ABC transporter ATP-binding protein	LR590472.1	208031	207192	188	0.0010666666666666667	0	0	0
NCTC13620_00190	ABC transporter permease	LR590472.1	209644	208028	189	0.001	0	0	0
NCTC13620_00191	putative binding protein component of ABC transporter	LR590472.1	209911	210972	190	0.0008	0	0	0
NCTC13620_00192	porin	LR590472.1	212353	210995	191	0.0008	0	0	0
NCTC13620_00193	putative acid phosphatase	LR590472.1	212601	213326	192	0.0008	0	0	0
NCTC13620_00194	putative transcriptional regulator	LR590472.1	214267	213350	193	0.0008	0	0	0
NCTC13620_00195	putative TonB-dependent receptor	LR590472.1	214616	216988	194	0.0008	0	0	0
NCTC13620_00196	alkylsulfatase	LR590472.1	217030	217932	195	0.001	0	0	0
NCTC13620_00197	taurine catabolism dioxygenase TauD/TfdA	LR590472.1	218000	218899	196	0.0011333333333333334	0	0	0
NCTC13620_00198	NAD(P) transhydrogenase subunit alpha	LR590472.1	219546	220664	197	0.0010666666666666667	0	0	0
NCTC13620_00199	NAD(P) transhydrogenase subunit alpha part 2	LR590472.1	220740	221048	198	0.0010666666666666667	0	0	0
NCTC13620_00200	pyridine nucleotide transhydrogenase subunit beta	LR590472.1	221048	222484	199	0.0010666666666666667	0	0	0
NCTC13620_00201	putative TonB protein	LR590472.1	222958	223638	200	0.0010666666666666667	0	0	0
NCTC13620_00202	biopolymer transporter ExbB	LR590472.1	223917	224387	201	0.0009333333333333332	0	0	0
NCTC13620_00203	transport protein ExbD	LR590472.1	224389	224790	202	0.0009333333333333332	0	0	0
NCTC13620_00204	Protein of uncharacterised function (DUF3079)	LR590472.1	225183	224971	203	0.0007333333333333333	0	0	0
NCTC13620_00205	esterase	LR590472.1	225399	225980	204	0.0006666666666666668	0	0	0
NCTC13620_00206	amidase	LR590472.1	227445	225988	205	0.0008	0	0	0
NCTC13620_00207	ABC transporter substrate-binding protein	LR590472.1	228545	227511	206	0.0011333333333333334	0	0	0
NCTC13620_00208	ABC transporter permease	LR590472.1	229377	228568	207	0.0011333333333333334	0	0	0
NCTC13620_00209	ABC transporter permease	LR590472.1	230294	229374	208	0.0011333333333333334	0	0	0
NCTC13620_00210	ABC transporter ATP-binding protein	LR590472.1	231432	230320	209	0.0011333333333333334	0	0	0
NCTC13620_00211	transcriptional regulator	LR590472.1	231663	232556	210	0.0012000000000000001	0	0	0
NCTC13620_00212	malonate decarboxylase subunit alpha	LR590472.1	232677	234341	211	0.0012000000000000001	0	0	0
NCTC13620_00213	triphosphoribosyl-dephospho-CoA synthase	LR590472.1	234341	235222	212	0.0011333333333333334	0	0	0
NCTC13620_00214	malonate decarboxylase subunit delta	LR590472.1	235224	235523	213	0.0011333333333333334	0	0	0
NCTC13620_00215	malonate decarboxylase subunit beta	LR590472.1	235516	236379	214	0.0011333333333333334	0	0	0
NCTC13620_00216	malonate decarboxylase subunit gamma	LR590472.1	236376	237182	215	0.0011333333333333334	0	0	0
NCTC13620_00217	phosphoribosyl-dephospho-CoA transferase	LR590472.1	237198	237890	216	0.0011333333333333334	0	0	0
NCTC13620_00218	putative epsilon subunit of malonate decarboxylase	LR590472.1	237887	238819	217	0.0011333333333333334	0	0	0
NCTC13620_00219	malonate carrier protein	LR590472.1	238876	239280	218	0.0011333333333333334	0	0	0
NCTC13620_00220	malonate transporter subunit MadM	LR590472.1	239286	240050	219	0.0011333333333333334	0	0	0
NCTC13620_00221	transcriptional regulator	LR590472.1	241053	240124	220	0.0011333333333333334	0	0	0
NCTC13620_00222	putative lipoprotein	LR590472.1	241576	241241	221	0.0011333333333333334	0	0	0
NCTC13620_00223	LysR family transcriptional regulator	LR590472.1	242791	241871	222	0.0011333333333333334	0	0	0
NCTC13620_00224	putative aldehyde dehydrogenase	LR590472.1	243142	244632	223	0.0011333333333333334	0	0	0
NCTC13620_00225	amino acid permease	LR590472.1	244690	246123	224	0.0010666666666666667	0	0	0
NCTC13620_00226	aminotransferase	LR590472.1	246154	247536	225	0.0008666666666666667	0	0	0
NCTC13620_00227	binding protein component of ABC transporter	LR590472.1	247700	248758	226	0.0007333333333333333	0	0	0
NCTC13620_00228	dihydrodipicolinate synthetase	LR590472.1	249716	248835	227	0.0006666666666666668	0	0	0
NCTC13620_00229	class II aldolase/adducin domain protein	LR590472.1	250558	249776	228	0.0006666666666666668	0	0	0
NCTC13620_00230	transcriptional regulator	LR590472.1	250713	251252	229	0.0006666666666666668	0	0	0
NCTC13620_00231	putative CoA transferase, subunit A	LR590472.1	251403	252254	230	0.0008666666666666667	0	0	0
NCTC13620_00232	CoA transferase, subunit B	LR590472.1	252251	253033	231	0.0008666666666666667	0	0	0
NCTC13620_00233	beta-ketoadipyl CoA thiolase	LR590472.1	253030	254235	232	0.0008666666666666667	0	0	0
NCTC13620_00234	dicarboxylic acid transporter PcaT	LR590472.1	254385	255683	233	0.0008666666666666667	0	0	0
NCTC13620_00235	3-carboxy-cis,cis-muconate cycloisomerase	LR590472.1	255706	257085	234	0.0008666666666666667	0	0	0
NCTC13620_00236	beta-ketoadipate enol-lactone hydrolase	LR590472.1	257100	257891	235	0.0006000000000000001	0	0	0
NCTC13620_00237	4-carboxymuconolactone decarboxylase	LR590472.1	257902	258303	236	0.0003333333333333333	0	0	0
NCTC13620_00238	transcriptional regulator	LR590472.1	258478	259419	237	0.0003333333333333333	0	0	0
NCTC13620_00239	Nucleoside-binding outer membrane protein	LR590472.1	259610	260443	238	0.0003333333333333333	0	0	0
NCTC13620_00240	4-hydroxybenzoate transporter PcaK	LR590472.1	262340	260994	239	0.0003333333333333333	0	0	0
NCTC13620_00241	IclR family transcriptional regulator	LR590472.1	262645	263424	240	0.0002666666666666667	0	0	0
NCTC13620_00242	oxidoreductase	LR590472.1	263667	264710	241	0.0002666666666666667	0	0	0
NCTC13620_00243	xylose isomerase	LR590472.1	264733	265548	242	0.0002666666666666667	0	0	0
NCTC13620_00244	permease	LR590472.1	265698	266576	243	0.0002666666666666667	0	0	0
NCTC13620_00245	porin	LR590472.1	267867	266602	244	0.0002666666666666667	0	0	0
NCTC13620_00246	MFS family transporter	LR590472.1	269258	267933	245	0.0002666666666666667	0	0	0
NCTC13620_00247	4-hydroxyphenylpyruvate dioxygenase	LR590472.1	269804	271708	246	0.0002666666666666667	0	0	0
NCTC13620_00248	transcriptional regulator	LR590472.1	271801	272469	247	0.0002666666666666667	0	0	0
NCTC13620_00249	shikimate 5-dehydrogenase	LR590472.1	273363	272509	248	0.0002666666666666667	0	0	0
NCTC13620_00250	3-dehydroquinate dehydratase	LR590472.1	273806	273360	249	0.0002666666666666667	0	0	0
NCTC13620_00251	MFS family transporter	LR590472.1	275428	273923	250	0.0002666666666666667	0	0	0
NCTC13620_00252	4-hydroxybenzoate 3-monooxygenase	LR590472.1	276787	275603	251	0.0002666666666666667	0	0	0
NCTC13620_00253	putative transcriptional regulator	LR590472.1	276965	277831	252	0.0002666666666666667	0	0	0
NCTC13620_00254	acetyltransferase	LR590472.1	278274	277828	253	0.0002666666666666667	0	0	0
NCTC13620_00255	putative CBS domain	LR590472.1	278786	278352	254	0.0002666666666666667	0	0	0
NCTC13620_00256	Suppressor of fused protein (SUFU)	LR590472.1	279582	278941	255	0.0002666666666666667	0	0	0
NCTC13620_00257	Uncharacterised protein	LR590472.1	280101	279847	256	0.0002666666666666667	0	0	0
NCTC13620_00258	putative transcriptional regulator	LR590472.1	280702	280226	257	0.0002666666666666667	0	0	0
NCTC13620_00259	3-polyprenyl-4-hydroxybenzoate decarboxylase	LR590472.1	282233	280743	258	0.0002666666666666667	0	0	0
NCTC13620_00260	Uncharacterised protein	LR590472.1	282430	282852	259	0.0002666666666666667	0	0	0
NCTC13620_00261	membrane protein	LR590472.1	283573	282872	260	6.666666666666667e-05	0	0	0
NCTC13620_00262	Uncharacterised protein	LR590472.1	284654	283722	261	6.666666666666667e-05	0	0	0
NCTC13620_00263	transposase	LR590472.1	285180	286304	262	6.666666666666667e-05	0	0.75	0
