identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
ABCIP7010_RS00155	FMNH2-dependent alkanesulfonate monooxygenase	NZ_LN865143.1	35359	34184	25	0.0024000000000000002	0	0	0
ABCIP7010_RS00160	sulfonate ABC transporter substrate-binding protein	NZ_LN865143.1	36369	35386	26	0.0024000000000000002	0	0	0
ABCIP7010_RS00165	sulfonate ABC transporter substrate-binding protein	NZ_LN865143.1	37400	36441	27	0.002466666666666667	0	0	0
ABCIP7010_RS00170	amino-acid N-acetyltransferase	NZ_LN865143.1	39089	37734	28	0.0026000000000000003	0	0	0
ABCIP7010_RS00175	RcnB family protein	NZ_LN865143.1	39530	39210	29	0.0030000000000000005	0	0	0
ABCIP7010_RS00180	RcnB family protein	NZ_LN865143.1	40163	39753	30	0.003266666666666667	0	0	0
ABCIP7010_RS00185	YciK family oxidoreductase	NZ_LN865143.1	41127	40381	31	0.0033333333333333335	0	0.5	0
ABCIP7010_RS00190	HAD-IA family hydrolase	NZ_LN865143.1	41894	41193	32	0.0036666666666666666	0	0	0
ABCIP7010_RS00195	bifunctional 3-demethylubiquinone 3-O-methyltransferase/2-octaprenyl-6-hydroxy phenol methylase	NZ_LN865143.1	42604	41891	33	0.0036666666666666666	0	0	0
ABCIP7010_RS00200	thiol:disulfide interchange protein DsbA/DsbL	NZ_LN865143.1	42784	43401	34	0.007066666666666666	0	0	0
ABCIP7010_RS00205	TetR/AcrR family transcriptional regulator	NZ_LN865143.1	44126	43479	35	0.007266666666666667	0	0	0
ABCIP7010_RS00210	TetR family transcriptional regulator	NZ_LN865143.1	44901	44263	36	0.007266666666666667	0	0	0
ABCIP7010_RS00215	ferredoxin reductase	NZ_LN865143.1	45075	46100	37	0.007266666666666667	0	0	0
ABCIP7010_RS00220	acyl-CoA desaturase	NZ_LN865143.1	46131	47273	38	0.0071333333333333335	0	0	0
ABCIP7010_RS00225	ribonuclease PH	NZ_LN865143.1	47432	48148	39	0.007333333333333333	0	0	0
ABCIP7010_RS00230	phospholipase C, phosphocholine-specific	NZ_LN865143.1	48438	50606	40	0.007466666666666667	0	0	0
ABCIP7010_RS18660	hypothetical protein	NZ_LN865143.1	51010	51177	41	0.0076	0	0.5	0
ABCIP7010_RS00240	carboxylating nicotinate-nucleotide diphosphorylase	NZ_LN865143.1	52019	51174	42	0.0076	0	0	0
ABCIP7010_RS00245	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	NZ_LN865143.1	52191	52760	43	0.007400000000000001	0	0	0
ABCIP7010_RS00250	murein biosynthesis integral membrane protein MurJ	NZ_LN865143.1	52833	54383	44	0.007333333333333334	0	0	0
ABCIP7010_RS00255	FKBP-type peptidyl-prolyl cis-trans isomerase	NZ_LN865143.1	55124	54429	45	0.007600000000000001	0	0	0
ABCIP7010_RS00260	FKBP-type peptidyl-prolyl cis-trans isomerase	NZ_LN865143.1	55897	55175	46	0.007933333333333336	0	0	0
ABCIP7010_RS00265	polysaccharide biosynthesis tyrosine autokinase	NZ_LN865143.1	58285	56090	47	0.007733333333333334	0	0	0
ABCIP7010_RS00270	low molecular weight phosphotyrosine protein phosphatase	NZ_LN865143.1	58735	58307	48	0.007866666666666668	0	0	0
ABCIP7010_RS00275	polysaccharide biosynthesis/export family protein	NZ_LN865143.1	59879	58737	49	0.007800000000000001	0	0	0
ABCIP7010_RS00280	Vi polysaccharide biosynthesis UDP-N-acetylglucosamine C-6 dehydrogenase TviB	NZ_LN865143.1	60042	61319	50	0.007600000000000001	0	0	0
ABCIP7010_RS00285	dTDP-glucose 4,6-dehydratase	NZ_LN865143.1	61349	62407	51	0.007666666666666668	0	0	0
ABCIP7010_RS00290	glucose-1-phosphate thymidylyltransferase RfbA	NZ_LN865143.1	62407	63279	52	0.007533333333333335	0	0	0
ABCIP7010_RS18360	WxcM-like domain-containing protein	NZ_LN865143.1	63281	64135	53	0.007666666666666668	0	0	0
ABCIP7010_RS00300	DegT/DnrJ/EryC1/StrS family aminotransferase	NZ_LN865143.1	64135	65250	54	0.00766666666666667	0	0	0
ABCIP7010_RS00305	O-antigen translocase	NZ_LN865143.1	65252	66511	55	0.00766666666666667	0	0	0
ABCIP7010_RS00310	glycosyltransferase	NZ_LN865143.1	66508	67350	56	0.00766666666666667	0	0	0
ABCIP7010_RS00315	glycosyltransferase	NZ_LN865143.1	67350	68444	57	0.0076000000000000035	0	0	0
ABCIP7010_RS00320	hypothetical protein	NZ_LN865143.1	68780	69601	58	0.007466666666666669	0	0.5	0
ABCIP7010_RS00325	glycosyltransferase family 2 protein	NZ_LN865143.1	69647	70588	59	0.007066666666666669	0	0	0
ABCIP7010_RS00330	glycosyltransferase family 4 protein	NZ_LN865143.1	70592	71626	60	0.006800000000000002	0	0	0
ABCIP7010_RS00335	glycosyltransferase	NZ_LN865143.1	71633	72460	61	0.006733333333333336	0	0	0
ABCIP7010_RS00340	sugar transferase	NZ_LN865143.1	72473	73093	62	0.006400000000000002	0	0	0
ABCIP7010_RS00345	UTP--glucose-1-phosphate uridylyltransferase GalU	NZ_LN865143.1	73118	73993	63	0.006400000000000002	0	0	0
ABCIP7010_RS00350	UDP-glucose/GDP-mannose dehydrogenase family protein	NZ_LN865143.1	74109	75371	64	0.0030000000000000005	0	0	0
ABCIP7010_RS00355	glucose-6-phosphate isomerase	NZ_LN865143.1	75368	77038	65	0.0028	0	0	0
ABCIP7010_RS00360	UDP-glucose 4-epimerase GalE	NZ_LN865143.1	77031	78050	66	0.002866666666666667	0	0	0
ABCIP7010_RS00365	LTA synthase family protein	NZ_LN865143.1	78366	80027	67	0.003666666666666667	0	0	0
ABCIP7010_RS00370	phosphomannomutase/phosphoglucomutase	NZ_LN865143.1	81424	80054	68	0.0056	0	0	0
ABCIP7010_RS00375	L-lactate permease	NZ_LN865143.1	81798	83465	69	0.010733333333333334	0	0	0
ABCIP7010_RS00380	transcriptional regulator LldR	NZ_LN865143.1	83485	84237	70	0.02026666666666667	0	0	0
ABCIP7010_RS00385	FMN-dependent L-lactate dehydrogenase LldD	NZ_LN865143.1	84234	85385	71	0.03286666666666667	0	0	0
ABCIP7010_RS00390	D-lactate dehydrogenase	NZ_LN865143.1	85711	87417	72	0.050066666666666676	0	0	0
ABCIP7010_RS00395	aspartate/tyrosine/aromatic aminotransferase	NZ_LN865143.1	88679	87465	73	0.07093333333333333	0	0	0
ABCIP7010_RS18665	hypothetical protein	NZ_LN865143.1	89149	89015	74	0.08913333333333334	0	0.5	0
ABCIP7010_RS00400	GntR family transcriptional regulator	NZ_LN865143.1	89195	89905	75	0.10113333333333334	0	0	0
ABCIP7010_RS00405	methylisocitrate lyase	NZ_LN865143.1	89898	90782	76	0.11	0	0	0
ABCIP7010_RS00410	2-methylcitrate synthase	NZ_LN865143.1	91042	92199	77	0.11566666666666667	0	0	0
ABCIP7010_RS00415	Fe/S-dependent 2-methylisocitrate dehydratase AcnD	NZ_LN865143.1	92199	94805	78	0.1184	0	0	0
ABCIP7010_RS00420	hypothetical protein	NZ_LN865143.1	94966	95232	79	0.1198	0	0.5	0
ABCIP7010_RS19045	zinc ribbon-containing protein	NZ_LN865143.1	95564	95698	80	0.12246666666666668	0	0	0
ABCIP7010_RS00425	DUF4126 domain-containing protein	NZ_LN865143.1	95822	96397	81	0.12380000000000001	0	0	0
ABCIP7010_RS00430	GNAT family N-acetyltransferase	NZ_LN865143.1	96806	97315	82	0.12393333333333335	0	0	0
ABCIP7010_RS00435	sel1 repeat family protein	NZ_LN865143.1	99453	98761	83	0.12386666666666665	0	0	0
ABCIP7010_RS00440	type VI secretion system tip protein VgrG	NZ_LN865143.1	99715	102573	84	0.12373333333333333	0	0	0
ABCIP7010_RS00445	hypothetical protein	NZ_LN865143.1	102586	103938	85	0.1238	0	0.5	0
ABCIP7010_RS00450	DUF1911 domain-containing protein	NZ_LN865143.1	103969	104952	86	0.1238	0	0	0
ABCIP7010_RS00455	DUF1911 domain-containing protein	NZ_LN865143.1	105116	106093	87	0.1238	0	0	0
ABCIP7010_RS00460	hypothetical protein	NZ_LN865143.1	106263	106712	88	0.1238	0	0.5	0
ABCIP7010_RS00465	DUF3396 domain-containing protein	NZ_LN865143.1	106723	108009	89	0.1238	0	0	0
ABCIP7010_RS00470	hypothetical protein	NZ_LN865143.1	108052	108978	90	0.1238	0	0.5	0
ABCIP7010_RS00475	hypothetical protein	NZ_LN865143.1	109091	109939	91	0.12386666666666665	0	0.5	0
ABCIP7010_RS00480	hypothetical protein	NZ_LN865143.1	110379	110597	92	0.12406666666666664	0	0.5	0
ABCIP7010_RS00485	hypothetical protein	NZ_LN865143.1	110594	111037	93	0.12406666666666664	0	0.5	0
ABCIP7010_RS00495	hypothetical protein	NZ_LN865143.1	111788	112198	94	0.12406666666666664	0	0.5	0
ABCIP7010_RS00500	hypothetical protein	NZ_LN865143.1	112254	112565	95	0.12406666666666664	0	0.5	0
ABCIP7010_RS00505	hypothetical protein	NZ_LN865143.1	112594	113070	96	0.12399999999999996	0	0.5	0
ABCIP7010_RS00510	SDR family NAD(P)-dependent oxidoreductase	NZ_LN865143.1	113859	113158	97	0.12319999999999996	0	0	0
ABCIP7010_RS00515	DUF1003 domain-containing protein	NZ_LN865143.1	114661	115365	98	0.12119999999999997	0	0	0
ABCIP7010_RS00520	RluA family pseudouridine synthase	NZ_LN865143.1	115477	116142	99	0.11573333333333329	0	0	0
ABCIP7010_RS00525	ribonuclease E inhibitor RraB	NZ_LN865143.1	116270	116647	100	0.10599999999999996	0	0	0
ABCIP7010_RS00530	nuclear transport factor 2 family protein	NZ_LN865143.1	116676	117053	101	0.09326666666666664	0	0	0
ABCIP7010_RS00535	TonB-dependent siderophore receptor	NZ_LN865143.1	119071	117098	102	0.07599999999999994	0	0	0
ABCIP7010_RS00540	DUF1624 domain-containing protein	NZ_LN865143.1	119272	120417	103	0.05506666666666668	0	0	0
ABCIP7010_RS00545	Lrp/AsnC ligand binding domain-containing protein	NZ_LN865143.1	120926	120459	104	0.03686666666666667	0	0	0
ABCIP7010_RS00550	D-amino acid dehydrogenase	NZ_LN865143.1	121063	122328	105	0.024333333333333335	0	0	0
ABCIP7010_RS00555	alanine racemase	NZ_LN865143.1	122349	123452	106	0.016	0	0	0
ABCIP7010_RS00560	RidA family protein	NZ_LN865143.1	123463	123822	107	0.010866666666666669	0	0	0
ABCIP7010_RS00565	amino acid permease	NZ_LN865143.1	123985	125426	108	0.007933333333333332	0	0	0
ABCIP7010_RS00570	amino acid permease	NZ_LN865143.1	125797	127227	109	0.0074	0	0	0
ABCIP7010_RS00575	LysR family transcriptional regulator	NZ_LN865143.1	128166	127285	110	0.005200000000000001	0	0	0
ABCIP7010_RS00580	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_LN865143.1	128332	129849	111	0.004	0	0	0
ABCIP7010_RS00585	3-hydroxyisobutyrate dehydrogenase	NZ_LN865143.1	129861	130751	112	0.004133333333333333	0	0	0
ABCIP7010_RS00590	AMP-binding protein	NZ_LN865143.1	130833	132482	113	0.004066666666666666	0	0	0
ABCIP7010_RS00595	acyl-CoA dehydrogenase family protein	NZ_LN865143.1	132494	133621	114	0.004333333333333332	0	0	0
ABCIP7010_RS00600	enoyl-CoA hydratase	NZ_LN865143.1	133643	134416	115	0.004333333333333333	0	0	0
ABCIP7010_RS00605	enoyl-CoA hydratase/isomerase family protein	NZ_LN865143.1	134429	135454	116	0.004333333333333333	0	0	0
ABCIP7010_RS00610	MHS family MFS transporter	NZ_LN865143.1	135574	136926	117	0.0044	0	0	0
ABCIP7010_RS00615	acyl-homoserine-lactone synthase AbaI	NZ_LN865143.1	137548	136982	118	0.0044666666666666665	0	0	0
ABCIP7010_RS00620	DUF4902 domain-containing protein	NZ_LN865143.1	138028	137612	119	0.004533333333333334	0	0	0
ABCIP7010_RS00625	LuxR family transcriptional regulator AbaR	NZ_LN865143.1	138789	139505	120	0.004666666666666667	0	0	0
ABCIP7010_RS00630	fatty acyl-AMP ligase	NZ_LN865143.1	140122	142011	121	0.004666666666666667	0	0	0
ABCIP7010_RS00635	acyl-CoA dehydrogenase	NZ_LN865143.1	142062	143837	122	0.004600000000000001	0	0	0
ABCIP7010_RS00640	acyl carrier protein	NZ_LN865143.1	143834	144094	123	0.004733333333333334	0	0	0
ABCIP7010_RS00645	non-ribosomal peptide synthetase	NZ_LN865143.1	144091	148050	124	0.004733333333333334	0	0	0
ABCIP7010_RS00650	outer membrane lipoprotein-sorting protein	NZ_LN865143.1	148075	151725	125	0.004733333333333334	0	0	0
ABCIP7010_RS00655	hypothetical protein	NZ_LN865143.1	151722	152996	126	0.0048000000000000004	0	0.5	0
ABCIP7010_RS00660	alpha/beta fold hydrolase	NZ_LN865143.1	153052	154917	127	0.005066666666666667	0	0	0
ABCIP7010_RS00665	4'-phosphopantetheinyl transferase superfamily protein	NZ_LN865143.1	154910	155674	128	0.005066666666666667	0	0	0
ABCIP7010_RS00680	BolA family transcriptional regulator	NZ_LN865143.1	156196	156504	129	0.006333333333333334	0	0	0
ABCIP7010_RS00685	SirB2 family protein	NZ_LN865143.1	156516	156908	130	0.007066666666666667	0	0	0
ABCIP7010_RS00690	ParA family protein	NZ_LN865143.1	156985	157827	131	0.007133333333333334	0	0	0
ABCIP7010_RS00695	hypothetical protein	NZ_LN865143.1	157838	158224	132	0.007533333333333335	0	0.5	0
ABCIP7010_RS00700	LysE family transporter	NZ_LN865143.1	158440	159030	133	0.007666666666666668	0	0	0
ABCIP7010_RS00705	DedA family protein	NZ_LN865143.1	159679	159038	134	0.007933333333333336	0	0	0
ABCIP7010_RS00710	DoxX family protein	NZ_LN865143.1	159873	160310	135	0.008066666666666668	0	0	0
ABCIP7010_RS00715	DUF445 family protein	NZ_LN865143.1	161587	160370	136	0.007133333333333335	0	0	0
ABCIP7010_RS00720	glutamine-hydrolyzing GMP synthase	NZ_LN865143.1	161975	163543	137	0.0066000000000000026	0	0	0
ABCIP7010_RS00725	aminoglycoside nucleotidyltransferase ANT(3'')-IIa	NZ_LN865143.1	163609	164397	138	0.006733333333333336	0	0	0
ABCIP7010_RS00730	PadR family transcriptional regulator	NZ_LN865143.1	164620	165147	139	0.005800000000000001	0	0	0
ABCIP7010_RS00735	DUF3861 domain-containing protein	NZ_LN865143.1	165208	165513	140	0.005333333333333335	0	0	0
ABCIP7010_RS00740	pirin family protein	NZ_LN865143.1	165670	166617	141	0.004866666666666668	0	0	0
ABCIP7010_RS00745	OsmC family protein	NZ_LN865143.1	166614	167021	142	0.004533333333333334	0	0	0
ABCIP7010_RS00750	glutathione S-transferase	NZ_LN865143.1	167134	167802	143	0.004533333333333334	0	0	0
ABCIP7010_RS00755	SPOR domain-containing protein	NZ_LN865143.1	168472	167846	144	0.004266666666666667	0	0	0
ABCIP7010_RS00760	arginine--tRNA ligase	NZ_LN865143.1	170416	168626	145	0.0042	0	0	0
ABCIP7010_RS00765	NAD-dependent malic enzyme	NZ_LN865143.1	170912	172609	146	0.0042	0	0	0
ABCIP7010_RS00770	Dyp-type peroxidase	NZ_LN865143.1	173575	172655	147	0.0041333333333333335	0	0	0
ABCIP7010_RS00775	LysE family transporter	NZ_LN865143.1	173733	174359	148	0.004666666666666666	0	0	0
ABCIP7010_RS00780	zinc ABC transporter permease subunit ZnuB	NZ_LN865143.1	175170	174361	149	0.004599999999999999	0	0	0
ABCIP7010_RS00785	zinc ABC transporter ATP-binding protein ZnuC	NZ_LN865143.1	175962	175174	150	0.004466666666666666	0	0	0
ABCIP7010_RS00790	transcriptional repressor	NZ_LN865143.1	176432	175935	151	0.005733333333333334	0	0	0
ABCIP7010_RS00795	zinc ABC transporter substrate-binding protein	NZ_LN865143.1	176560	177399	152	0.006733333333333333	0	0	0
ABCIP7010_RS00800	ATP synthase subunit I	NZ_LN865143.1	177569	177967	153	0.006733333333333333	0	0	0
ABCIP7010_RS00805	F0F1 ATP synthase subunit A	NZ_LN865143.1	178072	178947	154	0.006866666666666668	0	0	0
ABCIP7010_RS00810	F0F1 ATP synthase subunit C	NZ_LN865143.1	179032	179277	155	0.007266666666666668	0	0	0
ABCIP7010_RS00815	F0F1 ATP synthase subunit B	NZ_LN865143.1	179316	179786	156	0.007933333333333334	0	0	0
ABCIP7010_RS00820	F0F1 ATP synthase subunit delta	NZ_LN865143.1	179799	180335	157	0.007866666666666668	0	0	0
ABCIP7010_RS00825	F0F1 ATP synthase subunit alpha	NZ_LN865143.1	180382	181926	158	0.0082	0	0	0
ABCIP7010_RS00830	F0F1 ATP synthase subunit gamma	NZ_LN865143.1	182004	182873	159	0.007000000000000002	0	0	0
ABCIP7010_RS00835	F0F1 ATP synthase subunit beta	NZ_LN865143.1	182904	184298	160	0.006333333333333334	0	0	0
ABCIP7010_RS00840	F0F1 ATP synthase subunit epsilon	NZ_LN865143.1	184316	184735	161	0.006266666666666668	0	0	0
ABCIP7010_RS00845	hypothetical protein	NZ_LN865143.1	185396	184797	162	0.005866666666666668	0	0.5	0
ABCIP7010_RS00850	glutathione peroxidase	NZ_LN865143.1	186087	185542	163	0.005733333333333335	0	0	0
ABCIP7010_RS00855	helix-turn-helix domain-containing protein	NZ_LN865143.1	186974	186210	164	0.005466666666666667	0	1	0
ABCIP7010_RS00860	MFS transporter	NZ_LN865143.1	188210	186996	165	0.005333333333333334	0	0	0
ABCIP7010_RS00865	TetR/AcrR family transcriptional regulator	NZ_LN865143.1	188347	188997	166	0.005333333333333334	0	0	0
ABCIP7010_RS00870	DMT family transporter	NZ_LN865143.1	189103	190023	167	0.005266666666666668	0	0	0
ABCIP7010_RS00875	threonylcarbamoyl-AMP synthase	NZ_LN865143.1	190984	190415	168	0.005200000000000001	0	0	0
ABCIP7010_RS00880	DNA-processing protein DprA	NZ_LN865143.1	192165	191035	169	0.005200000000000001	0	0	0
ABCIP7010_RS00885	LysM peptidoglycan-binding domain-containing protein	NZ_LN865143.1	193340	192186	170	0.005266666666666668	0	0	0
ABCIP7010_RS00890	peptide deformylase	NZ_LN865143.1	193463	193993	171	0.005266666666666668	0	0	0
ABCIP7010_RS00895	DUF2946 family protein	NZ_LN865143.1	194030	194458	172	0.005733333333333335	0	0	0
ABCIP7010_RS00900	TonB-dependent copper receptor	NZ_LN865143.1	194531	196612	173	0.005733333333333335	0	0	0
ABCIP7010_RS00905	hypothetical protein	NZ_LN865143.1	196662	196868	174	0.005733333333333335	0	0.5	0
ABCIP7010_RS00910	DUF2236 domain-containing protein	NZ_LN865143.1	198152	196938	175	0.005933333333333335	0	0	0
ABCIP7010_RS00915	TetR/AcrR family transcriptional regulator	NZ_LN865143.1	198240	198836	176	0.006000000000000002	0	0	0
ABCIP7010_RS00945	GNAT family N-acetyltransferase	NZ_LN865143.1	204842	205384	177	0.006000000000000002	0	0	0
ABCIP7010_RS00950	cysteine synthase A	NZ_LN865143.1	205591	206589	178	0.005400000000000002	0	0	0
ABCIP7010_RS00955	transglycosylase SLT domain-containing protein	NZ_LN865143.1	207253	206645	179	0.005533333333333335	0	0	0
ABCIP7010_RS00960	flavodoxin family protein	NZ_LN865143.1	208128	207562	180	0.005666666666666669	0	0	0
ABCIP7010_RS00965	DUF2938 domain-containing protein	NZ_LN865143.1	208630	208145	181	0.004333333333333334	0	0	0
ABCIP7010_RS00970	helix-turn-helix domain-containing protein	NZ_LN865143.1	208712	209116	182	0.0032000000000000006	0	1	0
ABCIP7010_RS00975	esterase-like activity of phytase family protein	NZ_LN865143.1	209264	210523	183	0.003200000000000001	0	0	0
ABCIP7010_RS00980	YgiQ family radical SAM protein	NZ_LN865143.1	210738	213116	184	0.0030666666666666676	0	0.5	0
ABCIP7010_RS00985	DUF2726 domain-containing protein	NZ_LN865143.1	213429	213929	185	0.0027333333333333337	0	0	0
ABCIP7010_RS00990	RidA family protein	NZ_LN865143.1	214429	214076	186	0.002133333333333334	0	0	0
ABCIP7010_RS00995	DNA polymerase IV	NZ_LN865143.1	215805	214750	187	0.0019333333333333336	0	0	0
ABCIP7010_RS01000	glycoside hydrolase family 25 protein	NZ_LN865143.1	216565	215807	188	0.0016000000000000005	0	0	0
ABCIP7010_RS01005	multidrug transporter subunit MdtD	NZ_LN865143.1	218034	216643	189	0.0015333333333333338	0	0	0
ABCIP7010_RS01010	TIGR00730 family Rossman fold protein	NZ_LN865143.1	218855	218232	190	0.0014666666666666671	0	0	0
ABCIP7010_RS01015	TerC family protein	NZ_LN865143.1	219182	220774	191	0.0014666666666666671	0	0	0
ABCIP7010_RS01020	YchJ family protein	NZ_LN865143.1	220846	221313	192	0.0014666666666666671	0	0.5	0
ABCIP7010_RS01025	trimeric intracellular cation channel family protein	NZ_LN865143.1	221359	222003	193	0.0014666666666666671	0	0	0
ABCIP7010_RS01030	MFS transporter	NZ_LN865143.1	222086	223405	194	0.0014666666666666671	0	0	0
ABCIP7010_RS01035	DNA topoisomerase IV subunit A	NZ_LN865143.1	223559	225778	195	0.0014666666666666671	0	0	0
ABCIP7010_RS01040	long-chain-fatty-acid--CoA ligase	NZ_LN865143.1	226076	227755	196	0.0014666666666666671	0	0	0
ABCIP7010_RS01045	hypothetical protein	NZ_LN865143.1	228178	227795	197	0.0014666666666666671	0	0.5	0
ABCIP7010_RS01050	MAPEG family protein	NZ_LN865143.1	228285	228683	198	0.0014000000000000004	0	0	0
ABCIP7010_RS01055	inorganic diphosphatase	NZ_LN865143.1	228811	229338	199	0.0014000000000000004	0	0	0
ABCIP7010_RS01060	OprD family outer membrane porin	NZ_LN865143.1	230761	229445	200	0.0013333333333333335	0	0	0
ABCIP7010_RS01065	TorF family putative porin	NZ_LN865143.1	231686	232498	201	0.0013333333333333335	0	0	0
ABCIP7010_RS01070	dihydrodipicolinate synthase family protein	NZ_LN865143.1	233418	232540	202	0.0008666666666666666	0	0	0
ABCIP7010_RS01075	aldolase	NZ_LN865143.1	234210	233434	203	0.0008666666666666666	0	0	0
ABCIP7010_RS01080	PLP-dependent aminotransferase family protein	NZ_LN865143.1	234322	235734	204	0.001	0	0	0
ABCIP7010_RS01085	YifB family Mg chelatase-like AAA ATPase	NZ_LN865143.1	237258	235771	205	0.0008	0	0.5	0
ABCIP7010_RS01090	accessory factor UbiK family protein	NZ_LN865143.1	237551	237324	206	0.0007333333333333334	0	0	0
ABCIP7010_RS01095	P-II family nitrogen regulator	NZ_LN865143.1	237831	238169	207	0.0007333333333333334	0	0	0
ABCIP7010_RS01100	ammonium transporter	NZ_LN865143.1	238227	239624	208	0.0007333333333333334	0	0	0
ABCIP7010_RS01105	transcriptional regulator NrdR	NZ_LN865143.1	239783	240241	209	0.0006000000000000001	0	0	0
ABCIP7010_RS01110	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	NZ_LN865143.1	240257	241342	210	0.00046666666666666666	0	0	0
ABCIP7010_RS01115	DNA adenine methylase	NZ_LN865143.1	241339	242631	211	0.00046666666666666666	0	0	0
ABCIP7010_RS01120	riboflavin synthase	NZ_LN865143.1	242674	243333	212	0.00046666666666666666	0	0	0
ABCIP7010_RS01125	hypothetical protein	NZ_LN865143.1	243610	243392	213	0.0003333333333333333	0	0.5	0
ABCIP7010_RS01130	hypothetical protein	NZ_LN865143.1	244379	243741	214	0.0003333333333333333	0	0.5	0
ABCIP7010_RS01135	DNA polymerase III subunit chi	NZ_LN865143.1	244825	244418	215	0.0002666666666666667	0	0	0
ABCIP7010_RS01140	leucyl aminopeptidase	NZ_LN865143.1	246266	244818	216	0.00013333333333333334	0	0	0
ABCIP7010_RS01145	LPS export ABC transporter permease LptF	NZ_LN865143.1	246410	247510	217	0.00013333333333333334	0	0	0
ABCIP7010_RS01150	LPS export ABC transporter permease LptG	NZ_LN865143.1	247510	248580	218	0.00013333333333333334	0	0	0
ABCIP7010_RS01155	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	NZ_LN865143.1	248706	250253	219	0.00013333333333333334	0	0	0
ABCIP7010_RS01160	peptidase S41	NZ_LN865143.1	250269	251453	220	0.00013333333333333334	0	0	0
ABCIP7010_RS01165	sigma-54 dependent transcriptional regulator	NZ_LN865143.1	252878	251457	221	0.00013333333333333334	0	0	0
ABCIP7010_RS01170	PAS domain-containing sensor histidine kinase	NZ_LN865143.1	254426	252903	222	0.00013333333333333334	0	0	0
ABCIP7010_RS01175	response regulator	NZ_LN865143.1	255117	254482	223	0.00013333333333333334	0	0	0
