identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
PGN5_00185	tryptophan synthase subunit beta	CP032541.1	39098	37890	36	0.23593333333333336	1	0	0
PGN5_00190	transcriptional regulator	CP032541.1	39202	40089	37	0.2564666666666667	1	0	0
PGN5_00195	dodecin flavoprotein	CP032541.1	40190	40405	38	0.27226666666666666	1	0	0
PGN5_00200	DUF1161 domain-containing protein	CP032541.1	40589	40816	39	0.2858	1	0	0
PGN5_00205	ShlB/FhaC/HecB family hemolysin secretion/activation protein	CP032541.1	41113	41730	40	0.29893333333333333	1	0	0
PGN5_00210	ShlB/FhaC/HecB family hemolysin secretion/activation protein	CP032541.1	42124	42330	41	0.3123333333333333	1	0	0
PGN5_00215	filamentous hemagglutinin N-terminal domain-containing protein	CP032541.1	43239	53521	42	0.3234	1	0	0
PGN5_00220	hypothetical protein	CP032541.1	53524	53778	43	0.3322666666666667	1	0.5	0
PGN5_00225	transposase	CP032541.1	54121	54822	44	0.33746666666666675	1	0.75	0
PGN5_00230	transposase	CP032541.1	54839	55033	45	0.3394000000000001	1	0.75	0
PGN5_00235	hypothetical protein	CP032541.1	55089	55325	46	0.3372666666666667	1	0.5	0
PGN5_00240	hypothetical protein	CP032541.1	55512	55757	47	0.33333333333333337	1	0.5	0
PGN5_00245	hypothetical protein	CP032541.1	55754	56074	48	0.3312000000000001	1	0.5	0
PGN5_00250	transposase	CP032541.1	56169	56447	49	0.3290666666666668	1	0.75	0
PGN5_00255	hypothetical protein	CP032541.1	56546	56941	50	0.3226000000000001	1	0.5	0
PGN5_00260	hypothetical protein	CP032541.1	57215	56955	51	0.31753333333333345	1	0.5	0
PGN5_00265	DUF4010 domain-containing protein	CP032541.1	58594	57212	52	0.3125333333333335	1	0	0
PGN5_00270	exoenzyme T	CP032541.1	58786	60159	53	0.30706666666666677	1	0	0
PGN5_00275	curli production assembly protein CsgG	CP032541.1	60656	61342	54	0.3036666666666668	1	0	0
PGN5_00280	DUF4810 domain-containing protein	CP032541.1	61373	61726	55	0.30220000000000014	1	0	0
PGN5_00285	hypothetical protein	CP032541.1	61723	62388	56	0.2962666666666668	1	0.5	0
PGN5_00290	XRE family transcriptional regulator	CP032541.1	62786	62403	57	0.2901333333333334	1	0	0
PGN5_00295	hypothetical protein	CP032541.1	64729	63068	58	0.27740000000000004	1	0.5	0
PGN5_00300	hypothetical protein	CP032541.1	65339	65479	59	0.2673999999999999	1	0.5	0
PGN5_00305	asparagine synthase (glutamine-hydrolyzing)	CP032541.1	66303	68135	60	0.2429999999999999	1	0	0
PGN5_00310	cupin domain-containing protein	CP032541.1	68616	68188	61	0.21959999999999988	1	0	0
PGN5_00315	type II toxin-antitoxin system death-on-curing family toxin	CP032541.1	69056	69526	62	0.1953999999999999	0	0	0
PGN5_00320	RNA 2'-phosphotransferase	CP032541.1	70091	69543	63	0.17319999999999994	0	0	0
PGN5_00325	DUF1993 family protein	CP032541.1	70636	70130	64	0.1542666666666666	0	0	0
PGN5_00330	LysR family transcriptional regulator	CP032541.1	71622	70702	65	0.13573333333333332	0	0	0
PGN5_00335	MBL fold metallo-hydrolase	CP032541.1	71730	72617	66	0.11786666666666659	0	0	0
PGN5_00340	DsbA family protein	CP032541.1	72680	73384	67	0.09733333333333326	0	0	0
PGN5_00345	OsmC family peroxiredoxin	CP032541.1	73468	73923	68	0.08173333333333327	0	0	0
PGN5_00350	DUF1161 domain-containing protein	CP032541.1	74034	74267	69	0.06826666666666664	0	0	0
PGN5_00355	hypothetical protein	CP032541.1	74716	74279	70	0.05513333333333335	0	0.5	0
PGN5_00360	hypothetical protein	CP032541.1	75189	74773	71	0.04166666666666667	0	0.5	0
PGN5_00365	aminopeptidase	CP032541.1	75281	76408	72	0.030600000000000002	0	0	0
PGN5_00370	hypothetical protein	CP032541.1	77399	76416	73	0.019733333333333335	0	0.5	0
PGN5_00375	HAD family hydrolase	CP032541.1	78097	77432	74	0.01366666666666667	0	0	0
PGN5_00380	gamma carbonic anhydrase family protein	CP032541.1	78632	78090	75	0.011333333333333336	0	0	0
PGN5_00385	oligopeptidase A	CP032541.1	78710	80755	76	0.008533333333333334	0	0	0
PGN5_00390	YheV family putative metal-binding protein	CP032541.1	80752	81027	77	0.0082	0	0.5	0
PGN5_00395	PA0069 family radical SAM protein	CP032541.1	81116	82174	78	0.0082	0	0	0
PGN5_00400	type VI secretion-associated lipoprotein TagQ	CP032541.1	83318	82404	79	0.0082	0	0	0
PGN5_00405	type VI secretion protein	CP032541.1	85092	83380	80	0.008	0	0	0
PGN5_00410	ABC transporter permease	CP032541.1	86284	85085	81	0.008	0	0	0
PGN5_00415	ABC transporter ATP-binding protein	CP032541.1	87003	86284	82	0.007933333333333336	0	0	0
PGN5_00420	VWA domain-containing protein	CP032541.1	90098	87000	83	0.007666666666666668	0	0	0
PGN5_00425	serine/threonine-protein phosphatase	CP032541.1	90834	90106	84	0.005666666666666668	0	0	0
PGN5_00430	type VI secretion system-associated protein TagF	CP032541.1	91524	90844	85	0.0031333333333333343	0	0	0
PGN5_00435	type VI secretion system membrane subunit TssM	CP032541.1	95051	91521	86	0.002466666666666667	0	0	0
PGN5_00440	DotU family type VI secretion system protein	CP032541.1	96397	95048	87	0.002466666666666667	0	0	0
PGN5_00445	type VI secretion system baseplate subunit TssK	CP032541.1	97738	96404	88	0.002466666666666667	0	1	0
PGN5_00450	type VI secretion system lipoprotein TssJ	CP032541.1	98218	97754	89	0.002266666666666667	0	0	0
PGN5_00455	type VI secretion system-associated FHA domain protein TagH	CP032541.1	99756	98263	90	0.0022	0	0	0
PGN5_00460	type VI secretion system protein TssA	CP032541.1	100124	101158	91	0.001066666666666667	0	0	0
PGN5_00465	type VI secretion system contractile sheath small subunit	CP032541.1	101247	101765	92	0.001066666666666667	0	0	0
PGN5_00470	type VI secretion system contractile sheath large subunit	CP032541.1	101778	103274	93	0.0012000000000000001	0	0	0
PGN5_00475	type VI secretion system tube protein Hcp	CP032541.1	103350	103838	94	0.0010000000000000002	0	0	0
PGN5_00480	tetratricopeptide repeat protein	CP032541.1	104006	104851	95	0.0008000000000000001	0	0	0
PGN5_00485	type VI secretion system baseplate subunit TssE	CP032541.1	104853	105362	96	0.0006000000000000001	0	1	0
PGN5_00490	type VI secretion system baseplate subunit TssF	CP032541.1	105359	107218	97	0.0006000000000000001	0	1	0
PGN5_00495	type VI secretion system baseplate subunit TssG	CP032541.1	107182	108228	98	0.0004	0	1	0
PGN5_00500	type VI secretion system ATPase TssH	CP032541.1	108221	110929	99	0.0003333333333333333	0	0	0
PGN5_00505	type VI secretion system tip protein VgrG	CP032541.1	110976	112907	100	0.0003333333333333333	0	0	0
PGN5_00510	hypothetical protein	CP032541.1	113306	113022	101	0.0005333333333333334	0	0.5	0
PGN5_00515	hypothetical protein	CP032541.1	114595	113303	102	0.0005333333333333334	0	0.5	0
PGN5_00520	DUF1795 domain-containing protein	CP032541.1	115045	114611	103	0.0009333333333333333	0	0	0
PGN5_00525	type VI secretion system tip protein VgrG	CP032541.1	115299	117524	104	0.0009333333333333333	0	0	0
PGN5_00530	hypothetical protein	CP032541.1	117552	118001	105	0.0011333333333333334	0	0.5	0
PGN5_00535	DUF2169 domain-containing protein	CP032541.1	117931	119130	106	0.0012666666666666668	0	0	0
PGN5_00540	hypothetical protein	CP032541.1	119127	120164	107	0.001466666666666667	0	0.5	0
PGN5_00545	DUF4150 domain-containing protein	CP032541.1	120164	121324	108	0.0014	0	0	0
PGN5_00550	hypothetical protein	CP032541.1	121346	122266	109	0.0015333333333333334	0	0.5	0
PGN5_00555	TIGR02270 family protein	CP032541.1	122248	123495	110	0.0028666666666666662	0	0	0
PGN5_00560	carbonic anhydrase	CP032541.1	123871	124599	111	0.003666666666666666	0	0	0
PGN5_00565	SulP family inorganic anion transporter	CP032541.1	124810	126381	112	0.003666666666666666	0	0	0
PGN5_00570	hypothetical protein	CP032541.1	127006	126368	113	0.0042	0	0.5	0
PGN5_00575	cytochrome C oxidase subunit II	CP032541.1	127389	127228	114	0.004266666666666667	0	0	0
PGN5_00580	cytochrome c oxidase subunit II	CP032541.1	127378	128502	115	0.004266666666666667	0	0	0
PGN5_00585	cytochrome c oxidase subunit I	CP032541.1	128512	130104	116	0.004333333333333333	0	0	0
PGN5_00590	cytochrome c oxidase assembly protein	CP032541.1	130115	130669	117	0.0044	0	0	0
PGN5_00595	cytochrome c oxidase subunit 3	CP032541.1	130680	131567	118	0.004533333333333334	0	0	0
PGN5_00600	twin transmembrane helix small protein	CP032541.1	131792	131583	119	0.005000000000000001	0	0	0
PGN5_00605	SURF1 family protein	CP032541.1	131808	132602	120	0.005000000000000001	0	0	0
PGN5_00610	hypothetical protein	CP032541.1	132577	133155	121	0.005066666666666667	0	0.5	0
PGN5_00615	heme A synthase	CP032541.1	133220	134293	122	0.005133333333333334	0	0	0
PGN5_00620	protoheme IX farnesyltransferase 1	CP032541.1	134319	135233	123	0.006000000000000001	0	0	0
PGN5_00625	SCO family protein	CP032541.1	135259	135894	124	0.006000000000000001	0	0	0
PGN5_00630	GNAT family N-acetyltransferase	CP032541.1	136386	135934	125	0.006000000000000001	0	0	0
PGN5_00635	transcriptional regulator	CP032541.1	136518	136991	126	0.006000000000000001	0	0	0
PGN5_00640	SDR family NAD(P)-dependent oxidoreductase	CP032541.1	137248	137976	127	0.006066666666666667	0	0	0
PGN5_00645	2-hydroxychromene-2-carboxylate isomerase	CP032541.1	138001	138588	128	0.006066666666666667	0	0	0
PGN5_00650	C4-dicarboxylate transporter 1	CP032541.1	138818	140167	129	0.006266666666666668	0	0	0
PGN5_00655	FadR family transcriptional regulator	CP032541.1	140216	140902	130	0.006266666666666668	0	0	0
PGN5_00660	GntR family transcriptional regulator	CP032541.1	141003	141737	131	0.006066666666666667	0	0	0
PGN5_00665	hemolysin	CP032541.1	141917	142327	132	0.006066666666666667	0	0	0
PGN5_00670	LysR family transcriptional regulator	CP032541.1	143267	142359	133	0.005666666666666667	0	0	0
PGN5_00675	type II toxin-antitoxin system RelE/ParE family toxin	CP032541.1	143848	143567	134	0.005666666666666667	0	0	0
PGN5_00680	ribbon-helix-helix protein, CopG family	CP032541.1	144072	143845	135	0.0054666666666666665	0	0	0
PGN5_00685	hypothetical protein	CP032541.1	144868	144248	136	0.005333333333333334	0	0.5	0
PGN5_00690	water stress/hypersensitive response domain-containing protein	CP032541.1	144969	145469	137	0.005066666666666667	0	0	0
PGN5_00695	alkylphosphonate utilization protein	CP032541.1	145542	145883	138	0.005066666666666667	0	0	0
PGN5_00700	GABA permease	CP032541.1	147392	145965	139	0.004933333333333334	0	0	0
PGN5_00705	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	CP032541.1	149054	147561	140	0.0036000000000000003	0	0	0
PGN5_00710	beta-alanine degradation protein BauB	CP032541.1	149425	149138	141	0.0027333333333333337	0	0	0
PGN5_00715	beta-alanine--pyruvate aminotransferase	CP032541.1	150771	149425	142	0.0027333333333333337	0	0	0
PGN5_00720	HTH-type transcriptional activator BauR	CP032541.1	150906	151823	143	0.0022	0	0	0
PGN5_00725	guanine deaminase	CP032541.1	153306	151936	144	0.0021333333333333334	0	0	0
PGN5_00730	hypothetical protein	CP032541.1	153696	153836	145	0.0021333333333333334	0	0.5	0
PGN5_00735	ABC transporter ATP-binding protein	CP032541.1	154417	155988	146	0.0020666666666666667	0	0	0
PGN5_00740	ABC transporter permease	CP032541.1	155988	157085	147	0.0021333333333333334	0	0	0
PGN5_00745	ABC transporter permease	CP032541.1	157108	158034	148	0.002	0	0	0
PGN5_00750	alkyl hydroperoxide reductase	CP032541.1	158219	158100	149	0.0015333333333333334	0	0	0
PGN5_00755	peroxiredoxin	CP032541.1	158199	158762	150	0.0015333333333333334	0	0	0
PGN5_00760	alkyl hydroperoxide reductase subunit F	CP032541.1	158907	160472	151	0.0014666666666666667	0	0	0
PGN5_00765	polyphosphate kinase 2	CP032541.1	161448	160552	152	0.0013999999999999998	0	0	0
PGN5_00770	8-oxoguanine deaminase	CP032541.1	161906	163255	153	0.0004	0	0	0
PGN5_00775	nucleoside hydrolase	CP032541.1	163363	164415	154	0.0004	0	0	0
PGN5_00780	nucleoside 2-deoxyribosyltransferase	CP032541.1	165069	164443	155	0.0005333333333333334	0	0	0
PGN5_00785	nucleoside 2-deoxyribosyltransferase	CP032541.1	165737	165219	156	0.0006000000000000001	0	0	0
PGN5_00790	BMP family ABC transporter substrate-binding protein	CP032541.1	165976	167073	157	0.0005333333333333334	0	0	0
PGN5_00795	oxidoreductase	CP032541.1	167146	168108	158	0.0005333333333333334	0	0	0
PGN5_00800	adenosine deaminase	CP032541.1	168213	169163	159	0.0004	0	0	0
PGN5_00805	RNA polymerase sigma factor	CP032541.1	169360	169905	160	0.00046666666666666666	0	0	0
PGN5_00810	FecR family protein	CP032541.1	169902	170897	161	0.00046666666666666666	0	0	0
PGN5_00815	TonB-dependent receptor	CP032541.1	171046	173433	162	0.0012	0	0	0
PGN5_00820	pca operon transcription factor PcaQ	CP032541.1	173720	174637	163	0.0014666666666666667	0	0	0
PGN5_00825	protocatechuate 3,4-dioxygenase subunit beta	CP032541.1	174772	175491	164	0.0020666666666666667	0	0	0
PGN5_00830	protocatechuate 3,4-dioxygenase subunit alpha	CP032541.1	175502	176107	165	0.0028666666666666662	0	0	0
PGN5_00835	hypothetical protein	CP032541.1	176334	176104	166	0.0028666666666666662	0	0.5	0
PGN5_00840	transcriptional regulator	CP032541.1	176314	177153	167	0.003	0	0	0
PGN5_00845	triclosan efflux RND transporter adaptor protein TriA	CP032541.1	177306	178457	168	0.0030666666666666668	0	0	0
PGN5_00850	triclosan efflux RND transporter adaptor protein TriB	CP032541.1	178454	179524	169	0.0032	0	0	0
PGN5_00855	triclosan efflux RND transporter permease subunit TriC	CP032541.1	179521	182568	170	0.0032	0	0	0
PGN5_00860	LysR family transcriptional regulator	CP032541.1	182767	183705	171	0.003266666666666667	0	0	0
PGN5_00865	hypothetical protein	CP032541.1	183821	184006	172	0.0034000000000000002	0	0.5	0
PGN5_00870	hypothetical protein	CP032541.1	184223	184438	173	0.003466666666666667	0	0.5	0
PGN5_00875	OprD family porin	CP032541.1	184593	185927	174	0.003466666666666667	0	0	0
PGN5_00880	AraC family transcriptional regulator	CP032541.1	186753	185956	175	0.0037333333333333337	0	0	0
PGN5_00885	gamma-glutamyltransferase family protein	CP032541.1	186831	188447	176	0.0037333333333333337	0	0	0
PGN5_00890	hypothetical protein	CP032541.1	189119	189955	177	0.0038000000000000004	0	0.5	0
PGN5_00895	purine permease	CP032541.1	190197	191603	178	0.0038000000000000004	0	0	0
PGN5_00900	TetR family transcriptional regulator	CP032541.1	191696	192361	179	0.0038000000000000004	0	0	0
PGN5_00905	YigZ family protein	CP032541.1	192367	192957	180	0.004000000000000001	0	0.5	0
PGN5_00910	GGDEF domain-containing protein	CP032541.1	193671	192964	181	0.004000000000000001	0	0	0
PGN5_00915	DUF1987 domain-containing protein	CP032541.1	194178	193798	182	0.004400000000000001	0	0	0
PGN5_00920	hypothetical protein	CP032541.1	194747	194205	183	0.004400000000000001	0	0.5	0
PGN5_00925	HAMP domain-containing protein	CP032541.1	196747	194756	184	0.004466666666666668	0	0	0
PGN5_00930	chemotaxis response regulator protein-glutamate methylesterase	CP032541.1	198059	197010	185	0.004333333333333334	0	0	0
PGN5_00935	chemoreceptor glutamine deamidase CheD	CP032541.1	198681	198079	186	0.004266666666666669	0	0	0
PGN5_00940	Chemotaxis protein methyltransferase 2	CP032541.1	199529	198687	187	0.004400000000000002	0	0	0
PGN5_00945	methyl-accepting chemotaxis protein	CP032541.1	201638	199599	188	0.004400000000000002	0	0	0
PGN5_00950	chemotaxis protein CheW	CP032541.1	202159	201674	189	0.004333333333333334	0	0	0
PGN5_00955	chemotaxis protein CheA	CP032541.1	204065	202146	190	0.004266666666666668	0	0	0
PGN5_00960	response regulator	CP032541.1	204458	204093	191	0.004266666666666668	0	0	0
PGN5_00965	methyl-accepting chemotaxis protein	CP032541.1	205828	204656	192	0.003533333333333334	0	0	0
PGN5_00970	LysR family transcriptional regulator	CP032541.1	206953	206021	193	0.0032666666666666673	0	0	0
PGN5_00975	3-oxoacyl-ACP reductase FabG	CP032541.1	207070	207822	194	0.002666666666666667	0	0	0
PGN5_00980	arylsulfatase	CP032541.1	209532	207922	195	0.0018666666666666669	0	0	0
PGN5_00985	ABC transporter ATP-binding protein	CP032541.1	210459	209620	196	0.0018666666666666669	0	0	0
PGN5_00990	ABC transporter permease	CP032541.1	212072	210456	197	0.0018000000000000002	0	0	0
PGN5_00995	ABC transporter	CP032541.1	212339	213400	198	0.0017333333333333335	0	0	0
PGN5_01000	TauD/TfdA family dioxygenase	CP032541.1	213818	214633	199	0.0016	0	0	0
PGN5_01005	AEC family transporter	CP032541.1	214630	215511	200	0.0016	0	0	0
PGN5_01010	outer membrane porin, OprD family	CP032541.1	216907	215549	201	0.0015333333333333338	0	0	0
PGN5_01015	phosphatase PAP2 family protein	CP032541.1	217155	217880	202	0.0014000000000000004	0	0	0
PGN5_01020	LysR family transcriptional regulator	CP032541.1	218821	217904	203	0.0013333333333333335	0	0	0
PGN5_01025	hypothetical protein	CP032541.1	219182	218920	204	0.0014000000000000004	0	0.5	0
PGN5_01030	TonB-dependent receptor	CP032541.1	219171	221543	205	0.0011333333333333334	0	0	0
PGN5_01035	TauD/TfdA family dioxygenase	CP032541.1	221584	222486	206	0.0014	0	0	0
PGN5_01040	TauD/TfdA family dioxygenase	CP032541.1	222554	223453	207	0.0012000000000000001	0	0	0
PGN5_01045	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	CP032541.1	224100	225218	208	0.0012000000000000001	0	0	0
PGN5_01050	NAD(P) transhydrogenase subunit alpha	CP032541.1	225294	225602	209	0.0012000000000000001	0	0	0
PGN5_01055	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	CP032541.1	225602	227038	210	0.001066666666666667	0	0	0
PGN5_01060	protein tonB2	CP032541.1	227381	228193	211	0.001066666666666667	0	0	0
PGN5_01065	MotA/TolQ/ExbB proton channel family protein	CP032541.1	228222	228941	212	0.0006666666666666668	0	0	0
PGN5_01070	biopolymer transporter ExbD	CP032541.1	228943	229344	213	0.0006666666666666668	0	0	0
PGN5_01075	DUF3079 domain-containing protein	CP032541.1	229737	229525	214	0.0006000000000000001	0	0	0
PGN5_01080	alpha/beta hydrolase	CP032541.1	229953	230534	215	0.0006000000000000001	0	0	0
PGN5_01085	amidase	CP032541.1	231999	230542	216	0.0006000000000000001	0	0	0
PGN5_01090	extracellular solute-binding protein	CP032541.1	233099	232065	217	0.0007333333333333333	0	0	0
PGN5_01095	ABC transporter permease	CP032541.1	233931	233122	218	0.0007333333333333333	0	0	0
PGN5_01100	ABC transporter permease	CP032541.1	234848	233928	219	0.0008666666666666666	0	0	0
PGN5_01105	spermidine/putrescine import ATP-binding protein PotA 1	CP032541.1	235986	234874	220	0.0008666666666666666	0	0	0
PGN5_01110	LysR family transcriptional regulator	CP032541.1	236217	237110	221	0.0011333333333333334	0	0	0
PGN5_01115	malonate decarboxylase subunit alpha	CP032541.1	237231	238895	222	0.0011333333333333334	0	0	0
PGN5_01120	triphosphoribosyl-dephospho-CoA synthase	CP032541.1	238895	239776	223	0.0012666666666666668	0	0	0
PGN5_01125	malonate decarboxylase ACP	CP032541.1	239778	240077	224	0.0015333333333333336	0	0	0
PGN5_01130	biotin-independent malonate decarboxylase subunit beta	CP032541.1	240070	240933	225	0.0016000000000000003	0	0	0
PGN5_01135	biotin-independent malonate decarboxylase subunit gamma	CP032541.1	240930	241736	226	0.0016000000000000003	0	0	0
PGN5_01140	malonate decarboxylase holo-ACP synthase	CP032541.1	241752	242444	227	0.0015333333333333336	0	0	0
PGN5_01145	malonate decarboxylase subunit epsilon	CP032541.1	242441	243373	228	0.0015333333333333336	0	0	0
PGN5_01150	malonate transporter subunit MadL	CP032541.1	243430	243834	229	0.0015333333333333336	0	0	0
PGN5_01155	malonate transporter subunit MadM	CP032541.1	243840	244604	230	0.0015333333333333336	0	0	0
PGN5_01160	LysR family transcriptional regulator	CP032541.1	245618	244689	231	0.0015333333333333336	0	0	0
PGN5_01165	LysR family transcriptional regulator	CP032541.1	246867	245947	232	0.0015333333333333336	0	0	0
PGN5_01170	hypothetical protein	CP032541.1	247073	246888	233	0.0015333333333333336	0	0.5	0
PGN5_01175	aldehyde dehydrogenase	CP032541.1	247218	248708	234	0.001466666666666667	0	0	0
PGN5_01180	APC family permease	CP032541.1	248766	250199	235	0.001466666666666667	0	0	0
PGN5_01185	aspartate aminotransferase family protein	CP032541.1	250230	251612	236	0.0012000000000000001	0	0	0
PGN5_01190	ABC transporter substrate-binding protein	CP032541.1	251776	252834	237	0.0012000000000000001	0	0	0
PGN5_01195	dihydrodipicolinate synthase family protein	CP032541.1	253793	252912	238	0.0012666666666666668	0	0	0
PGN5_01200	aldolase	CP032541.1	254635	253853	239	0.0013333333333333335	0	0	0
PGN5_01205	helix-turn-helix domain-containing protein	CP032541.1	254790	255329	240	0.0014000000000000004	0	1	0
PGN5_01210	CoA transferase subunit A	CP032541.1	255480	256331	241	0.0014000000000000004	0	0	0
PGN5_01215	CoA-transferase subunit beta	CP032541.1	256328	257110	242	0.0014000000000000004	0	0	0
PGN5_01220	beta-ketoadipyl CoA thiolase	CP032541.1	257107	258312	243	0.0014666666666666671	0	0	0
PGN5_01225	MFS transporter	CP032541.1	258462	259760	244	0.0014666666666666671	0	0	0
PGN5_01230	3-carboxy-cis,cis-muconate cycloisomerase	CP032541.1	259783	261162	245	0.0014666666666666671	0	0	0
PGN5_01235	3-oxoadipate enol-lactonase	CP032541.1	261178	261969	246	0.0014666666666666671	0	0	0
PGN5_01240	4-carboxymuconolactone decarboxylase	CP032541.1	261980	262381	247	0.006933530927277057	0	0	0
PGN5_01245	LysR family transcriptional regulator	CP032541.1	262556	263497	248	0.012835877483369739	0	0	0
PGN5_01250	nucleoside-binding protein	CP032541.1	263688	264521	249	0.019085814967053354	0	0	0
PGN5_01255	4-hydroxybenzoate transporter PcaK	CP032541.1	266309	264963	250	0.025425276260260775	0	0	0
PGN5_01260	IclR family transcriptional regulator	CP032541.1	266615	267394	251	0.03147521374394439	0	0	0
PGN5_01265	gfo/Idh/MocA family oxidoreductase	CP032541.1	267637	268680	252	0.03748134170381848	0	0	0
PGN5_01270	sugar phosphate isomerase/epimerase	CP032541.1	268703	269518	253	0.04327067312689603	0	0	0
PGN5_01275	DMT family transporter	CP032541.1	269668	270546	254	0.04926214907211811	0	0	0
PGN5_01280	outer membrane porin, OprD family	CP032541.1	271837	270572	255	0.05784447114002841	0	0	0
PGN5_01285	MFS transporter	CP032541.1	273228	271903	256	0.0654138679469252	0	0	0
PGN5_01290	4-hydroxyphenylpyruvate dioxygenase	CP032541.1	273774	275678	257	0.07164812720618446	0	0	0
PGN5_01295	TetR/AcrR family transcriptional regulator	CP032541.1	275771	276439	258	0.08037405313211039	0	0	0
PGN5_01300	shikimate dehydrogenase	CP032541.1	277333	276479	259	0.08660831239136965	0	0	0
PGN5_01305	3-dehydroquinate dehydratase 2	CP032541.1	277776	277330	260	0.09262798608913157	0	0	0
PGN5_01310	DHA2 family efflux MFS transporter permease subunit	CP032541.1	279398	277893	261	0.10096068333741706	0	0	0
PGN5_01315	4-hydroxybenzoate 3-monooxygenase	CP032541.1	280757	279573	262	0.10972827593000965	0	0	0
PGN5_01320	helix-turn-helix domain-containing protein	CP032541.1	280935	281801	263	0.12718753518926892	0	1	0
PGN5_01325	GNAT family N-acetyltransferase	CP032541.1	282244	281798	264	0.13924679444852817	0	0	0
PGN5_01330	CBS domain-containing protein	CP032541.1	282756	282322	265	0.15573610421283793	0	0	0
